Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,04-06-2019,337.15,338.45,335.95,338.0,1.75,.52,-,-,-,-,-
Nifty50 TR 2x Leverage,04-06-2019,6912.05,6960.9,6858.65,6876.4,-72.65,-1.05,-,-,-,-,-
Nifty50 PR 1x Inverse,04-06-2019,381.15,382.6,379.8,382.1,2.15,.57,-,-,-,-,-
Nifty50 PR 2x Leverage,04-06-2019,5407.7,5445.95,5365.9,5379.8,-61.1,-1.12,-,-,-,-,-
NIFTY100 Quality 30,04-06-2019,2757.85,2762.35,2739.3,2743.5,-21.45,-.78,114831623,6639.55,27.36,6.97,1.36
Nifty 50 Futures TR Index,04-06-2019,-,-,-,12055.11,-46.12,-.38,-,-,-,-,-
Nifty 50 Arbitrage,04-06-2019,-,-,-,1817.01,-1.27,-.07,-,-,-,-,-
NIFTY50 Equal Weight,04-06-2019,13033.55,13074.8,12959.85,12975.9,-81.8,-.63,289221904,15308.28,22.69,3.02,1.6
Nifty100 Low Volatility 30,04-06-2019,9056.3,9075.65,8992.6,9000.45,-76.3,-.84,96194549,7611.56,25.14,4.32,1.43
NIFTY Alpha Low-Volatility 30,04-06-2019,-,-,-,12015.42,-54.11,-.45,90070991,7255.73,29.87,4.97,1.1
NIFTY Quality Low-Volatility 30,04-06-2019,-,-,-,8382.97,-69.29,-.82,79202981,6280.09,27.79,6.96,1.33
NIFTY Alpha Quality Low-Volatility 30,04-06-2019,-,-,-,9526.62,-90.67,-.94,86071387,7018.23,28.63,6.98,1.28
NIFTY Alpha Quality Value Low-Volatility 30,04-06-2019,-,-,-,7397.92,-61.75,-.83,85610287,6553.27,23.63,4.99,1.59
NIFTY200 Quality 30,04-06-2019,9828.5,9830.75,9738.45,9750.2,-105.8,-1.07,63576262,5099.76,28.44,8.14,1.52
NIFTY LargeMidcap 250,04-06-2019,-,-,-,6088.26,-19.91,-.33,919061715,26083.45,32.94,3.35,1.09
NIFTY SME EMERGE,04-06-2019,-,-,-,1507.64,-5.09,-.34,-,-,16.19,1.99,.33
NIFTY100 ESG,04-06-2019,-,-,-,2239.85,-14.1,-.63,441368620,17266.27,30.31,4.01,1.05
NIFTY100 Enhanced ESG,04-06-2019,-,-,-,2282.68,-13.41,-.58,418071782,16273.96,29.34,3.99,1.09
Nifty 50 Futures Index,04-06-2019,-,-,-,4159.54,-16.66,-.4,-,-,-,-,-
Nifty Aditya Birla Group,04-06-2019,-,-,-,3477.72,-33.69,-.96,74916012,574.9,,2.13,.3
Nifty Midcap 150,04-06-2019,6487.15,6535.7,6480.5,6488.8,-6.25,-.1,390852550,6338.26,33.3,2.99,1.01
NIFTY500 Value 50,04-06-2019,-,-,-,4465.01,-22.08,-.49,370903906,4157.86,12.8,1.11,3.86
Nifty Smallcap 50,04-06-2019,3155.45,3187.55,3152.65,3163.75,3.3,.1,115287456,1341.81,21.5,1.8,.94
Nifty Smallcap 250,04-06-2019,5416.05,5456.35,5406.75,5412.9,-3.3,-.06,303639243,4052.25,42.92,2.11,.95
Nifty Private Bank,04-06-2019,17620.2,17763.95,17613.25,17665.2,-24.0,-.14,97469178,3406.77,41.66,4.08,.47
Nifty Tata Group 25% Cap,04-06-2019,-,-,-,4911.48,-52.16,-1.05,46862190,1814.41,27.27,2.95,.89
Nifty Tata Group,04-06-2019,-,-,-,7035.45,-146.93,-2.05,50939881,1885,27.82,5.51,1.08
Nifty Mahindra Group,04-06-2019,-,-,-,11197.47,-82.57,-.73,5854394,360.43,18.95,3.19,1.11
Nifty MidSmallcap 400,04-06-2019,6109.65,6154.25,6104.2,6109.5,-5.2,-.09,694491793,10390.51,35.95,2.62,.99
Nifty 8-13 yr G-Sec,04-06-2019,1918.97,1919.31,1914.24,1914.24,-4.36,-.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,04-06-2019,2033.27,2034.28,2029.58,2029.91,-2.96,-.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,04-06-2019,2034.88,2034.88,2028.84,2028.84,-5.64,-.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,04-06-2019,2199.05,2199.05,2187.81,2187.81,-10.8,-.49,-,-,-,-,-
Nifty Composite G-sec Index,04-06-2019,1951.89,1952.29,1947.09,1947.09,-4.42,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,04-06-2019,1773.13,1774.49,1768.4,1768.4,-4.4,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),04-06-2019,930.34,931.07,927.79,927.79,-2.55,-.27,-,-,-,-,-
Nifty 1D Rate Index,04-06-2019,-,-,-,1806.14,0.29,.02,-,-,-,-,-
Nifty50 USD,04-06-2019,-,-,-,6014.74,-32.48,-.54,-,-,-,-,-
