Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,19-02-2019,2730.95,2760.5,2721.3,2738.15,5.9,.22,190502265,1235.65,53.43,1.26,1.11
Nifty MidSmallcap 400,19-02-2019,5390.1,5441.85,5388.55,5409.95,23.7,.44,661671063,7962.59,36.48,2.3,1.04
Nifty Midcap 150,19-02-2019,5767.25,5826.25,5766.15,5790.5,27.55,.48,389574004,5286.16,34.98,2.72,1.04
Nifty Aditya Birla Group,19-02-2019,-,-,-,2993.12,28.1,.95,30295487,400.17,,1.59,.38
Nifty 50 Futures Index,19-02-2019,-,-,-,3741.61,-15.89,-.42,-,-,-,-,-
Nifty 50 Futures TR Index,19-02-2019,-,-,-,10631.36,-43.16,-.4,-,-,-,-,-
Nifty 50 Arbitrage,19-02-2019,-,-,-,1776.3,1.01,.06,-,-,-,-,-
NIFTY50 Equal Weight,19-02-2019,11560.3,11665,11532.1,11550.75,-6.9,-.06,291507060,13765.01,20.15,2.57,1.8
Nifty100 Low Volatility 30,19-02-2019,8332.5,8366.2,8262.15,8274.75,-66.45,-.8,101793517,7024.19,24.41,3.92,1.45
NIFTY Alpha Low-Volatility 30,19-02-2019,-,-,-,11019.37,-84.13,-.76,97836500,7009.49,27.68,4.5,1.1
NIFTY Quality Low-Volatility 30,19-02-2019,-,-,-,7940.43,-59.52,-.74,84687687,5941.22,28.28,6.58,1.31
NIFTY Alpha Quality Low-Volatility 30,19-02-2019,-,-,-,9068.33,-81.3,-.89,88856847,6408.33,29.12,6.64,1.24
NIFTY Alpha Quality Value Low-Volatility 30,19-02-2019,-,-,-,6903.03,-53.4,-.77,93212060,6222.15,23.76,4.52,1.59
NIFTY LargeMidcap 250,19-02-2019,-,-,-,5413.58,4.7,.09,855769628,22405.53,31.2,3,1.14
NIFTY SME EMERGE,19-02-2019,-,-,-,1456.47,0.7,.05,-,-,15.97,2.01,.31
NIFTY100 ESG,19-02-2019,-,-,-,1997.04,-7.89,-.39,369888129,14830.21,27.57,3.54,1.05
NIFTY100 Enhanced ESG,19-02-2019,-,-,-,2033.69,-8.08,-.4,345809203,13844.71,26.58,3.52,1.08
NIFTY200 Quality 30,19-02-2019,9295.45,9330.8,9218.3,9230.3,-65.55,-.71,77929272,5386.87,30.1,7.71,1.49
NIFTY500 Value 50,19-02-2019,-,-,-,3813.83,43.84,1.16,314415057,3153.09,12.57,.9,4.45
Nifty Mahindra Group,19-02-2019,-,-,-,10965.9,-11.2,-.1,6678059,441.28,18.32,3.12,1.14
Nifty 8-13 yr G-Sec,19-02-2019,1824.54,1824.54,1824.18,1824.18,0.39,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-02-2019,1957.97,1957.97,1957.57,1957.57,0.39,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-02-2019,1907.73,1907.73,1907.34,1907.34,0.4,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-02-2019,2051.09,2051.09,2050.67,2050.67,0.44,.02,-,-,-,-,-
Nifty Composite G-sec Index,19-02-2019,1864.95,1864.95,1864.58,1864.58,0.38,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-02-2019,1692.31,1692.31,1691.97,1691.97,0.34,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-02-2019,905.9,905.9,905.9,905.9,0.0,0,-,-,-,-,-
Nifty 1D Rate Index,19-02-2019,-,-,-,1774.95,0.3,.02,-,-,-,-,-
Nifty50 USD,19-02-2019,-,-,-,5150.11,-17.76,-.34,-,-,-,-,-
