Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Low Volatility 30,18-10-2019,8922.05,9002.2,8904.35,8994.05,75.2,.84,112308808,10095.49,24.22,4.59,1.54
NIFTY Alpha Low-Volatility 30,18-10-2019,-,-,-,12007.22,80.77,.68,119434738,9918.25,31.41,5.18,1.14
NIFTY Quality Low-Volatility 30,18-10-2019,-,-,-,8529.33,54.1,.64,80026678,7906.63,28.48,6.85,1.58
NIFTY Alpha Quality Low-Volatility 30,18-10-2019,-,-,-,9717.4,78.74,.82,92001568,8782.25,28.35,6.61,1.55
NIFTY Alpha Quality Value Low-Volatility 30,18-10-2019,-,-,-,7374.83,68.72,.94,127695345,8485.9,21.55,4.26,2.07
NIFTY200 Quality 30,18-10-2019,9825.8,9945,9815.35,9928.15,97.05,.99,140239024,7810.71,25.88,6.92,1.95
NIFTY LargeMidcap 250,18-10-2019,-,-,-,5772.73,70.79,1.24,1871226110,37705.69,27.54,3.08,1.18
NIFTY SME EMERGE,18-10-2019,-,-,-,1336.68,-0.64,-.05,-,-,12.83,1.36,.34
NIFTY100 ESG,18-10-2019,-,-,-,2170.09,14.61,.68,1126057765,25813.88,28.15,3.77,1.1
NIFTY100 Enhanced ESG,18-10-2019,-,-,-,2203.79,15.63,.71,1098040968,24702.33,27.52,3.83,1.12
NIFTY500 Value 50,18-10-2019,-,-,-,3524.9,88.22,2.57,640873666,7610.92,11.05,.83,4.65
Nifty 50 Futures Index,18-10-2019,-,-,-,3962.33,23.55,.6,-,-,-,-,-
Nifty Aditya Birla Group,18-10-2019,-,-,-,2919.11,38.87,1.35,119154329,654.2,,1.41,.37
NIFTY100 Alpha 30,18-10-2019,-,-,-,7332.91,53.29,.73,93837189,10051.1,36.61,6.18,.82
Nifty MidSmallcap 400,18-10-2019,5421.8,5513.55,5417.4,5509.5,97.0,1.79,923345582,10944.65,31.68,2.27,1.16
Nifty Smallcap 50,18-10-2019,2645.85,2684.2,2639.8,2678.8,39.45,1.49,144973806,1114.89,22.87,1.68,1.09
Nifty Smallcap 250,18-10-2019,4569.7,4649.55,4568.7,4643.2,85.5,1.88,318688669,2748.94,50.79,1.69,1.29
Nifty Private Bank,18-10-2019,16180.7,16339.95,16126.95,16254.8,50.6,.31,529838542,6253.49,37.47,3.59,.4
Nifty Tata Group 25% Cap,18-10-2019,-,-,-,4628.96,46.63,1.02,104164995,2645.37,19.49,2.51,1.1
Nifty Tata Group,18-10-2019,-,-,-,6631.79,78.08,1.19,115309808,2825.78,23.03,4.91,1.2
Nifty Mahindra Group,18-10-2019,-,-,-,10050.74,85.08,.85,8167969,458.27,15.12,2.68,1.65
Nifty Midcap 150,18-10-2019,5896.4,6001.05,5889.5,5991.95,103.25,1.75,604656913,8195.72,27.01,2.69,1.09
Nifty 8-13 yr G-Sec,18-10-2019,2003.2,2004.22,2002.88,2003.17,0.34,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-10-2019,2124.1,2126.16,2123.86,2125.4,1.71,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-10-2019,2121.2,2123.08,2121.04,2121.04,0.26,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-10-2019,2292.94,2292.94,2286.62,2286.62,-5.88,-.26,-,-,-,-,-
Nifty Composite G-sec Index,18-10-2019,2036.95,2038.03,2036.69,2037.4,0.84,.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-10-2019,1850.17,1852.09,1849.56,1851.09,1.27,.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-10-2019,947.14,948.14,946.82,947.62,0.48,.05,-,-,-,-,-
Nifty 1D Rate Index,18-10-2019,-,-,-,1842.61,0.25,.01,-,-,-,-,-
Nifty50 USD,18-10-2019,-,-,-,5679.42,39.05,.69,-,-,-,-,-
