Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Quality 30,22-03-2019,2706.05,2718.35,2686.2,2694.15,-11.35,-.42,117804465,9091.21,27.87,6.86,1.27
Nifty Private Bank,22-03-2019,17045.4,17094.4,16819.5,16879.1,-107.1,-.63,130978512,5193.23,42.57,3.76,.48
Nifty Smallcap 250,22-03-2019,5372.65,5380.95,5324.9,5328.6,-28.25,-.53,540702601,3567.87,46,1.96,.91
Nifty Smallcap 50,22-03-2019,3234.15,3242.5,3185.9,3191.0,-32.0,-.99,458764255,2043.55,66.94,1.5,.95
Nifty MidSmallcap 400,22-03-2019,6012.1,6029.25,5970.35,5975.8,-27.15,-.45,952422508,9876.05,40.33,2.57,.94
Nifty Midcap 150,22-03-2019,6359,6383.2,6320.2,6327.05,-26.45,-.42,411719907,6308.18,38.12,3,.96
Nifty Aditya Birla Group,22-03-2019,-,-,-,3380.32,-6.38,-.19,64669729,726.8,,1.9,.33
Nifty 50 Futures Index,22-03-2019,-,-,-,4025.35,-28.35,-.7,-,-,-,-,-
Nifty 50 Futures TR Index,22-03-2019,-,-,-,11506.02,-76.4,-.66,-,-,-,-,-
Nifty 50 Arbitrage,22-03-2019,-,-,-,1787.76,2.13,.12,-,-,-,-,-
NIFTY50 Equal Weight,22-03-2019,12623.15,12663.65,12510.1,12529.8,-57.8,-.46,386193935,19755.74,21.75,2.85,1.65
NIFTY Alpha Low-Volatility 30,22-03-2019,-,-,-,11665.76,-19.71,-.17,133871841,10409.92,29.33,4.82,1.04
NIFTY Quality Low-Volatility 30,22-03-2019,-,-,-,8270.55,-39.53,-.48,89841618,8628.3,28.12,6.89,1.26
NIFTY Alpha Quality Low-Volatility 30,22-03-2019,-,-,-,9465.38,-45.1,-.47,95067338,9600.61,29.18,6.95,1.19
NIFTY Alpha Quality Value Low-Volatility 30,22-03-2019,-,-,-,7219.95,-39.4,-.54,118704968,9308.9,23.65,4.9,1.52
NIFTY LargeMidcap 250,22-03-2019,-,-,-,5885.18,-29.72,-.5,1025356909,30712.54,33.8,3.3,1.05
NIFTY SME EMERGE,22-03-2019,-,-,-,1514.83,0.62,.04,-,-,16.39,2.06,.31
NIFTY100 ESG,22-03-2019,-,-,-,2156.52,-12.16,-.56,469976835,21005.05,29.5,3.85,.97
NIFTY100 Enhanced ESG,22-03-2019,-,-,-,2194.37,-12.56,-.57,441890596,19761.96,28.5,3.82,1
NIFTY200 Quality 30,22-03-2019,9641.55,9676.2,9578.85,9602.95,-33.35,-.35,70623671,6066.05,29.19,8.05,1.43
NIFTY500 Value 50,22-03-2019,-,-,-,4404.45,-61.88,-1.39,400713346,4899.66,14.42,1.07,3.88
Nifty100 Low Volatility 30,22-03-2019,8764.7,8785.45,8703.65,8726.4,-24.75,-.28,153963668,10900.5,25.2,4.13,1.37
Nifty Mahindra Group,22-03-2019,-,-,-,11537.82,-20.16,-.17,7356066,483.96,19.46,3.28,1.08
Nifty Tata Group,22-03-2019,-,-,-,6549.12,-30.34,-.46,35955776,1697.7,26.64,5.2,1.09
Nifty Tata Group 25% Cap,22-03-2019,-,-,-,4668.34,-20.96,-.45,34524647,1621.29,26.55,2.78,.89
Nifty 8-13 yr G-Sec,22-03-2019,1841.12,1845.67,1841.12,1844.11,3.36,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-03-2019,1975.55,1979.52,1975.55,1978.44,3.29,.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-03-2019,1926.83,1937.6,1926.83,1934.75,8.32,.43,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-03-2019,2063.76,2070.7,2063.76,2070.7,7.37,.36,-,-,-,-,-
Nifty Composite G-sec Index,22-03-2019,1881.63,1886.97,1881.63,1884.46,3.21,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-03-2019,1704.04,1711.15,1704.04,1707.08,3.38,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-03-2019,906.33,910.16,906.33,907.97,1.64,.18,-,-,-,-,-
Nifty 1D Rate Index,22-03-2019,-,-,-,1784.33,0.6,.03,-,-,-,-,-
Nifty50 USD,22-03-2019,-,-,-,5756.28,-42.35,-.73,-,-,-,-,-
