Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,09-04-2019,13527.45,13600.8,13451.85,13587.55,67.45,.5,535902983,19837.97,30.24,3.24,1.25
Nifty100 Liquid 15,09-04-2019,4098.75,4146.45,4066.2,4138.25,38.9,.95,169704654,6815.07,31.06,2.2,1.44
Nifty CPSE,09-04-2019,2216.15,2249.85,2212.35,2245.0,23.15,1.04,73158316,1004.83,9.12,1.49,5.16
Nifty50 Value 20,09-04-2019,5558.5,5606.2,5548.6,5600.2,46.1,.83,153931024,6574.4,17.37,3.1,2.1
Nifty Midcap Liquid 15,09-04-2019,4254.9,4275.1,4211.65,4273.0,22.8,.54,69657726,1270.83,14.77,2.08,1.69
Nifty Shariah 25,09-04-2019,-,-,-,4263.08,7.75,.18,54908478,3226.42,24.01,3.77,1.39
India VIX,09-04-2019,20.1525,20.6625,16.55,20.28,0.13,.63,-,-,-,-,-
Nifty Growth Sectors 15,09-04-2019,6093.95,6137.45,6064.95,6128.05,43.5,.71,59389645,4288.98,34.91,6.76,.62
Nifty50 TR 1x Inverse,09-04-2019,348.6,349.9,346.45,346.8,-2.0,-.57,-,-,-,-,-
Nifty50 TR 2x Leverage,09-04-2019,6474.8,6554.8,6427.8,6541.55,74.1,1.15,-,-,-,-,-
Nifty50 PR 1x Inverse,09-04-2019,393.35,394.8,390.9,391.3,-2.25,-.57,-,-,-,-,-
Nifty50 PR 2x Leverage,09-04-2019,5083.95,5146.7,5047,5136.35,58.2,1.15,-,-,-,-,-
NIFTY100 Quality 30,09-04-2019,2734.5,2751.35,2724.1,2748.3,14.9,.55,99840772,6845.66,28.36,6.99,1.25
NIFTY50 Equal Weight,09-04-2019,12763.7,12867.55,12713.95,12853.1,87.05,.68,300467538,15984.39,22.79,2.98,1.59
Nifty 50 Futures Index,09-04-2019,-,-,-,4092.32,23.49,.58,-,-,-,-,-
Nifty Aditya Birla Group,09-04-2019,-,-,-,3416.8,-1.57,-.05,64491690,376.29,,2.09,.3
Nifty Midcap 150,09-04-2019,6457,6462.25,6399.7,6457.55,5.65,.09,346678612,5330.35,34.6,2.93,1.02
Nifty MidSmallcap 400,09-04-2019,6102.9,6103.25,6050.45,6097.55,1.25,.02,661674996,8970.58,34.48,2.59,.99
Nifty Smallcap 50,09-04-2019,3241.75,3242.95,3206.75,3239.15,3.5,.11,113214051,1593.79,22.97,1.81,.92
Nifty Smallcap 250,09-04-2019,5449.05,5449.7,5404.75,5433.75,-6.2,-.11,314996384,3640.23,34.24,2.1,.94
Nifty Private Bank,09-04-2019,17001.7,17178.35,16907.3,17146.05,174.1,1.03,82934096,3387.79,40.43,3.96,.48
Nifty Tata Group 25% Cap,09-04-2019,-,-,-,4887.18,24.37,.5,50999753,1840.46,27.57,2.95,.86
Nifty Tata Group,09-04-2019,-,-,-,6832.02,52.31,.77,55971640,1934.78,27.79,5.43,1.04
Nifty Mahindra Group,09-04-2019,-,-,-,11426.95,23.76,.21,5505857,367.28,19.29,3.25,1.09
NIFTY Alpha Quality Low-Volatility 30,09-04-2019,-,-,-,9599.11,42.63,.45,77708037,6959.97,29.56,7.04,1.17
NIFTY Alpha Low-Volatility 30,09-04-2019,-,-,-,11790.71,29.8,.25,81083389,7301.47,29.66,4.87,1.03
NIFTY LargeMidcap 250,09-04-2019,-,-,-,5999.4,19.29,.32,882581595,25168.32,32.44,3.29,1.06
NIFTY Quality Low-Volatility 30,09-04-2019,-,-,-,8382.06,38.62,.46,69446371,5968.32,28.45,6.96,1.25
Nifty 50 Futures TR Index,09-04-2019,-,-,-,11738.89,69.5,.6,-,-,-,-,-
NIFTY100 Enhanced ESG,09-04-2019,-,-,-,2231.82,10.75,.48,443251975,16919.83,28.96,3.89,.98
NIFTY Alpha Quality Value Low-Volatility 30,09-04-2019,-,-,-,7362.08,38.46,.53,82622909,6750.07,24.03,4.97,1.5
Nifty100 Low Volatility 30,09-04-2019,8820.85,8873.55,8799.75,8864.3,44.0,.5,92304146,7794.11,25.54,4.25,1.39
Nifty 50 Arbitrage,09-04-2019,-,-,-,1793.7,0.14,.01,-,-,-,-,-
NIFTY500 Value 50,09-04-2019,-,-,-,4574.82,57.55,1.27,400615107,5103.84,14.37,1.11,3.76
NIFTY SME EMERGE,09-04-2019,-,-,-,1528.57,2.44,.16,-,-,16.74,2.11,.3
NIFTY100 ESG,09-04-2019,-,-,-,2193.95,11.39,.52,465840899,17979.99,30,3.91,.95
NIFTY200 Quality 30,09-04-2019,9701.85,9749.5,9671.65,9741.4,43.55,.45,50787380,4575.58,29.55,8.14,1.42
Nifty 8-13 yr G-Sec,09-04-2019,1842.11,1845.96,1840.98,1845.96,4.22,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-04-2019,1973.36,1974.39,1973.08,1974.39,1.44,.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-04-2019,1933.59,1936.2,1931.19,1935.47,2.29,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-04-2019,2079.49,2081.51,2078.77,2081.51,2.45,.12,-,-,-,-,-
Nifty Composite G-sec Index,09-04-2019,1882.4,1884.19,1881.19,1884.19,2.17,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-04-2019,1705.4,1708.49,1703.49,1708.49,3.43,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-04-2019,903.93,905.6,902.91,905.6,1.66,.18,-,-,-,-,-
Nifty 1D Rate Index,09-04-2019,-,-,-,1789.74,0.29,.02,-,-,-,-,-
Nifty50 USD,09-04-2019,-,-,-,5835.33,64.31,1.11,-,-,-,-,-
