Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,21-06-2019,4215.6,4222.55,4171.55,4189.1,-37.7,-.89,96393031,1427.4,14.29,2.03,1.72
Nifty Shariah 25,21-06-2019,-,-,-,4195.82,-19.25,-.46,82847436,5192.6,23.1,3.7,1.42
India VIX,21-06-2019,14,14.8325,10.6025,14.61,0.61,4.36,-,-,-,-,-
Nifty Growth Sectors 15,21-06-2019,6014.55,6015.15,5923.6,5937.55,-79.15,-1.32,138401518,5768.16,33.39,6.54,.66
Nifty50 TR 1x Inverse,21-06-2019,343.65,347.2,343.65,346.65,3.2,.93,-,-,-,-,-
Nifty50 TR 2x Leverage,21-06-2019,6657.05,6657.05,6519.55,6540.5,-122.3,-1.84,-,-,-,-,-
Nifty50 PR 1x Inverse,21-06-2019,389.2,393.2,389.2,392.6,3.6,.93,-,-,-,-,-
Nifty50 PR 2x Leverage,21-06-2019,5189.9,5189.9,5082.7,5099.0,-95.35,-1.84,-,-,-,-,-
NIFTY100 Quality 30,21-06-2019,2684.55,2685.1,2654.45,2659.85,-25.45,-.95,210645159,9676.36,26.53,6.74,1.41
NIFTY LargeMidcap 250,21-06-2019,-,-,-,5896.88,-23.98,-.41,1207713554,34507.05,31.99,3.22,1.14
Nifty Smallcap 250,21-06-2019,5094.6,5112.35,5073.05,5092.15,-1.05,-.02,516774725,3845.67,40.14,1.97,1.01
Nifty MidSmallcap 400,21-06-2019,5840.55,5851.3,5811.7,5841.1,0.95,.02,1007052337,9829.11,34.47,2.49,1.05
NIFTY Alpha Quality Value Low-Volatility 30,21-06-2019,-,-,-,7183.72,-58.44,-.81,124287936,9679.34,22.94,4.84,1.64
NIFTY Alpha Quality Low-Volatility 30,21-06-2019,-,-,-,9278.39,-65.57,-.7,118974966,9836.21,27.88,6.77,1.32
NIFTY Quality Low-Volatility 30,21-06-2019,-,-,-,8120.95,-71.78,-.88,110666441,9528.1,26.92,6.72,1.38
NIFTY Alpha Low-Volatility 30,21-06-2019,-,-,-,11737.05,-81.69,-.69,118116827,11177.06,29.18,4.84,1.13
Nifty 50 Arbitrage,21-06-2019,-,-,-,1821.15,-1.1,-.06,-,-,-,-,-
Nifty 50 Futures TR Index,21-06-2019,-,-,-,11787.3,-94.21,-.79,-,-,-,-,-
Nifty 50 Futures Index,21-06-2019,-,-,-,4055.11,-33.12,-.81,-,-,-,-,-
Nifty Smallcap 50,21-06-2019,2986.55,3005.25,2968.8,2974.65,-13.15,-.44,177875903,1336.22,20.21,1.66,1
Nifty Aditya Birla Group,21-06-2019,-,-,-,3368.39,28.08,.84,83391127,712.86,,2.07,.31
Nifty Tata Group 25% Cap,21-06-2019,-,-,-,4936.48,-29.88,-.6,49241774,2142.01,27.41,2.94,.89
Nifty Private Bank,21-06-2019,17121.1,17121.1,16941.4,16984.2,-117.2,-.69,170668689,4840.98,40.05,3.92,.48
Nifty Tata Group,21-06-2019,-,-,-,7177.16,-72.25,-1,56376420,2222.59,28.38,5.59,1.06
Nifty Mahindra Group,21-06-2019,-,-,-,10810.81,61.29,.57,11990589,786.01,18.29,3.08,1.15
NIFTY50 Equal Weight,21-06-2019,12595.2,12615.6,12513.35,12537.8,-79.9,-.63,468430388,23346.13,21.93,2.91,1.66
NIFTY SME EMERGE,21-06-2019,-,-,-,1463.68,-1.05,-.07,-,-,15.99,1.93,.29
Nifty Midcap 150,21-06-2019,6250.3,6261.8,6211.55,6252.65,2.1,.03,490277612,5983.45,32.27,2.85,1.07
NIFTY100 ESG,21-06-2019,-,-,-,2170.79,-19.01,-.87,630090160,25628.01,29.36,3.88,1.09
NIFTY100 Enhanced ESG,21-06-2019,-,-,-,2207.99,-18.68,-.84,604305982,24515.18,28.37,3.85,1.12
NIFTY500 Value 50,21-06-2019,-,-,-,4288.21,0.69,.02,600054248,4982.98,12.33,1.06,4.01
Nifty100 Low Volatility 30,21-06-2019,8809.85,8812.1,8720.2,8739.2,-75.4,-.86,138258067,11829.51,24.41,4.19,1.48
NIFTY200 Quality 30,21-06-2019,9646.45,9649.05,9546.1,9566.7,-85.45,-.89,96780372,7303.13,27.91,7.96,1.55
Nifty 8-13 yr G-Sec,21-06-2019,1954.57,1954.57,1945.13,1945.58,-8.61,-.44,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-06-2019,2058.86,2058.86,2051.13,2052.67,-5.79,-.28,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-06-2019,2085.9,2085.9,2070.38,2072.78,-12.72,-.61,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-06-2019,2267.14,2267.14,2258.06,2258.06,-8.65,-.38,-,-,-,-,-
Nifty Composite G-sec Index,21-06-2019,1984.8,1984.8,1974.11,1977.13,-7.28,-.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-06-2019,1801.53,1801.53,1789.43,1793.34,-7.86,-.44,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-06-2019,942.53,942.53,936,938.11,-4.42,-.47,-,-,-,-,-
Nifty 1D Rate Index,21-06-2019,-,-,-,1810.92,0.28,.02,-,-,-,-,-
Nifty50 USD,21-06-2019,-,-,-,5839.5,-63.8,-1.08,-,-,-,-,-
