Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Services Sector,12-03-2019,15371.75,15495.85,15362.8,15472.15,179.75,1.18,299578186,12511.94,33.75,3.66,.96
Nifty50 Shariah,12-03-2019,-,-,-,2464.56,13.83,.56,82566021,3859.49,19.11,2.81,1.79
Nifty500 Shariah,12-03-2019,-,-,-,2966.77,18.69,.63,289594142,9835.2,23.91,3.51,1.27
Nifty Low Volatility 50,12-03-2019,-,-,-,10087.8,51.68,.51,189684930,13635.22,24.12,3.83,1.35
Nifty Alpha 50,12-03-2019,12023.15,12101.85,12011.9,12031.8,70.65,.59,88580761,9096.28,25.12,6.83,.74
Nifty High Beta 50,12-03-2019,-,-,-,1672.06,10.99,.66,406623094,7800.17,56.09,1.15,1.43
Nifty100 Equal Weight,12-03-2019,13347.1,13424.6,13329.15,13352.55,82.9,.62,638431960,26550.5,29.08,3,1.35
Nifty100 Liquid 15,12-03-2019,3882.25,3917.35,3876.45,3893.65,38.55,1,159819639,5435.99,22.17,1.84,1.81
Nifty CPSE,12-03-2019,2175.35,2198.15,2156.8,2161.8,-3.15,-.15,103981496,1340.46,8.93,1.45,5.26
Nifty50 Value 20,12-03-2019,5446.95,5474.2,5442.7,5450.9,23.45,.43,170070358,7242.29,17.31,3.01,2.19
Nifty Midcap Liquid 15,12-03-2019,4179.2,4189.05,4127.5,4135.85,-17.85,-.43,88083001,1549.28,21.01,2.14,1.32
Nifty Shariah 25,12-03-2019,-,-,-,4295.95,16.12,.38,73764408,4040.46,23.49,3.49,1.44
India VIX,12-03-2019,14.895,15.1975,13.84,15.1,0.2,1.36,-,-,-,-,-
Nifty Growth Sectors 15,12-03-2019,6326.75,6362.9,6324.05,6341.0,48.6,.77,47192016,3910.61,33.88,6.46,1.15
Nifty50 TR 1x Inverse,12-03-2019,359.3,359.35,356.4,357.0,-4.25,-1.18,-,-,-,-,-
Nifty50 TR 2x Leverage,12-03-2019,6081.25,6176.9,6079.75,6156.45,142.35,2.37,-,-,-,-,-
Nifty50 PR 1x Inverse,12-03-2019,405.05,405.1,401.8,402.5,-4.8,-1.18,-,-,-,-,-
Nifty50 PR 2x Leverage,12-03-2019,4782.45,4857.7,4781.3,4841.65,112.0,2.37,-,-,-,-,-
NIFTY100 Quality 30,12-03-2019,2688.4,2700.75,2683.7,2688.75,13.45,.5,117478062,8800.84,27.81,6.85,1.28
Nifty Tata Group,12-03-2019,-,-,-,6586.79,24.01,.37,60261530,2208.8,26.79,5.23,1.08
NIFTY LargeMidcap 250,12-03-2019,-,-,-,5868.6,48.56,.83,1069077719,34357.19,33.7,3.29,1.05
NIFTY Quality Low-Volatility 30,12-03-2019,-,-,-,8338.68,54.26,.65,92062725,8403.07,28.36,6.94,1.25
NIFTY Alpha Low-Volatility 30,12-03-2019,-,-,-,11575.67,104.52,.91,129883124,10791.08,29.11,4.78,1.05
NIFTY50 Equal Weight,12-03-2019,12462.6,12531.6,12457.2,12494.75,101.05,.82,391310519,20861.35,21.69,2.85,1.66
Nifty MidSmallcap 400,12-03-2019,6013.85,6051.05,6011.45,6022.4,43.9,.73,982864490,12373.3,40.64,2.59,.93
Nifty Smallcap 50,12-03-2019,3185.15,3223.7,3181.85,3208.1,44.2,1.4,414985562,2888.26,67.3,1.5,.94
Nifty Private Bank,12-03-2019,16070.2,16292,16051.2,16257.9,297.65,1.86,149040917,5492.46,41.01,3.62,.5
Nifty Tata Group 25% Cap,12-03-2019,-,-,-,4723.78,51.15,1.09,58179357,2125.87,26.87,2.82,.88
NIFTY500 Value 50,12-03-2019,-,-,-,4388.79,16.0,.37,380391799,4548.38,14.37,1.06,3.9
NIFTY200 Quality 30,12-03-2019,9744.1,9793.85,9722.7,9741.2,41.3,.43,75060479,6326.5,29.61,8.17,1.41
NIFTY100 Enhanced ESG,12-03-2019,-,-,-,2167.34,23.01,1.07,478413038,21272.64,28.14,3.78,1.01
NIFTY100 ESG,12-03-2019,-,-,-,2131.45,24.31,1.15,530292662,23475.91,29.16,3.81,.98
NIFTY SME EMERGE,12-03-2019,-,-,-,1514.71,12.81,.85,-,-,16.39,2.06,.31
NIFTY Alpha Quality Value Low-Volatility 30,12-03-2019,-,-,-,7257.68,36.26,.5,105668567,8800.33,23.77,4.92,1.52
Nifty Mahindra Group,12-03-2019,-,-,-,11782.43,21.13,.18,8783017,573.44,19.87,3.35,1.06
Nifty100 Low Volatility 30,12-03-2019,8707.1,8748.9,8704.5,8715.6,50.5,.58,139870813,10600.03,25.17,4.14,1.38
Nifty 50 Arbitrage,12-03-2019,-,-,-,1783.79,-0.01,0,-,-,-,-,-
Nifty 50 Futures TR Index,12-03-2019,-,-,-,11347.59,137.01,1.22,-,-,-,-,-
Nifty 50 Futures Index,12-03-2019,-,-,-,3977.79,47.26,1.2,-,-,-,-,-
Nifty Aditya Birla Group,12-03-2019,-,-,-,3442.69,23.57,.69,56797984,785.89,,1.93,.33
Nifty Midcap 150,12-03-2019,6353.8,6391.45,6341.4,6354.0,36.2,.57,430645759,7806.7,38.28,3.02,.95
Nifty Smallcap 250,12-03-2019,5386.85,5427.05,5386.2,5410.25,57.6,1.08,552218731,4566.6,46.71,1.99,.89
NIFTY Alpha Quality Low-Volatility 30,12-03-2019,-,-,-,9532.1,70.86,.75,100511810,9446.37,29.39,7,1.18
Nifty 8-13 yr G-Sec,12-03-2019,1838.34,1839.72,1836.81,1837.68,-0.29,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,12-03-2019,1969.02,1970.35,1968.1,1969.19,0.56,.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,12-03-2019,1920.76,1920.76,1917.59,1918.12,-2.24,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,12-03-2019,2055.11,2056.11,2053.59,2054.9,0.22,.01,-,-,-,-,-
Nifty Composite G-sec Index,12-03-2019,1877.2,1878.37,1875.59,1876.79,-0.03,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,12-03-2019,1701.98,1703.25,1699.78,1701.31,-0.33,-.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),12-03-2019,907.06,907.74,905.87,906.7,-0.36,-.04,-,-,-,-,-
Nifty 1D Rate Index,12-03-2019,-,-,-,1781.32,0.3,.02,-,-,-,-,-
Nifty50 USD,12-03-2019,-,-,-,5616.45,81.63,1.47,-,-,-,-,-
