Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,09-09-2019,16023.95,16030.45,15883.6,15919.4,-115.15,-.72,19870754,1312.44,22.63,5.33,2.16
Nifty Media,09-09-2019,1906.55,1929.45,1893.45,1912.05,6.2,.33,32215681,252.77,47.64,2.29,.85
Nifty Metal,09-09-2019,2356.85,2382.9,2322.6,2360.05,2.35,.1,106820438,1464.42,8.26,.98,5.14
Nifty MNC,09-09-2019,12253.3,12417.45,12213.45,12403.85,136.35,1.11,50107542,2391.13,26.75,3.95,2.14
Nifty Pharma,09-09-2019,8067.4,8130.9,8047.5,8077.9,9.15,.11,15734592,969.21,32.9,3.19,.65
Nifty PSU Bank,09-09-2019,2378.4,2426.65,2365,2419.7,38.4,1.61,88302206,1140.45,,.72,.04
Nifty Realty,09-09-2019,255.25,256.7,253.75,256.0,1.7,.67,12695728,209.28,43.17,2.36,.52
Nifty India Consumption,09-09-2019,4592.35,4655.7,4582.45,4651.35,47.05,1.02,51342798,3813.1,40.26,5.24,1.2
Nifty Commodities,09-09-2019,3124.1,3155.8,3110.35,3142.6,15.4,.49,178432079,3512.48,12.77,1.42,3.28
Nifty Dividend Opportunities 50,09-09-2019,2512,2523.75,2502.15,2515.05,1.35,.05,164640531,3929.7,14.41,2.4,3.7
Nifty Infrastructure,09-09-2019,3029.7,3075.2,3017,3068.05,42.95,1.42,164838195,1572.54,44.2,1.88,2.09
Nifty PSE,09-09-2019,3137.35,3162,3118,3149.35,7.75,.25,107674751,1189.91,9.27,1.33,4.66
Nifty Services Sector,09-09-2019,15693.55,15807.75,15591.2,15771.2,77.15,.49,330950598,9149.8,32.65,3.58,1.18
Nifty50 Shariah,09-09-2019,-,-,-,2467.14,-4.32,-.17,49300641,2827.32,23.24,4.1,2.26
Nifty500 Shariah,09-09-2019,-,-,-,2868.49,5.71,.2,178405822,5822.09,23.98,3.93,1.81
Nifty Low Volatility 50,09-09-2019,-,-,-,9778.36,50.23,.52,110399816,8687.34,21.91,3.38,1.68
Nifty Alpha 50,09-09-2019,11747.65,11893.85,11715.7,11885.8,133.5,1.14,138289523,8011.81,44.25,3.47,.5
Nifty High Beta 50,09-09-2019,-,-,-,1259.54,16.08,1.29,569384351,7087.13,41.46,.8,1.9
Nifty100 Equal Weight,09-09-2019,12137.75,12225.05,12099.05,12205.9,56.2,.46,616866329,17659.13,28.07,2.65,1.67
Nifty100 Liquid 15,09-09-2019,3420.8,3470.85,3405.1,3468.25,39.05,1.14,291275516,6332.42,25.23,1.79,1.56
Nifty CPSE,09-09-2019,1938.45,1952.05,1922.95,1945.2,7.05,.36,62451986,627.04,7.67,1.3,5.35
Nifty50 Value 20,09-09-2019,5255.7,5274.8,5235.75,5253.1,-10.5,-.2,242300870,4758.57,15.46,2.62,2.73
Nifty Midcap Liquid 15,09-09-2019,3729.6,3773.55,3713,3767.35,33.45,.9,77038356,1104.59,13.76,1.72,1.6
Nifty Shariah 25,09-09-2019,-,-,-,4033.62,24.94,.62,42106753,2199.34,25.93,3.94,1.74
India VIX,09-09-2019,16.275,16.6425,13.665,15.85,-0.42,-2.6,-,-,-,-,-
Nifty Growth Sectors 15,09-09-2019,5608.55,5692.75,5577.75,5689.25,65.25,1.16,190130662,5792.46,31.46,5.86,.75
Nifty50 TR 1x Inverse,09-09-2019,372.8,374.4,369.7,370.55,-1.8,-.48,-,-,-,-,-
Nifty50 TR 2x Leverage,09-09-2019,5653,5748.3,5604.95,5721.65,56.3,.99,-,-,-,-,-
Nifty50 PR 1x Inverse,09-09-2019,424.25,426.05,420.7,421.7,-2.0,-.47,-,-,-,-,-
Nifty50 PR 2x Leverage,09-09-2019,4364.85,4438.45,4327.75,4417.9,43.5,.99,-,-,-,-,-
NIFTY100 Quality 30,09-09-2019,2560.55,2575.8,2549.8,2574.5,9.7,.38,60517985,6531.73,26.11,6.52,1.81
Nifty 50 Futures TR Index,09-09-2019,-,-,-,11074.16,57.06,.52,-,-,-,-,-
Nifty 50 Arbitrage,09-09-2019,-,-,-,1852.56,0.85,.05,-,-,-,-,-
NIFTY50 Equal Weight,09-09-2019,11354.2,11465.85,11313.1,11443.65,69.25,.61,412471067,14762.07,19.16,2.46,2.07
Nifty100 Low Volatility 30,09-09-2019,8460.6,8507.15,8427.3,8498.65,26.9,.32,66747316,6937.23,24.47,4.24,1.64
NIFTY Alpha Low-Volatility 30,09-09-2019,-,-,-,11305.95,48.45,.43,83962261,6893.45,32.88,4.89,1.2
NIFTY Quality Low-Volatility 30,09-09-2019,-,-,-,7997.08,36.17,.45,52559011,5792.83,27.37,6.46,1.68
NIFTY Alpha Quality Low-Volatility 30,09-09-2019,-,-,-,9108.11,35.06,.39,58565589,6025.76,27.43,6.28,1.67
NIFTY Alpha Quality Value Low-Volatility 30,09-09-2019,-,-,-,7079.04,21.58,.31,72585140,5543.92,22.01,4.13,2.17
NIFTY200 Quality 30,09-09-2019,9245.65,9290.75,9208.05,9284.9,23.7,.26,56559033,4964.55,24.63,6.54,2.07
NIFTY LargeMidcap 250,09-09-2019,-,-,-,5493.21,42.63,.78,983478886,22778.33,29.65,2.82,1.27
NIFTY SME EMERGE,09-09-2019,-,-,-,1333.48,6.14,.46,-,-,11.55,1.45,.33
NIFTY100 ESG,09-09-2019,-,-,-,2051.78,9.58,.47,514959235,15118.07,28.76,3.57,1.16
NIFTY100 Enhanced ESG,09-09-2019,-,-,-,2083.45,9.64,.46,488060898,14029.2,28.38,3.62,1.18
NIFTY500 Value 50,09-09-2019,-,-,-,3540.39,16.54,.47,279973969,3512.53,9.19,.87,4.56
Nifty 50 Futures Index,09-09-2019,-,-,-,3759.43,17.59,.47,-,-,-,-,-
Nifty Aditya Birla Group,09-09-2019,-,-,-,2758.68,8.3,.3,64234728,402.92,,1.33,.39
NIFTY100 Alpha 30,09-09-2019,-,-,-,6854.54,33.67,.49,85514467,7002.73,40.53,5.09,.83
Nifty MidSmallcap 400,09-09-2019,5272,5325.95,5261.75,5322.65,50.75,.96,563826382,6889.1,30.76,2.15,1.19
Nifty Smallcap 50,09-09-2019,2614,2640.15,2606,2635.95,14.65,.56,60120908,736.98,14.12,1.38,1.23
Nifty Smallcap 250,09-09-2019,4495.45,4543.15,4490.3,4537.45,32.4,.72,197213825,1769.9,30.57,1.73,1.22
Nifty Private Bank,09-09-2019,15156.25,15336.55,15020.35,15309.0,147.9,.98,227690419,4378.49,34.81,3.31,.44
Nifty Tata Group 25% Cap,09-09-2019,-,-,-,4369.44,27.1,.62,86919848,1890.93,22.78,2.36,1.16
Nifty Tata Group,09-09-2019,-,-,-,6721.26,-11.63,-.17,95221318,1983.62,25.25,4.97,1.18
Nifty Mahindra Group,09-09-2019,-,-,-,9529.39,-19.76,-.21,6490490,339.18,16.18,2.56,1.73
Nifty Midcap 150,09-09-2019,5702.45,5761.35,5686.6,5758.0,61.3,1.08,366612557,5119.21,30.85,2.43,1.17
Nifty 8-13 yr G-Sec,09-09-2019,2007.22,2011.02,2006.16,2009.72,2.88,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-09-2019,2118.57,2122.14,2118.57,2121.25,3.1,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-09-2019,2140.93,2144.17,2140.93,2142.75,2.23,.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-09-2019,2305.13,2305.13,2300.24,2302.41,-2.27,-.1,-,-,-,-,-
Nifty Composite G-sec Index,09-09-2019,2038.45,2042.14,2037.63,2041.07,3.01,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-09-2019,1849.88,1854.34,1847.78,1853.23,3.7,.2,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-09-2019,954.17,956.49,953.07,955.91,1.74,.18,-,-,-,-,-
Nifty 1D Rate Index,09-09-2019,-,-,-,1832.7,0.78,.04,-,-,-,-,-
Nifty50 USD,09-09-2019,-,-,-,5317.18,28.38,.54,-,-,-,-,-
