Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 Enhanced ESG,06-02-2019,-,-,-,2122.13,23.16,1.1,338636448,15416.21,27.81,3.67,1.03
NIFTY200 Quality 30,06-02-2019,9614.4,9710.95,9604.8,9692.25,126.9,1.33,60981790,5019.33,31.76,8.1,1.41
NIFTY500 Value 50,06-02-2019,-,-,-,3973.68,51.77,1.32,573894297,5360.66,13.08,.94,4.27
Nifty Mahindra Group,06-02-2019,-,-,-,11646.67,393.64,3.5,18106680,1378.42,19.37,3.31,1.07
Nifty 8-13 yr G-Sec,06-02-2019,1814.34,1819.34,1814.34,1819.34,5.36,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,06-02-2019,1934.61,1938.07,1934.61,1938.07,3.86,.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,06-02-2019,1900.23,1903.85,1900.23,1903.85,4.01,.21,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,06-02-2019,2044.39,2050.21,2044.39,2050.21,6.24,.31,-,-,-,-,-
Nifty Composite G-sec Index,06-02-2019,1853.15,1857.74,1853.15,1857.74,4.96,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,06-02-2019,1686.14,1688.85,1686.14,1688.85,3.05,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),06-02-2019,905.14,906.61,905.14,906.61,1.46,.16,-,-,-,-,-
Nifty 1D Rate Index,06-02-2019,-,-,-,1770.98,0.31,.02,-,-,-,-,-
Nifty50 USD,06-02-2019,-,-,-,5356.92,64.08,1.21,-,-,-,-,-
