Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,14-01-2019,-,-,-,6023.12,-68.49,-1.12,39527136,1573.34,25.15,4.72,1.18
Nifty Tata Group 25% Cap,14-01-2019,-,-,-,4418.69,-18.96,-.43,37605384,1486.15,27.16,2.58,.94
Nifty Private Bank,14-01-2019,15448.25,15448.4,15311.3,15353.65,-130.4,-.84,174383313,4207.94,38.67,3.41,.53
Nifty Smallcap 250,14-01-2019,5261.65,5265.3,5224.1,5236.8,-23.44,-.45,266643122,3723.64,42.7,1.86,.94
Nifty Smallcap 50,14-01-2019,3141,3142.45,3110.35,3135.35,-7.66,-.24,161268989,2338.4,55.15,1.41,.98
Nifty MidSmallcap 400,14-01-2019,5916.75,5918.45,5878.65,5897.7,-21.87,-.37,498821209,7936.62,40.46,2.48,.96
Nifty Midcap 150,14-01-2019,6272.4,6274.3,6233.95,6256.65,-20.98,-.33,232178087,4212.98,39.5,2.93,.96
Nifty Aditya Birla Group,14-01-2019,-,-,-,3329.46,-1.05,-.03,18477841,309.55,,1.77,.34
Nifty 50 Futures Index,14-01-2019,-,-,-,3806.04,-20.43,-.53,-,-,-,-,-
Nifty 50 Futures TR Index,14-01-2019,-,-,-,10740.36,-51.37,-.48,-,-,-,-,-
Nifty 50 Arbitrage,14-01-2019,-,-,-,1766.48,0.34,.02,-,-,-,-,-
NIFTY50 Equal Weight,14-01-2019,11890.85,11891,11762,11813.5,-67.35,-.57,298774178,12732.57,20.56,2.63,1.76
Nifty100 Low Volatility 30,14-01-2019,8471.55,8471.8,8381.95,8415.6,-45.65,-.54,74609133,6135.31,24.51,3.99,1.43
NIFTY Alpha Low-Volatility 30,14-01-2019,-,-,-,11393.24,-67.8,-.59,75242919,6460.03,28.24,4.65,1.07
NIFTY Quality Low-Volatility 30,14-01-2019,-,-,-,8222.99,-30.81,-.37,64547942,5449.4,29.13,6.81,1.27
NIFTY Alpha Quality Low-Volatility 30,14-01-2019,-,-,-,9251.7,-25.92,-.28,66771622,5632.42,29.72,6.77,1.22
NIFTY Alpha Quality Value Low-Volatility 30,14-01-2019,-,-,-,7022.12,-25.44,-.36,72610232,5536.32,24.15,4.6,1.57
NIFTY LargeMidcap 250,14-01-2019,-,-,-,5688.37,-25.39,-.44,645293072,20035.6,32.17,3.15,1.09
NIFTY SME EMERGE,14-01-2019,-,-,-,1519.37,-0.48,-.03,-,-,17.1,2.16,.3
NIFTY100 ESG,14-01-2019,-,-,-,2006.2,-9.44,-.47,353841203,14298.99,26.88,3.56,1.04
NIFTY100 Enhanced ESG,14-01-2019,-,-,-,2037.08,-9.67,-.47,329764695,13298.54,25.93,3.52,1.08
NIFTY200 Quality 30,14-01-2019,9368.95,9370.8,9276.3,9341.95,-3.44,-.04,53265302,4382.1,30.25,7.81,1.47
NIFTY500 Value 50,14-01-2019,-,-,-,4237.15,-9.95,-.23,204553933,2683.86,13.78,1,4.03
Nifty Mahindra Group,14-01-2019,-,-,-,11325.75,-182.04,-1.58,5889595,342.19,18.78,3.22,1.1
Nifty 8-13 yr G-Sec,14-01-2019,1820.36,1828.78,1820.36,1828.78,8.78,.48,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-01-2019,1933.1,1938.25,1933.1,1938.25,5.55,.29,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-01-2019,1908.87,1916.85,1908.87,1916.52,8.04,.42,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-01-2019,2058.56,2063.81,2058.56,2063.81,5.66,.28,-,-,-,-,-
Nifty Composite G-sec Index,14-01-2019,1857.7,1864.25,1857.7,1864.25,6.92,.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-01-2019,1697.24,1705.9,1697.24,1705.22,8.32,.49,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-01-2019,915.2,919.88,915.2,919.51,4.3,.47,-,-,-,-,-
Nifty 1D Rate Index,14-01-2019,-,-,-,1763.85,0.93,.05,-,-,-,-,-
Nifty50 USD,14-01-2019,-,-,-,5253.95,-53.34,-1.01,-,-,-,-,-
