Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,08-05-2019,4682.55,4689.8,4637.05,4641.55,-48.05,-1.02,121500691,5992.06,42.65,5.71,1.06
Nifty Commodities,08-05-2019,3604.2,3604.25,3568.25,3572.25,-36.0,-1,167704370,5270.29,14.67,1.7,2.81
Nifty Dividend Opportunities 50,08-05-2019,2653.9,2656.15,2631.35,2635.1,-24.4,-.92,201533632,5059.64,15.45,2.68,2.95
Nifty Infrastructure,08-05-2019,3102.8,3104.9,3069.75,3075.5,-32.8,-1.06,484816501,2110.94,36.79,2.02,1.56
Nifty PSE,08-05-2019,3517.35,3518.85,3466.65,3474.45,-41.15,-1.17,100394049,1356.82,10.59,1.55,4.23
Nifty Services Sector,08-05-2019,15922.8,15923.35,15745.5,15765.2,-176.6,-1.11,269701521,10722.67,33.35,3.76,.94
Nifty50 Shariah,08-05-2019,-,-,-,2473.44,-12.93,-.52,52021010,2899.21,20.57,2.98,1.63
Nifty500 Shariah,08-05-2019,-,-,-,2905.07,-20.29,-.69,202431474,7339.19,23.33,3.42,1.29
Nifty Low Volatility 50,08-05-2019,-,-,-,10016.77,-89.47,-.89,114399300,9347.65,24.11,3.7,1.4
Nifty Alpha 50,08-05-2019,11788.9,11793.05,11666.85,11679.3,-137.2,-1.16,84416168,7918,42.5,6.41,.58
Nifty High Beta 50,08-05-2019,-,-,-,1524.87,-21.29,-1.38,430554548,7599.85,35.79,1.13,1.5
Nifty100 Equal Weight,08-05-2019,13117.25,13117.25,12966.85,12978.0,-159.3,-1.21,750320961,21608.1,28.81,3.13,1.31
Nifty100 Liquid 15,08-05-2019,3857.95,3858.3,3802.35,3808.55,-59.15,-1.53,170935151,5092.2,28.88,2.05,1.55
Nifty CPSE,08-05-2019,2256.9,2258.6,2223.6,2228.45,-28.5,-1.26,49407954,649.28,9.05,1.48,5.19
Nifty50 Value 20,08-05-2019,5523.45,5524.1,5457.25,5467.65,-64.45,-1.17,159938827,6178.2,16.94,3.02,2.15
Nifty Midcap Liquid 15,08-05-2019,4023.5,4051.45,3995.85,4004.5,-32.8,-.81,100354710,1922.43,13.85,1.94,1.8
Nifty Shariah 25,08-05-2019,-,-,-,4186.12,-22.53,-.54,51663285,3293.43,23.7,3.7,1.41
India VIX,08-05-2019,26.4775,27.025,23.245,26.37,-0.11,-.42,-,-,-,-,-
Nifty Growth Sectors 15,08-05-2019,5902.05,5902.2,5818.95,5826.25,-79.45,-1.35,131690717,6114.67,33.17,6.43,.65
Nifty50 TR 1x Inverse,08-05-2019,354,358,354,357.65,4.3,1.22,-,-,-,-,-
Nifty50 TR 2x Leverage,08-05-2019,6293.75,6293.75,6149.7,6162.75,-153.1,-2.42,-,-,-,-,-
Nifty50 PR 1x Inverse,08-05-2019,399.5,404.05,399.5,403.65,4.9,1.23,-,-,-,-,-
Nifty50 PR 2x Leverage,08-05-2019,4939.65,4939.65,4826.6,4836.85,-120.15,-2.42,-,-,-,-,-
NIFTY100 Quality 30,08-05-2019,2621,2622.35,2597.1,2599.95,-23.25,-.89,108530621,6188.75,26.9,6.61,1.32
Nifty 50 Futures TR Index,08-05-2019,-,-,-,11398.29,-120.92,-1.05,-,-,-,-,-
Nifty 50 Arbitrage,08-05-2019,-,-,-,1806.69,-1.51,-.08,-,-,-,-,-
NIFTY50 Equal Weight,08-05-2019,12513.15,12513.6,12370.9,12383.4,-146.35,-1.17,372826025,17440.01,22.07,2.88,1.64
Nifty100 Low Volatility 30,08-05-2019,8731.75,8733.9,8641.95,8651.3,-89.3,-1.02,87106271,8145.6,25.01,4.15,1.42
NIFTY Alpha Low-Volatility 30,08-05-2019,-,-,-,11413.97,-123.9,-1.07,87255936,7898.12,28.69,4.72,1.07
NIFTY Quality Low-Volatility 30,08-05-2019,-,-,-,8064.32,-86.09,-1.06,124574283,7582.45,27.46,6.69,1.29
NIFTY Alpha Quality Low-Volatility 30,08-05-2019,-,-,-,9240.88,-99.96,-1.07,135836823,8928.55,28.51,6.77,1.21
NIFTY Alpha Quality Value Low-Volatility 30,08-05-2019,-,-,-,7191.16,-65.8,-.91,79605065,6757.38,23.53,4.85,1.53
NIFTY200 Quality 30,08-05-2019,9533.4,9538.15,9464.2,9474.85,-68.45,-.72,53084737,4105.11,28.8,7.91,1.45
NIFTY LargeMidcap 250,08-05-2019,-,-,-,5739.88,-60.87,-1.05,1148903666,27062.58,31.05,3.16,1.1
NIFTY SME EMERGE,08-05-2019,-,-,-,1496.28,-4.74,-.32,-,-,15.88,1.98,.33
NIFTY100 ESG,08-05-2019,-,-,-,2113.7,-27.44,-1.28,662088379,19495.57,28.92,3.78,.99
NIFTY100 Enhanced ESG,08-05-2019,-,-,-,2149.89,-27.76,-1.27,628713872,18115.35,27.91,3.75,1.02
Nifty 50 Futures Index,08-05-2019,-,-,-,3952.3,-42.68,-1.07,-,-,-,-,-
Nifty Aditya Birla Group,08-05-2019,-,-,-,3406.73,-57.09,-1.65,253369567,898.32,,2.09,.3
Nifty Midcap 150,08-05-2019,6129,6140.5,6082.25,6093.7,-55.15,-.9,398582705,5454.48,31.62,2.78,1.07
NIFTY500 Value 50,08-05-2019,-,-,-,4324.46,-65.66,-1.5,397168659,4466,13.12,1.06,3.98
Nifty Smallcap 50,08-05-2019,3050.25,3060.75,3030.35,3033.25,-27.2,-.89,116599571,1473.58,20.52,1.71,1
Nifty Smallcap 250,08-05-2019,5217.1,5218.35,5155.9,5158.35,-69.85,-1.34,336537910,3388.02,31.22,2.01,1
Nifty Private Bank,08-05-2019,16499.7,16499.7,16337.8,16356.35,-152.75,-.93,118791615,3913.41,38.57,3.78,.5
Nifty Tata Group 25% Cap,08-05-2019,-,-,-,4747.79,-43.0,-.9,52756459,1942.96,26.36,2.86,.89
Nifty Tata Group,08-05-2019,-,-,-,6871.74,-20.11,-.29,57283086,2023.49,27.16,5.46,1.04
Nifty Mahindra Group,08-05-2019,-,-,-,11040.36,-198.18,-1.76,7120350,420.35,18.64,3.14,1.13
Nifty MidSmallcap 400,08-05-2019,5809.55,5816.4,5761.25,5765.4,-60.85,-1.04,735120615,8842.5,31.49,2.46,1.05
Nifty 8-13 yr G-Sec,08-05-2019,1861.1,1862.7,1860.35,1862.58,1.85,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-05-2019,1984.95,1986.45,1984.95,1986.34,1.79,.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-05-2019,1956.56,1961.22,1956.51,1961.22,5.05,.26,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-05-2019,2098.23,2101.17,2097.89,2101.17,3.38,.16,-,-,-,-,-
Nifty Composite G-sec Index,08-05-2019,1898.99,1900.75,1898.44,1900.75,2.14,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-05-2019,1717.54,1718.72,1716.36,1718.31,1.11,.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-05-2019,905.14,905.78,904.5,905.56,0.41,.05,-,-,-,-,-
Nifty 1D Rate Index,08-05-2019,-,-,-,1798.24,0.29,.02,-,-,-,-,-
Nifty50 USD,08-05-2019,-,-,-,5646.12,-92.06,-1.6,-,-,-,-,-
