Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,11-02-2019,-,-,-,3022.16,-56.26,-1.83,33969486,416.69,,1.61,.37
Nifty 50 Futures Index,11-02-2019,-,-,-,3844.68,-16.79,-.43,-,-,-,-,-
Nifty 50 Futures TR Index,11-02-2019,-,-,-,10907.79,-41.44,-.38,-,-,-,-,-
Nifty 50 Arbitrage,11-02-2019,-,-,-,1774.42,-0.19,-.01,-,-,-,-,-
NIFTY50 Equal Weight,11-02-2019,11781.5,11782.45,11665.45,11726.2,-79.05,-.67,285985383,13818.92,20.46,2.61,1.77
Nifty100 Low Volatility 30,11-02-2019,8571.7,8587.65,8525.1,8560.55,-26.15,-.3,85543710,6380.86,25.2,4.06,1.4
NIFTY Alpha Low-Volatility 30,11-02-2019,-,-,-,11416.73,-34.35,-.3,76333357,6186.04,28.69,4.66,1.07
NIFTY Quality Low-Volatility 30,11-02-2019,-,-,-,8244.75,-17.75,-.21,51769070,4801.77,29.4,6.83,1.26
NIFTY Alpha Quality Low-Volatility 30,11-02-2019,-,-,-,9432.52,-33.72,-.36,57003962,5426.88,30.31,6.91,1.19
NIFTY Alpha Quality Value Low-Volatility 30,11-02-2019,-,-,-,7171.9,-37.71,-.52,61067182,4930.75,24.76,4.7,1.53
NIFTY LargeMidcap 250,11-02-2019,-,-,-,5529.81,-58.36,-1.04,889692525,23834.1,31.82,3.07,1.12
NIFTY SME EMERGE,11-02-2019,-,-,-,1479.08,-8.37,-.56,-,-,16.22,2.04,.31
NIFTY100 ESG,11-02-2019,-,-,-,2050.0,-13.23,-.64,379078995,15817.54,28.28,3.64,1.02
NIFTY100 Enhanced ESG,11-02-2019,-,-,-,2087.1,-11.95,-.57,349817827,14412.81,27.35,3.61,1.05
NIFTY200 Quality 30,11-02-2019,9647.95,9656,9559.35,9632.25,-24.3,-.25,56870055,4663.85,31.59,8.05,1.42
NIFTY500 Value 50,11-02-2019,-,-,-,3837.23,-36.57,-.94,412694047,4682.18,12.64,.91,4.43
Nifty Mahindra Group,11-02-2019,-,-,-,11254.74,-269.79,-2.34,12090449,787.64,18.72,3.2,1.11
Nifty 8-13 yr G-Sec,11-02-2019,1826.03,1827.28,1824.87,1825.71,0.05,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-02-2019,1950.52,1951.26,1949.23,1950.23,0.11,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-02-2019,1909.55,1909.55,1907.65,1907.65,-1.52,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-02-2019,2056.79,2056.89,2054.93,2055.56,-0.8,-.04,-,-,-,-,-
Nifty Composite G-sec Index,11-02-2019,1865.17,1866.14,1863.17,1864.22,-0.58,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-02-2019,1693.26,1694.61,1690.55,1690.89,-2.03,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-02-2019,908.06,908.79,906.6,906.79,-1.28,-.14,-,-,-,-,-
Nifty 1D Rate Index,11-02-2019,-,-,-,1772.52,0.92,.05,-,-,-,-,-
Nifty50 USD,11-02-2019,-,-,-,5302.06,-16.54,-.31,-,-,-,-,-
