Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,05-08-2019,15466.6,15481.55,15213.95,15342.7,-293.7,-1.88,227670525,5991.81,35.69,3.38,.43
Nifty Tata Group 25% Cap,05-08-2019,-,-,-,4392.89,-54.95,-1.24,60883116,1981.74,21.78,2.37,1.16
Nifty Tata Group,05-08-2019,-,-,-,6855.72,52.35,.77,70853573,2087.86,25.33,5.07,1.16
Nifty Mahindra Group,05-08-2019,-,-,-,9186.82,-60.28,-.65,8464314,436.69,15.54,2.46,1.79
Nifty Midcap 150,05-08-2019,5672.6,5672.6,5578.4,5634.05,-79.15,-1.39,444823425,5231.49,10.86,2.42,1.26
Nifty 8-13 yr G-Sec,05-08-2019,2013.64,2013.85,2007.24,2008.75,-4.52,-.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-08-2019,2105.72,2105.72,2102.04,2102.04,-3.27,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-08-2019,2136.36,2136.36,2131.25,2133.04,-2.92,-.14,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-08-2019,2331.94,2332.31,2329.85,2329.85,-1.65,-.07,-,-,-,-,-
Nifty Composite G-sec Index,05-08-2019,2040.81,2040.98,2034.86,2036.19,-4.24,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-08-2019,1870.31,1870.79,1861.21,1865.28,-4.68,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-08-2019,971.08,971.33,966.33,968.46,-2.62,-.27,-,-,-,-,-
Nifty 1D Rate Index,05-08-2019,-,-,-,1823.45,0.83,.05,-,-,-,-,-
Nifty50 USD,05-08-2019,-,-,-,5322.72,-153.24,-2.8,-,-,-,-,-
