Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,13-02-2019,12419.55,12433.75,12274.8,12290.15,-89.1,-.72,474591263,18789.88,26.51,2.71,1.47
Nifty100 Liquid 15,13-02-2019,3548.85,3553.7,3481.25,3490.1,-31.6,-.9,163625493,5579.03,19.85,1.61,2.02
Nifty CPSE,13-02-2019,1937.3,1942.25,1883.2,1886.2,-39.65,-2.06,76757812,1006.95,8.46,1.17,5.99
Nifty50 Value 20,13-02-2019,5319.75,5329.4,5267.35,5279.7,-25.1,-.47,131179597,5246.82,16.86,2.86,2.26
Nifty Midcap Liquid 15,13-02-2019,3805.45,3819.85,3747,3759.05,-30.65,-.81,76725490,1502.31,19.52,1.94,1.45
Nifty Shariah 25,13-02-2019,-,-,-,4075.07,-40.26,-.98,61770634,3394.88,21.96,3.23,1.51
India VIX,13-02-2019,15.75,15.9025,11.81,15.73,-0.02,-.13,-,-,-,-,-
Nifty Growth Sectors 15,13-02-2019,6204.4,6216.4,6082.35,6097.7,-65.25,-1.06,77800663,4894.38,32.56,6.17,1.2
Nifty50 TR 1x Inverse,13-02-2019,370,373.35,369.3,372.65,1.35,.36,-,-,-,-,-
Nifty50 TR 2x Leverage,13-02-2019,5719.65,5740.9,5616.9,5639.0,-40.65,-.72,-,-,-,-,-
Nifty50 PR 1x Inverse,13-02-2019,416.85,420.65,416.05,419.8,1.5,.36,-,-,-,-,-
Nifty50 PR 2x Leverage,13-02-2019,4504.3,4521.05,4423.4,4440.8,-32.0,-.72,-,-,-,-,-
NIFTY100 Quality 30,13-02-2019,2619.05,2621.65,2581.95,2586.2,-25.05,-.96,96223566,6031.62,28.21,6.56,1.33
Nifty Tata Group,13-02-2019,-,-,-,6535.24,23.76,.36,43235127,1667.28,26.61,5.12,1.09
Nifty Tata Group 25% Cap,13-02-2019,-,-,-,4434.75,-2.52,-.06,41488561,1585.19,25.3,2.59,.94
Nifty Private Bank,13-02-2019,15357.35,15386.4,15236.85,15257.35,-73.7,-.48,84185339,2611.65,38.48,3.4,.53
Nifty Smallcap 250,13-02-2019,4815.3,4823.3,4770.1,4777.8,-25.8,-.54,493967734,2615.83,41.62,1.73,1.01
Nifty Smallcap 50,13-02-2019,2800.35,2810.1,2756.25,2762.5,-28.45,-1.02,420920045,1798.35,54.44,1.27,1.1
Nifty MidSmallcap 400,13-02-2019,5507.35,5522.35,5462.85,5471.35,-19.8,-.36,903627003,9278.59,37.3,2.32,1.03
Nifty Midcap 150,13-02-2019,5884.4,5903.55,5838.95,5849.3,-16.4,-.28,409659269,6662.76,35.62,2.75,1.03
Nifty Aditya Birla Group,13-02-2019,-,-,-,3018.53,9.53,.32,27790508,330.28,,1.61,.37
Nifty 50 Futures Index,13-02-2019,-,-,-,3814.3,-13.06,-.34,-,-,-,-,-
Nifty 50 Futures TR Index,13-02-2019,-,-,-,10825.69,-35.01,-.32,-,-,-,-,-
Nifty 50 Arbitrage,13-02-2019,-,-,-,1773.79,0.01,0,-,-,-,-,-
NIFTY50 Equal Weight,13-02-2019,11754.45,11771.1,11612.25,11628.8,-80.3,-.69,321958549,15360.98,20.12,2.59,1.78
Nifty100 Low Volatility 30,13-02-2019,8551.25,8568.45,8474.4,8485.9,-40.85,-.48,105895479,7041.93,25.03,4.02,1.41
NIFTY Alpha Low-Volatility 30,13-02-2019,-,-,-,11279.63,-81.73,-.72,82899661,6475.83,28.33,4.61,1.08
NIFTY Quality Low-Volatility 30,13-02-2019,-,-,-,8147.41,-65.54,-.8,78346396,6310.26,29.03,6.75,1.28
NIFTY Alpha Quality Low-Volatility 30,13-02-2019,-,-,-,9347.45,-52.31,-.56,83056559,6627.04,30.03,6.84,1.21
NIFTY Alpha Quality Value Low-Volatility 30,13-02-2019,-,-,-,7095.68,-39.71,-.56,77031082,5718.46,24.49,4.65,1.55
NIFTY LargeMidcap 250,13-02-2019,-,-,-,5490.57,-19.74,-.36,884250532,25452.64,31.69,3.05,1.12
NIFTY SME EMERGE,13-02-2019,-,-,-,1468.36,-1.32,-.09,-,-,16.1,2.02,.31
NIFTY100 ESG,13-02-2019,-,-,-,2032.12,-8.41,-.41,387101045,16511.89,27.98,3.61,1.03
NIFTY100 Enhanced ESG,13-02-2019,-,-,-,2068.87,-8.33,-.4,338105431,14338.45,26.97,3.58,1.06
NIFTY200 Quality 30,13-02-2019,9618.5,9628.9,9501.55,9515.4,-72.55,-.76,62671121,4787.54,31.17,7.95,1.44
NIFTY500 Value 50,13-02-2019,-,-,-,3803.02,-45.66,-1.19,341374484,3525.1,12.36,.9,4.46
Nifty Mahindra Group,13-02-2019,-,-,-,11150.93,-51.93,-.46,6583091,426.8,18.62,3.17,1.12
Nifty 8-13 yr G-Sec,13-02-2019,1825.78,1834.49,1825.78,1833.77,8.36,.46,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,13-02-2019,1950.03,1960.26,1950.03,1959.22,9.59,.49,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,13-02-2019,1907.28,1917,1907.28,1915.3,8.4,.44,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,13-02-2019,2055.96,2061.51,2055.96,2059.59,4.05,.2,-,-,-,-,-
Nifty Composite G-sec Index,13-02-2019,1864.58,1873.68,1864.58,1871.97,7.76,.42,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,13-02-2019,1691.23,1702.15,1691.23,1699.02,8.12,.48,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),13-02-2019,906.6,912.49,906.6,910.81,4.2,.46,-,-,-,-,-
Nifty 1D Rate Index,13-02-2019,-,-,-,1773.13,0.3,.02,-,-,-,-,-
Nifty50 USD,13-02-2019,-,-,-,5281.4,-20.73,-.39,-,-,-,-,-
