Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,26-09-2019,16.17,17.01,13.64,16.34,0.17,1.07,-,-,-,-,-
Nifty Growth Sectors 15,26-09-2019,6167.45,6279.6,6163.95,6222.4,76.2,1.24,340376510,10304.3,36.22,6.41,.69
Nifty50 TR 1x Inverse,26-09-2019,354.8,354.8,350.45,351.65,-4.0,-1.12,-,-,-,-,-
Nifty50 TR 2x Leverage,26-09-2019,6176.7,6327.2,6176.7,6285.55,139.8,2.27,-,-,-,-,-
Nifty50 PR 1x Inverse,26-09-2019,403.75,403.75,398.8,400.15,-4.6,-1.14,-,-,-,-,-
Nifty50 PR 2x Leverage,26-09-2019,4769.25,4885.45,4769.25,4853.3,107.95,2.27,-,-,-,-,-
NIFTY100 Quality 30,26-09-2019,2722.95,2748.55,2721.7,2745.75,25.7,.94,149541606,13462.12,27.2,6.96,1.7
NIFTY SME EMERGE,26-09-2019,-,-,-,1369.23,11.22,.83,-,-,13.01,1.5,.31
NIFTY100 ESG,26-09-2019,-,-,-,2152.32,20.44,.96,969970791,32593.92,28.01,3.74,1.11
NIFTY100 Enhanced ESG,26-09-2019,-,-,-,2183.19,18.48,.85,921742155,30444.44,27.39,3.8,1.12
NIFTY500 Value 50,26-09-2019,-,-,-,3637.6,68.35,1.91,463526298,6910.79,12.24,.89,4.44
NIFTY Alpha Low-Volatility 30,26-09-2019,-,-,-,11912.67,80.05,.68,194976235,15552.88,31.28,5.15,1.14
Nifty100 Low Volatility 30,26-09-2019,8801.45,8883.85,8797.15,8867.95,80.8,.92,169617264,14973.51,23.58,4.43,1.58
NIFTY50 Equal Weight,26-09-2019,11834.15,11991.1,11830.9,11979.3,180.4,1.53,844465614,30707.84,20.66,2.57,1.98
Nifty 50 Arbitrage,26-09-2019,-,-,-,1856.51,3.13,.17,-,-,-,-,-
Nifty 50 Futures TR Index,26-09-2019,-,-,-,11664.47,109.13,.94,-,-,-,-,-
Nifty 50 Futures Index,26-09-2019,-,-,-,3949.04,36.31,.93,-,-,-,-,-
Nifty Aditya Birla Group,26-09-2019,-,-,-,2956.89,55.52,1.91,96421959,679.26,,1.43,.36
Nifty Midcap 150,26-09-2019,6001.8,6053.4,5999.45,6041.65,47.7,.8,503427767,6588.93,30.81,2.55,1.12
Nifty MidSmallcap 400,26-09-2019,5557.6,5598.7,5555.45,5586.85,38.9,.7,714830354,8868.03,29.63,2.26,1.13
Nifty Smallcap 50,26-09-2019,2753.05,2775.85,2750.95,2773.1,26.5,.96,78508364,940.03,13.3,1.46,1.17
Nifty Smallcap 250,26-09-2019,4755.45,4778.45,4751.15,4766.5,23.65,.5,211402587,2279.1,27.37,1.81,1.15
Nifty Private Bank,26-09-2019,16601,17208.95,16593.6,16835.0,258.15,1.56,383707770,8545.58,38.75,3.64,.4
Nifty Tata Group 25% Cap,26-09-2019,-,-,-,4622.33,43.13,.94,85309270,2661.26,19.43,2.5,1.1
Nifty Tata Group,26-09-2019,-,-,-,6687.42,22.21,.33,94571576,2789.55,23.2,4.94,1.19
Nifty Mahindra Group,26-09-2019,-,-,-,9941.6,321.8,3.35,12004638,667.69,15.08,2.67,1.66
NIFTY100 Alpha 30,26-09-2019,-,-,-,7227.95,57.02,.8,221868562,16382.91,37.42,5.37,.78
NIFTY LargeMidcap 250,26-09-2019,-,-,-,5774.27,55.54,.97,1700035341,43564.85,29.11,2.97,1.21
NIFTY200 Quality 30,26-09-2019,9734.8,9832.9,9729.5,9819.7,89.05,.92,129139743,9520.92,25.66,6.92,1.95
NIFTY Quality Low-Volatility 30,26-09-2019,-,-,-,8420.4,69.97,.84,139247698,12901.37,28.23,6.8,1.6
NIFTY Alpha Quality Low-Volatility 30,26-09-2019,-,-,-,9549.23,69.83,.74,146693717,12923.74,28.02,6.58,1.59
NIFTY Alpha Quality Value Low-Volatility 30,26-09-2019,-,-,-,7302.38,61.85,.85,183050337,11473.77,21.43,4.26,2.1
Nifty 8-13 yr G-Sec,26-09-2019,1986.37,1992.61,1985.35,1991.34,5.35,.27,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-09-2019,2105.87,2110.18,2105.21,2108.52,3.06,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-09-2019,2104.55,2110.29,2104.06,2109.76,5.63,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-09-2019,2257.67,2263.13,2257.67,2260.19,2.97,.13,-,-,-,-,-
Nifty Composite G-sec Index,26-09-2019,2019.84,2025.54,2018.86,2024.19,4.74,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-09-2019,1836.1,1843.28,1834.08,1841.44,5.69,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-09-2019,943.85,947.59,942.8,946.64,2.79,.3,-,-,-,-,-
Nifty 1D Rate Index,26-09-2019,-,-,-,1837.22,0.27,.01,-,-,-,-,-
Nifty50 USD,26-09-2019,-,-,-,5656.32,76.13,1.36,-,-,-,-,-
