Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty CPSE,18-01-2019,2034.45,2042.5,2025.3,2028.2,-3.3,-.16,41077960,505.86,9.1,1.26,5.57
Nifty50 Value 20,18-01-2019,5166.05,5203.8,5148.25,5196.35,32.4,.63,136132162,7043.22,16.43,2.81,2.3
Nifty Midcap Liquid 15,18-01-2019,4077.7,4078,4042.4,4054.7,-8.3,-.2,62335989,1444.79,20.51,2.07,1.35
Nifty Shariah 25,18-01-2019,-,-,-,4143.76,-16.25,-.39,60195202,2699.07,22.74,3.29,1.49
India VIX,18-01-2019,16.2425,16.905,12.3075,16.62,0.38,2.31,-,-,-,-,-
Nifty Growth Sectors 15,18-01-2019,6345.15,6352.85,6258,6290.35,-56.15,-.88,110670523,5558.44,33.37,6.37,1.16
Nifty50 TR 1x Inverse,18-01-2019,367.55,369.65,367.1,367.8,0.0,0,-,-,-,-,-
Nifty50 TR 2x Leverage,18-01-2019,5786.3,5799.9,5719.95,5777.9,0.8,.01,-,-,-,-,-
Nifty50 PR 1x Inverse,18-01-2019,413.65,416.05,413.15,413.95,0.0,0,-,-,-,-,-
Nifty50 PR 2x Leverage,18-01-2019,4566.35,4577.05,4513.95,4559.7,0.6,.01,-,-,-,-,-
NIFTY100 Quality 30,18-01-2019,2616.35,2620.8,2599.2,2606.45,-8.4,-.32,94509887,5273.37,28.25,6.61,1.32
Nifty Tata Group,18-01-2019,-,-,-,6223.84,6.83,.11,23937695,961.94,25.98,4.88,1.15
Nifty Tata Group 25% Cap,18-01-2019,-,-,-,4478.11,-7.1,-.16,21671589,887.99,27.53,2.61,.93
Nifty Private Bank,18-01-2019,15541.1,15559.85,15475.95,15505.8,-32.0,-.21,107654633,2874.36,39.06,3.44,.52
Nifty Smallcap 250,18-01-2019,5287.25,5287.8,5224.75,5229.4,-48.8,-.92,270621911,3554.63,42.65,1.86,.94
Nifty Smallcap 50,18-01-2019,3155.4,3156.05,3109.95,3117.85,-36.75,-1.16,178728983,2356.65,54.67,1.4,.99
Nifty MidSmallcap 400,18-01-2019,5930.65,5930.8,5875.6,5879.85,-37.65,-.64,503455148,8097.97,40.38,2.47,.96
Nifty Midcap 150,18-01-2019,6279.85,6280.35,6227.3,6233.05,-31.4,-.5,232833237,4543.34,39.41,2.92,.97
Nifty Aditya Birla Group,18-01-2019,-,-,-,3334.56,-26.23,-.78,38850723,442.18,,1.77,.34
Nifty 50 Futures Index,18-01-2019,-,-,-,3861.65,0.46,.01,-,-,-,-,-
Nifty 50 Futures TR Index,18-01-2019,-,-,-,10905.67,3.39,.03,-,-,-,-,-
Nifty 50 Arbitrage,18-01-2019,-,-,-,1768.31,0.15,.01,-,-,-,-,-
NIFTY50 Equal Weight,18-01-2019,11984.3,11989.95,11886.3,11922.3,-54.25,-.45,323814108,16408.83,20.7,2.65,1.74
Nifty100 Low Volatility 30,18-01-2019,8539.25,8548.2,8503.45,8535.1,5.1,.06,87067865,7859.95,24.86,4.04,1.41
NIFTY Alpha Low-Volatility 30,18-01-2019,-,-,-,11550.45,2.3,.02,83725960,7768.8,28.63,4.72,1.05
NIFTY Quality Low-Volatility 30,18-01-2019,-,-,-,8303.22,-12.56,-.15,59179816,4626.33,29.24,6.88,1.26
NIFTY Alpha Quality Low-Volatility 30,18-01-2019,-,-,-,9364.03,4.41,.05,82218646,7405.45,29.94,6.86,1.2
NIFTY Alpha Quality Value Low-Volatility 30,18-01-2019,-,-,-,7131.75,7.09,.1,85825663,7082.41,24.53,4.67,1.54
NIFTY LargeMidcap 250,18-01-2019,-,-,-,5715.33,-17.92,-.31,688768727,23935.01,32.32,3.16,1.08
NIFTY SME EMERGE,18-01-2019,-,-,-,1522.2,-8.89,-.58,-,-,16.95,2.15,.3
NIFTY100 ESG,18-01-2019,-,-,-,2041.09,-0.84,-.04,393519788,17934.56,27.31,3.62,1.02
NIFTY100 Enhanced ESG,18-01-2019,-,-,-,2077.69,0.63,.03,288697016,13736.04,26.42,3.59,1.06
NIFTY200 Quality 30,18-01-2019,9425.7,9442.75,9367.15,9397.85,-22.85,-.24,51521821,4009.93,30.43,7.85,1.46
NIFTY500 Value 50,18-01-2019,-,-,-,4276.01,-33.21,-.77,171778009,2373.97,13.91,1,3.99
Nifty Mahindra Group,18-01-2019,-,-,-,11563.44,-2.85,-.02,4568247,297.53,19.17,3.29,1.08
Nifty 8-13 yr G-Sec,18-01-2019,1815.72,1815.72,1809.8,1809.8,-5.56,-.31,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-01-2019,1931.83,1931.83,1928.33,1928.33,-3.1,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-01-2019,1899.58,1899.58,1892.49,1892.84,-6.36,-.33,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-01-2019,2048.84,2048.84,2042.59,2042.59,-5.83,-.28,-,-,-,-,-
Nifty Composite G-sec Index,18-01-2019,1852.91,1852.91,1847.64,1847.64,-4.9,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-01-2019,1693.6,1693.6,1687.19,1688.45,-4.81,-.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-01-2019,912.49,912.49,909.03,909.71,-2.78,-.3,-,-,-,-,-
Nifty 1D Rate Index,18-01-2019,-,-,-,1765.09,0.31,.02,-,-,-,-,-
Nifty50 USD,18-01-2019,-,-,-,5312.98,-8.69,-.16,-,-,-,-,-
