Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,07-11-2019,-,-,-,3023.19,0.81,.03,305655844,10131.85,26.43,4.43,1.6
Nifty Low Volatility 50,07-11-2019,-,-,-,10697.04,21.3,.2,124322043,10034.3,23.18,3.72,1.46
Nifty Alpha 50,07-11-2019,12904.15,12905.65,12824.7,12880.45,79.05,.62,127763070,9623.41,30.73,3.79,.6
Nifty High Beta 50,07-11-2019,-,-,-,1360.41,12.13,.9,1037836296,14024.53,102.47,1.06,1.44
Nifty100 Equal Weight,07-11-2019,13454.95,13460.5,13355.25,13412.7,15.5,.12,1050826641,29804,35.69,2.65,1.59
Nifty100 Liquid 15,07-11-2019,3782.05,3796.8,3746.2,3776.5,10.45,.28,477912057,11034.87,21.82,2,1.56
Nifty CPSE,07-11-2019,2040.85,2042.45,2014.9,2023.2,-6.7,-.33,113741786,834.25,8.9,1.35,5.09
Nifty50 Value 20,07-11-2019,5567.55,5567.8,5515.75,5547.4,-0.55,-.01,336915525,7680.93,17.05,2.8,2.57
Nifty Midcap Liquid 15,07-11-2019,3921.9,3928.15,3901,3917.5,31.2,.8,56804799,1607.63,18.78,2.34,1.5
Nifty Shariah 25,07-11-2019,-,-,-,4496.1,-16.15,-.36,79527578,4659.16,27.9,4.21,1.51
India VIX,07-11-2019,15.775,15.9225,13.525,15.21,-0.57,-3.6,-,-,-,-,-
Nifty Growth Sectors 15,07-11-2019,6408.55,6423.25,6374.95,6415.0,44.95,.71,73302438,6717.84,33.4,6.48,.83
Nifty50 TR 1x Inverse,07-11-2019,339.35,341.5,339.35,339.65,-1.25,-.37,-,-,-,-,-
Nifty50 TR 2x Leverage,07-11-2019,6761.5,6761.5,6678.65,6751.35,50.6,.76,-,-,-,-,-
Nifty50 PR 1x Inverse,07-11-2019,386.9,389.3,386.9,387.15,-1.45,-.37,-,-,-,-,-
Nifty50 PR 2x Leverage,07-11-2019,5201.9,5201.9,5138.15,5194.1,38.95,.76,-,-,-,-,-
NIFTY100 Quality 30,07-11-2019,2782.1,2789.75,2767.9,2786.8,17.8,.64,174788732,10488.19,27.5,7.04,1.68
Nifty 50 Futures TR Index,07-11-2019,-,-,-,12117.37,41.96,.35,-,-,-,-,-
Nifty 50 Arbitrage,07-11-2019,-,-,-,1868.77,0.72,.04,-,-,-,-,-
NIFTY50 Equal Weight,07-11-2019,12509.15,12510,12392.45,12460.9,-0.05,0,562963817,20898.24,22.02,2.57,1.84
Nifty100 Low Volatility 30,07-11-2019,9145.1,9151.7,9091.35,9141.1,28.6,.31,102859093,9531.13,24.23,4.68,1.51
NIFTY Alpha Low-Volatility 30,07-11-2019,-,-,-,12213.85,56.53,.46,125653091,10711.69,31.29,5.28,1.12
NIFTY Quality Low-Volatility 30,07-11-2019,-,-,-,8708.01,42.57,.49,86105260,8671.89,28.26,6.99,1.55
NIFTY Alpha Quality Low-Volatility 30,07-11-2019,-,-,-,9910.48,58.27,.59,92009414,8930.93,28.06,6.74,1.52
NIFTY Alpha Quality Value Low-Volatility 30,07-11-2019,-,-,-,7508.87,20.05,.27,100557667,7046.68,21.44,4.34,2.03
NIFTY200 Quality 30,07-11-2019,10102.8,10126.35,10049.15,10114.75,61.1,.61,164532218,8219.58,26.12,7.05,1.92
NIFTY LargeMidcap 250,07-11-2019,-,-,-,5953.69,31.54,.53,1475899538,36652.47,28.33,3.18,1.15
NIFTY SME EMERGE,07-11-2019,-,-,-,1375.68,-1.78,-.13,-,-,13.38,1.34,.35
NIFTY100 ESG,07-11-2019,-,-,-,2228.35,9.12,.41,907042768,26585.35,28.92,3.88,1.07
NIFTY100 Enhanced ESG,07-11-2019,-,-,-,2257.84,9.82,.44,866495111,24587.57,28.23,3.92,1.09
NIFTY500 Value 50,07-11-2019,-,-,-,3732.55,16.51,.44,371227619,6883.64,13.71,.88,4.41
Nifty 50 Futures Index,07-11-2019,-,-,-,4075.63,13.5,.33,-,-,-,-,-
Nifty Aditya Birla Group,07-11-2019,-,-,-,2880.51,31.62,1.11,196169310,825.49,,1.42,.37
NIFTY100 Alpha 30,07-11-2019,-,-,-,7390.19,30.93,.42,107582681,11127.06,36.17,6.23,.82
Nifty MidSmallcap 400,07-11-2019,5691.8,5698.3,5673.3,5692.45,34.85,.62,635644447,9266.16,33.75,2.34,1.12
Nifty Smallcap 50,07-11-2019,2793.1,2803.55,2779.85,2781.75,6.85,.25,86516502,1037.42,23.7,1.74,1.05
Nifty Smallcap 250,07-11-2019,4797.6,4807.95,4782.7,4796.4,24.25,.51,210571550,2417.69,63.56,1.75,1.25
Nifty Private Bank,07-11-2019,16897.2,16958.05,16775.9,16876.2,42.5,.25,267816559,5605.38,39.8,3.73,.39
Nifty Tata Group 25% Cap,07-11-2019,-,-,-,4798.43,-7.03,-.15,102377570,3787.49,21.39,2.6,1.06
Nifty Tata Group,07-11-2019,-,-,-,6962.69,-8.42,-.12,110790622,3910.71,24.4,5.15,1.14
Nifty Mahindra Group,07-11-2019,-,-,-,10239.03,-25.82,-.25,7543242,416.91,15.68,2.73,1.62
Nifty Midcap 150,07-11-2019,6189.75,6197.45,6167.5,6191.5,40.9,.66,425072897,6848.47,27.77,2.78,1.06
Nifty 8-13 yr G-Sec,07-11-2019,2012.41,2013.26,2009.31,2009.31,-2.72,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-11-2019,2136.72,2137.17,2135.06,2135.18,-1.13,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-11-2019,2130.72,2131.04,2128.07,2128.07,-2.24,-.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-11-2019,2303.13,2303.13,2299.39,2299.39,-3.29,-.14,-,-,-,-,-
Nifty Composite G-sec Index,07-11-2019,2047.14,2047.66,2044.46,2044.46,-2.29,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-11-2019,1858.45,1860.81,1856.37,1856.37,-1.75,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-11-2019,948.08,949.29,947.01,947.01,-1.07,-.11,-,-,-,-,-
Nifty 1D Rate Index,07-11-2019,-,-,-,1847.55,0.26,.01,-,-,-,-,-
Nifty50 USD,07-11-2019,-,-,-,5864.91,23.7,.41,-,-,-,-,-
