Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 1x Inverse,01-07-2019,343.75,344,342.45,343.0,-2.1,-.61,-,-,-,-,-
Nifty50 TR 2x Leverage,01-07-2019,6659.25,6709.15,6649.45,6688.0,82.95,1.26,-,-,-,-,-
Nifty50 PR 1x Inverse,01-07-2019,389.3,389.6,387.8,388.45,-2.35,-.6,-,-,-,-,-
Nifty50 PR 2x Leverage,01-07-2019,5191.6,5230.5,5183.95,5214.0,64.65,1.26,-,-,-,-,-
NIFTY100 Quality 30,01-07-2019,2671.4,2680.65,2668.75,2670.4,10.1,.38,50333134,5482.76,26.83,7.15,1.53
Nifty 50 Futures TR Index,01-07-2019,-,-,-,11910.16,68.33,.58,-,-,-,-,-
Nifty 50 Arbitrage,01-07-2019,-,-,-,1827.98,1.78,.1,-,-,-,-,-
NIFTY50 Equal Weight,01-07-2019,12680.4,12716.6,12661.8,12680.95,56.7,.45,278415889,12874.96,20.49,2.83,1.67
Nifty100 Low Volatility 30,01-07-2019,8779.35,8800.35,8769.1,8776.1,33.55,.38,84853051,6327.82,25.59,4.63,1.32
NIFTY Alpha Low-Volatility 30,01-07-2019,-,-,-,11800.4,18.37,.16,89114436,6098.32,34.85,5.35,.98
NIFTY Quality Low-Volatility 30,01-07-2019,-,-,-,8128.25,34.38,.42,48696588,4883.75,28.01,6.88,1.4
NIFTY Alpha Quality Low-Volatility 30,01-07-2019,-,-,-,9241.11,25.13,.27,55022941,5235.28,28.16,6.71,1.38
NIFTY Alpha Quality Value Low-Volatility 30,01-07-2019,-,-,-,7169.4,9.31,.13,103441380,5310.97,22.49,4.4,1.77
NIFTY200 Quality 30,01-07-2019,9530.85,9553.65,9506.1,9512.25,16.0,.17,52742138,4288.52,25,7.17,1.76
NIFTY LargeMidcap 250,01-07-2019,-,-,-,5986.04,25.14,.42,903958333,21871.12,31.72,3.23,1.15
NIFTY SME EMERGE,01-07-2019,-,-,-,1470.11,3.03,.21,-,-,15.64,1.98,.26
NIFTY100 ESG,01-07-2019,-,-,-,2199.39,15.62,.72,319775773,13750.07,30.74,3.99,1.05
NIFTY100 Enhanced ESG,01-07-2019,-,-,-,2236.09,16.06,.72,307827384,13224.27,30.32,4.06,1.06
NIFTY500 Value 50,01-07-2019,-,-,-,4317.43,-18.85,-.43,353958969,4734.36,9.99,1.09,3.97
Nifty 50 Futures Index,01-07-2019,-,-,-,4090.3,21.36,.52,-,-,-,-,-
Nifty Aditya Birla Group,01-07-2019,-,-,-,3385.6,-6.68,-.2,41402007,375.86,,2.08,.3
NIFTY100 Alpha 30,01-07-2019,-,-,-,7251.62,30.63,.42,57768851,5882.63,45.02,5.52,.86
Nifty MidSmallcap 400,01-07-2019,5935.85,5948.45,5925.05,5935.4,17.75,.3,641867202,7705.81,33.51,2.49,1.07
Nifty Smallcap 50,01-07-2019,3008.1,3013.5,2994.95,3008.85,15.1,.5,75575809,754.93,16.33,1.61,1.02
Nifty Smallcap 250,01-07-2019,5157.35,5170.55,5153.95,5163.45,24.9,.48,173638084,1837.05,34.83,1.99,1.01
Nifty Private Bank,01-07-2019,17294.1,17410.95,17290.4,17358.9,161.9,.94,76910636,2741.77,38.9,3.84,.49
Nifty Tata Group 25% Cap,01-07-2019,-,-,-,5069.85,31.72,.63,48815992,1935.84,25.4,2.78,.99
Nifty Tata Group,01-07-2019,-,-,-,7229.81,39.55,.55,53880405,2010.85,27.66,5.4,1.1
Nifty Mahindra Group,01-07-2019,-,-,-,10838.11,30.09,.28,6963227,435.07,18.33,3.09,1.15
Nifty Midcap 150,01-07-2019,6364.35,6378.4,6347.7,6360.05,13.5,.21,468229118,5868.76,32.91,2.82,1.1
Nifty 8-13 yr G-Sec,01-07-2019,1950.57,1950.57,1945.87,1948.37,-1.82,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-07-2019,2052.31,2052.31,2049.23,2051.94,0.04,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-07-2019,2078.09,2078.09,2075.09,2077.74,0.05,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-07-2019,2255.64,2256.64,2254.23,2256.64,1.44,.06,-,-,-,-,-
Nifty Composite G-sec Index,01-07-2019,1977.67,1977.67,1973.71,1977.54,0.25,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-07-2019,1794.45,1794.45,1788.53,1794.25,0.13,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-07-2019,936.87,936.87,933.67,936.76,-0.11,-.01,-,-,-,-,-
Nifty 1D Rate Index,01-07-2019,-,-,-,1813.72,0.86,.05,-,-,-,-,-
Nifty50 USD,01-07-2019,-,-,-,5962.6,44.92,.76,-,-,-,-,-
