Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY SME EMERGE,15-01-2019,-,-,-,1528.19,8.82,.58,-,-,17.2,2.16,.3
NIFTY100 ESG,15-01-2019,-,-,-,2036.58,30.38,1.51,357573250,16214.85,27.28,3.61,1.03
NIFTY100 Enhanced ESG,15-01-2019,-,-,-,2068.76,31.68,1.56,337005537,15341.09,26.33,3.58,1.06
NIFTY200 Quality 30,15-01-2019,9358.15,9467.55,9357.95,9457.75,115.8,1.24,71126914,5923.1,30.63,7.9,1.45
NIFTY500 Value 50,15-01-2019,-,-,-,4296.1,58.95,1.39,185736591,2626.58,13.98,1.01,3.97
Nifty Private Bank,15-01-2019,15391.1,15453.7,15390.75,15429.95,76.3,.5,137502048,3394.25,38.87,3.43,.52
Nifty Tata Group 25% Cap,15-01-2019,-,-,-,4475.25,56.57,1.28,38697531,2346.29,27.51,2.61,.93
Nifty Mahindra Group,15-01-2019,-,-,-,11517.92,192.17,1.7,6688199,417.84,19.1,3.28,1.08
Nifty Smallcap 250,15-01-2019,5253,5287.05,5252.6,5284.65,47.85,.91,318497004,4318.82,43.09,1.87,.93
NIFTY LargeMidcap 250,15-01-2019,-,-,-,5740.78,52.41,.92,660397136,22300.33,32.46,3.18,1.08
Nifty Tata Group,15-01-2019,-,-,-,6160.98,137.86,2.29,40630678,2441.13,25.72,4.83,1.16
Nifty 50 Futures TR Index,15-01-2019,-,-,-,10900.6,160.24,1.49,-,-,-,-,-
Nifty 50 Futures Index,15-01-2019,-,-,-,3862.09,56.05,1.47,-,-,-,-,-
Nifty Aditya Birla Group,15-01-2019,-,-,-,3353.82,24.36,.73,22494993,557.4,,1.78,.33
Nifty Smallcap 50,15-01-2019,3149.75,3170.3,3148.75,3167.25,31.9,1.02,217029900,3001.51,55.71,1.42,.97
Nifty MidSmallcap 400,15-01-2019,5912.95,5941.15,5912.3,5936.55,38.85,.66,562934737,8852.39,40.73,2.49,.95
Nifty Midcap 150,15-01-2019,6271.35,6298.3,6270.15,6290.5,33.85,.54,244437733,4533.56,39.72,2.95,.96
Nifty 8-13 yr G-Sec,15-01-2019,1829.15,1829.15,1824.11,1824.11,-4.67,-.26,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,15-01-2019,1938.65,1938.65,1934.76,1936.7,-1.55,-.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,15-01-2019,1916.9,1916.9,1909.57,1909.66,-6.86,-.36,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,15-01-2019,2064.22,2064.22,2058.12,2058.12,-5.69,-.28,-,-,-,-,-
Nifty Composite G-sec Index,15-01-2019,1864.63,1864.63,1860.04,1860.25,-4.0,-.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,15-01-2019,1705.56,1705.56,1699.02,1700.93,-4.29,-.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),15-01-2019,919.5,919.5,915.97,917.01,-2.5,-.27,-,-,-,-,-
Nifty 1D Rate Index,15-01-2019,-,-,-,1764.16,0.31,.02,-,-,-,-,-
Nifty50 USD,15-01-2019,-,-,-,5311.94,57.99,1.1,-,-,-,-,-
