Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,05-03-2019,3287,3394.85,3283.05,3387.45,102.25,3.11,200358786,2531.18,10.44,1.53,4.29
Nifty Services Sector,05-03-2019,15002.65,15145.15,14947.3,15131.55,132.55,.88,265010589,10163.87,33,3.58,.98
Nifty50 Shariah,05-03-2019,-,-,-,2441.16,28.95,1.2,76634883,3443.07,18.93,2.78,1.81
Nifty500 Shariah,05-03-2019,-,-,-,2911.51,41.71,1.45,316852681,9163.35,23.44,3.45,1.29
Nifty Low Volatility 50,05-03-2019,-,-,-,9900.34,100.8,1.03,154512619,10948.76,23.67,3.76,1.37
Nifty Alpha 50,05-03-2019,11768.8,11863.8,11751.5,11856.5,101.9,.87,72608382,6714.69,24.75,6.74,.75
Nifty High Beta 50,05-03-2019,-,-,-,1626.52,71.16,4.57,542146165,9519.81,54.66,1.12,1.47
Nifty100 Equal Weight,05-03-2019,12769.3,13018.25,12743.75,13006.3,243.2,1.91,618761765,22508.93,28.27,2.92,1.39
Nifty100 Liquid 15,05-03-2019,3712.15,3798.15,3701.05,3794.6,79.45,2.14,193110198,5950.23,21.61,1.8,1.86
Nifty CPSE,05-03-2019,2077.7,2162.15,2075.55,2155.8,75.6,3.63,99766617,1321.87,8.87,1.44,5.25
Nifty50 Value 20,05-03-2019,5351.65,5386.55,5337.5,5381.7,26.15,.49,157720888,6296.12,17.09,2.98,2.22
Nifty Midcap Liquid 15,05-03-2019,3985.35,4090.45,3976.1,4085.65,101.75,2.55,114675396,1985.63,20.88,2.12,1.33
Nifty Shariah 25,05-03-2019,-,-,-,4215.73,44.19,1.06,77825372,3826.98,23.05,3.43,1.46
India VIX,05-03-2019,16.275,16.86,15.45,15.66,-0.62,-3.79,-,-,-,-,-
Nifty Growth Sectors 15,05-03-2019,6122.15,6216.15,6092,6206.25,84.9,1.39,42888568,4147.22,33.16,6.32,1.17
Nifty50 TR 1x Inverse,05-03-2019,371.1,372.65,366.7,366.9,-4.0,-1.08,-,-,-,-,-
Nifty50 TR 2x Leverage,05-03-2019,5699.45,5835.1,5651.05,5828.15,126.2,2.21,-,-,-,-,-
Nifty50 PR 1x Inverse,05-03-2019,418.35,420.1,413.35,413.6,-4.5,-1.08,-,-,-,-,-
Nifty50 PR 2x Leverage,05-03-2019,4482.2,4588.85,4444.1,4583.4,99.25,2.21,-,-,-,-,-
NIFTY100 Quality 30,05-03-2019,2616.65,2651.95,2610.1,2649.6,31.75,1.21,110870156,7134.37,27.41,6.75,1.3
Nifty Tata Group,05-03-2019,-,-,-,6487.57,42.16,.65,110964545,2921.01,26.39,5.16,1.1
Nifty Tata Group 25% Cap,05-03-2019,-,-,-,4643.89,105.35,2.32,108139006,2823.84,26.41,2.77,.9
Nifty Private Bank,05-03-2019,15452.8,15766.55,15384.15,15756.75,319.05,2.07,146285426,3912.52,39.74,3.51,.51
Nifty Smallcap 250,05-03-2019,5033.25,5211.05,5030.1,5207.25,184.6,3.68,692804822,4831.2,45.02,1.92,.93
Nifty Smallcap 50,05-03-2019,2964.2,3092.4,2960.65,3088.05,128.85,4.35,543336365,2620.1,65.44,1.45,.98
Nifty MidSmallcap 400,05-03-2019,5710.15,5848.9,5708.15,5846.3,146.05,2.56,1310681941,12848.74,39.49,2.51,.96
Nifty Midcap 150,05-03-2019,6078.4,6195.45,6076.1,6193.2,124.35,2.05,617877119,8017.54,37.34,2.94,.98
Nifty Aditya Birla Group,05-03-2019,-,-,-,3321.44,60.55,1.86,44297109,545.18,,1.86,.34
Nifty 50 Futures Index,05-03-2019,-,-,-,3871.07,40.58,1.06,-,-,-,-,-
Nifty 50 Futures TR Index,05-03-2019,-,-,-,11028.2,123.87,1.14,-,-,-,-,-
Nifty 50 Arbitrage,05-03-2019,-,-,-,1781.94,1.34,.08,-,-,-,-,-
NIFTY50 Equal Weight,05-03-2019,12020.05,12239.3,11978.1,12227.8,201.7,1.68,373220239,17960.03,21.22,2.78,1.7
Nifty100 Low Volatility 30,05-03-2019,8512.3,8580.15,8494.55,8575.6,60.55,.71,110255704,8031.48,24.76,4.08,1.4
NIFTY Alpha Low-Volatility 30,05-03-2019,-,-,-,11325.81,38.99,.35,103644110,7881.69,28.48,4.68,1.07
NIFTY Quality Low-Volatility 30,05-03-2019,-,-,-,8248.35,57.43,.7,78434694,6734.58,28.05,6.87,1.26
NIFTY Alpha Quality Low-Volatility 30,05-03-2019,-,-,-,9411.22,52.5,.56,85573776,7627.36,29.01,6.91,1.2
NIFTY Alpha Quality Value Low-Volatility 30,05-03-2019,-,-,-,7178.6,48.01,.67,98897583,6877.99,23.51,4.87,1.53
NIFTY LargeMidcap 250,05-03-2019,-,-,-,5712.51,92.12,1.64,1236638884,30526.46,32.82,3.21,1.08
NIFTY SME EMERGE,05-03-2019,-,-,-,1465.16,-0.27,-.02,-,-,16.06,2.01,.31
NIFTY100 ESG,05-03-2019,-,-,-,2074.64,20.88,1.02,516383559,20064.85,28.36,3.71,1.01
NIFTY100 Enhanced ESG,05-03-2019,-,-,-,2111.57,21.54,1.03,487922584,18895.25,27.4,3.68,1.04
NIFTY200 Quality 30,05-03-2019,9504.05,9613.1,9480,9605.1,92.5,.97,63712078,5616.81,29.2,8.05,1.43
NIFTY500 Value 50,05-03-2019,-,-,-,4299.98,170.72,4.13,572246601,5950.73,14.16,1.05,3.95
Nifty Mahindra Group,05-03-2019,-,-,-,11537.69,40.35,.35,14729958,950.89,19.46,3.28,1.08
Nifty 8-13 yr G-Sec,05-03-2019,1830.81,1832.62,1830.77,1830.77,0.33,.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-03-2019,1964.31,1965.88,1964.31,1964.39,0.47,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-03-2019,1913.96,1915.85,1913.6,1914.77,1.21,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-03-2019,2045.56,2046.94,2045.46,2046.1,0.96,.05,-,-,-,-,-
Nifty Composite G-sec Index,05-03-2019,1870.2,1872.04,1870.13,1870.13,0.3,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-03-2019,1696.46,1699.42,1696.38,1696.38,0.26,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-03-2019,905.37,906.97,905.33,905.33,-0.05,-.01,-,-,-,-,-
Nifty 1D Rate Index,05-03-2019,-,-,-,1779.21,1.21,.07,-,-,-,-,-
Nifty50 USD,05-03-2019,-,-,-,5400.98,89.38,1.68,-,-,-,-,-
