Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty100 Equal Weight,23-05-2019,13331.55,13483.2,13123.8,13162.45,14.7,.11,1019874149,38310.87,29.32,3.18,1.29
Nifty100 Liquid 15,23-05-2019,4050,4114.65,3936,3958.0,-17.6,-.44,321137426,11100.14,30.01,2.13,1.5
Nifty CPSE,23-05-2019,2297,2316.75,2259.45,2265.8,-4.15,-.18,94964529,1210.82,9.2,1.51,5.11
Nifty50 Value 20,23-05-2019,5495.15,5511.8,5375.35,5391.45,-34.05,-.63,244570498,8687.4,16.61,2.98,2.18
Nifty Midcap Liquid 15,23-05-2019,4141.45,4209.55,4048.45,4063.7,-17.2,-.42,113414780,1586.99,13.93,1.97,1.77
Nifty Shariah 25,23-05-2019,-,-,-,4209.68,-13.06,-.31,86172723,4669.44,23.48,3.72,1.4
India VIX,23-05-2019,27.6325,27.6325,18.9575,19.41,-8.23,-29.77,-,-,-,-,-
Nifty Growth Sectors 15,23-05-2019,6148.6,6237.15,6056.4,6073.55,0.45,.01,166818382,9831.74,34.12,6.7,.62
Nifty50 TR 1x Inverse,23-05-2019,341.1,349.55,337,348.3,2.45,.71,-,-,-,-,-
Nifty50 TR 2x Leverage,23-05-2019,6748.6,6904.85,6428.25,6475.25,-91.6,-1.39,-,-,-,-,-
Nifty50 PR 1x Inverse,23-05-2019,385.4,394.9,380.75,393.5,2.75,.7,-,-,-,-,-
Nifty50 PR 2x Leverage,23-05-2019,5285.4,5407.8,5034.5,5071.35,-71.75,-1.4,-,-,-,-,-
NIFTY100 Quality 30,23-05-2019,2699.1,2714.15,2646.75,2655.1,-13.0,-.49,235843195,12644.61,26.98,6.75,1.29
Nifty 50 Futures TR Index,23-05-2019,-,-,-,11703.75,-87.16,-.74,-,-,-,-,-
Nifty 50 Arbitrage,23-05-2019,-,-,-,1811.99,0.91,.05,-,-,-,-,-
NIFTY50 Equal Weight,23-05-2019,12848.7,12986.95,12596.7,12642.1,-22.85,-.18,569030654,31180.08,22.37,2.94,1.61
Nifty100 Low Volatility 30,23-05-2019,8855.25,8904,8726.65,8748.25,-8.75,-.1,151831454,15337.23,25.16,4.2,1.4
NIFTY Alpha Low-Volatility 30,23-05-2019,-,-,-,11599.38,-58.41,-.5,150712580,15770.9,29,4.79,1.05
NIFTY Quality Low-Volatility 30,23-05-2019,-,-,-,8149.85,-28.16,-.34,116071685,11479.81,27.61,6.76,1.27
NIFTY Alpha Quality Low-Volatility 30,23-05-2019,-,-,-,9292.64,-47.25,-.51,129946453,12680.99,28.46,6.81,1.21
NIFTY Alpha Quality Value Low-Volatility 30,23-05-2019,-,-,-,7233.81,-19.72,-.27,125039225,11944.52,23.58,4.88,1.52
NIFTY200 Quality 30,23-05-2019,9714.45,9726.9,9524.15,9552.05,-57.75,-.6,79668657,6237.37,28.63,7.98,1.44
NIFTY LargeMidcap 250,23-05-2019,-,-,-,5860.77,-20.14,-.34,1701623636,45766.3,31.53,3.23,1.08
NIFTY SME EMERGE,23-05-2019,-,-,-,1477.43,-2.13,-.14,-,-,15.88,1.96,.34
NIFTY100 ESG,23-05-2019,-,-,-,2160.91,-9.07,-.42,819138009,33067.63,29.44,3.87,.96
NIFTY100 Enhanced ESG,23-05-2019,-,-,-,2198.53,-10.07,-.46,760268542,30576.94,28.38,3.84,.99
Nifty 50 Futures Index,23-05-2019,-,-,-,4047.07,-30.89,-.76,-,-,-,-,-
Nifty Aditya Birla Group,23-05-2019,-,-,-,3383.68,30.49,.91,147406862,1113.44,,2.07,.3
Nifty Midcap 150,23-05-2019,6295.4,6345.25,6190,6205.4,-7.0,-.11,681749487,7455.43,31.23,2.86,1.05
NIFTY500 Value 50,23-05-2019,-,-,-,4303.22,-32.71,-.75,553510404,5627.66,12.48,1.07,4
Nifty Smallcap 50,23-05-2019,3126.7,3156.3,3065.25,3078.15,-7.3,-.24,154403592,1461.09,19.32,1.76,.98
Nifty Smallcap 250,23-05-2019,5321.45,5349.85,5229.85,5244.55,-7.85,-.15,385392057,3747.4,29.84,2.05,.98
Nifty Private Bank,23-05-2019,17230.45,17638.5,16928.95,16988.45,-21.6,-.13,265603075,10081.87,40.06,3.92,.48
Nifty Tata Group 25% Cap,23-05-2019,-,-,-,4710.31,-70.97,-1.48,51377646,1945.21,26.15,2.84,.9
Nifty Tata Group,23-05-2019,-,-,-,6675.37,-92.43,-1.37,57405260,2032.7,26.39,5.31,1.07
Nifty Mahindra Group,23-05-2019,-,-,-,10918.09,-43.16,-.39,11232340,658.42,18.47,3.11,1.14
Nifty MidSmallcap 400,23-05-2019,5953.45,5995.15,5853,5868.0,-7.35,-.13,1067141544,11202.83,30.75,2.53,1.03
Nifty 8-13 yr G-Sec,23-05-2019,1880.05,1886.13,1880.05,1881.96,2.29,.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-05-2019,2006.74,2011.19,2006.74,2008.74,2.4,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-05-2019,1984.19,1990.11,1984.19,1987.03,3.23,.16,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-05-2019,2132.15,2141.87,2132.15,2141.87,10.16,.48,-,-,-,-,-
Nifty Composite G-sec Index,23-05-2019,1919.36,1924.74,1919.36,1921.79,2.81,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-05-2019,1736.88,1745,1736.88,1739.25,2.71,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-05-2019,912.81,917.19,912.81,914.09,1.27,.14,-,-,-,-,-
Nifty 1D Rate Index,23-05-2019,-,-,-,1802.63,0.29,.02,-,-,-,-,-
Nifty50 USD,23-05-2019,-,-,-,5768.38,-69.62,-1.19,-,-,-,-,-
