Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,23-07-2019,5288.75,5316.3,5266.85,5283.25,9.95,.19,299806134,7100.5,15.7,2.8,2.61
Nifty Midcap Liquid 15,23-07-2019,3887.3,3903.95,3837.6,3852.9,-28.05,-.72,160469119,1932.95,13,1.79,1.93
Nifty Shariah 25,23-07-2019,-,-,-,4032.08,12.91,.32,90070859,3557.63,21.32,3.38,1.58
India VIX,23-07-2019,13.01,13.78,11.59,13.43,0.42,3.21,-,-,-,-,-
Nifty Growth Sectors 15,23-07-2019,5634.35,5652.05,5602.9,5629.45,3.75,.07,207990570,7266.68,31.62,6.03,.73
Nifty50 TR 1x Inverse,23-07-2019,358.1,360.25,357.25,359.4,0.55,.15,-,-,-,-,-
Nifty50 TR 2x Leverage,23-07-2019,6137.65,6165.5,6063.25,6093.25,-17.3,-.28,-,-,-,-,-
Nifty50 PR 1x Inverse,23-07-2019,406.25,408.75,405.35,407.75,0.6,.15,-,-,-,-,-
Nifty50 PR 2x Leverage,23-07-2019,4767.4,4789.05,4709.6,4732.9,-13.45,-.28,-,-,-,-,-
NIFTY100 Quality 30,23-07-2019,2549.6,2558.45,2540.7,2546.6,2.25,.09,75716810,8155.27,25.62,6.76,1.73
NIFTY Alpha Quality Value Low-Volatility 30,23-07-2019,-,-,-,6915.08,9.58,.14,99955715,7577.93,21.61,4.19,1.94
NIFTY100 Enhanced ESG,23-07-2019,-,-,-,2134.72,-5.7,-.27,552084175,20247.79,28.78,3.83,1.11
NIFTY SME EMERGE,23-07-2019,-,-,-,1427.57,1.99,.14,-,-,14.87,1.83,.29
Nifty Aditya Birla Group,23-07-2019,-,-,-,3278.35,-33.58,-1.01,72520386,393.5,,1.98,.32
Nifty Tata Group,23-07-2019,-,-,-,6706.58,4.48,.07,37440555,1784.57,24.75,5.01,1.18
Nifty Mahindra Group,23-07-2019,-,-,-,9667.77,-104.82,-1.07,9702861,483.7,16.35,2.55,1.7
NIFTY50 Equal Weight,23-07-2019,12061.6,12094.25,12003.6,12034.05,-8.4,-.07,458931191,19199.32,19.46,2.66,1.91
Nifty 50 Futures TR Index,23-07-2019,-,-,-,11384.61,-23.91,-.21,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,23-07-2019,-,-,-,11344.69,32.67,.29,121405616,11044.07,33.32,5.09,1.02
NIFTY200 Quality 30,23-07-2019,9159.95,9201.8,9134.25,9158.5,16.3,.18,68517616,5510.38,23.98,6.75,1.98
NIFTY500 Value 50,23-07-2019,-,-,-,4033.06,-8.8,-.22,362056057,4076.53,9.33,1.01,4.28
NIFTY100 Alpha 30,23-07-2019,-,-,-,6923.78,-2.26,-.03,112147814,10766.61,41.55,5.19,.87
Nifty Tata Group 25% Cap,23-07-2019,-,-,-,4602.44,-4.89,-.11,33601646,1675.57,22.79,2.52,1.1
Nifty Smallcap 250,23-07-2019,4777.9,4801.25,4774,4797.5,25.1,.53,151283010,2114.92,32.38,1.83,1.13
Nifty Smallcap 50,23-07-2019,2775.35,2785.7,2764.45,2779.15,10.45,.38,55015256,960.26,15.09,1.48,1.12
Nifty MidSmallcap 400,23-07-2019,5508.9,5519.95,5479.15,5498.7,-3.95,-.07,592815613,7829.35,30.8,2.28,1.18
Nifty Midcap 150,23-07-2019,5911.55,5922.35,5862.7,5883.9,-21.0,-.36,441532603,5714.43,30.09,2.57,1.2
Nifty100 Low Volatility 30,23-07-2019,8494.35,8535.35,8472.15,8495.2,18.0,.21,108261286,10507.59,24.79,4.41,1.41
NIFTY Quality Low-Volatility 30,23-07-2019,-,-,-,7795.57,6.29,.08,74884064,7749.72,26.83,6.53,1.54
NIFTY Alpha Quality Low-Volatility 30,23-07-2019,-,-,-,8865.54,0.97,.01,84757792,8609.64,26.88,6.31,1.54
NIFTY LargeMidcap 250,23-07-2019,-,-,-,5630.95,-14.9,-.26,1118707604,29227.41,29.58,3,1.24
Nifty Private Bank,23-07-2019,16097.75,16149.9,15973.8,16037.1,-24.85,-.15,243433956,6316.31,37.3,3.53,.42
Nifty 50 Arbitrage,23-07-2019,-,-,-,1835.74,1.28,.07,-,-,-,-,-
NIFTY100 ESG,23-07-2019,-,-,-,2101.8,-5.2,-.25,575302127,21245.51,29.21,3.77,1.1
Nifty 50 Futures Index,23-07-2019,-,-,-,3895.11,-8.84,-.23,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-07-2019,2008.67,2009.67,2002.21,2002.21,-6.07,-.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-07-2019,2092.64,2093.94,2088.68,2088.68,-3.55,-.17,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-07-2019,2133.54,2134.7,2123.26,2123.26,-9.87,-.46,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-07-2019,2334.64,2334.64,2321,2321.0,-13.2,-.57,-,-,-,-,-
Nifty Composite G-sec Index,23-07-2019,2033.43,2034.29,2026.81,2026.81,-6.23,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-07-2019,1857.97,1859.29,1851.94,1851.94,-5.69,-.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-07-2019,966.85,967.54,963.71,963.71,-3.15,-.33,-,-,-,-,-
Nifty 1D Rate Index,23-07-2019,-,-,-,1819.84,0.28,.02,-,-,-,-,-
Nifty50 USD,23-07-2019,-,-,-,5694.68,-9.7,-.17,-,-,-,-,-
