Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Smallcap 50,18-04-2019,3296.75,3301.5,3231,3240.3,-51.8,-1.57,92379815,1330.6,22.91,1.81,.92
Nifty Tata Group 25% Cap,18-04-2019,-,-,-,5032.58,2.95,.06,67293300,2515.61,28.39,3.04,.84
Nifty Tata Group,18-04-2019,-,-,-,7028.11,37.62,.54,78315184,2706.34,28.59,5.59,1.01
Nifty Mahindra Group,18-04-2019,-,-,-,11635.15,-33.16,-.28,10585947,763.11,19.64,3.31,1.07
NIFTY200 Quality 30,18-04-2019,9909.7,9921.45,9848.9,9860.95,-27.05,-.27,64589038,5397.85,29.92,8.24,1.4
NIFTY Alpha Quality Low-Volatility 30,18-04-2019,-,-,-,9689.02,-38.28,-.39,111648975,9296.28,29.83,7.1,1.16
NIFTY Quality Low-Volatility 30,18-04-2019,-,-,-,8462.04,-50.62,-.59,92862043,7073.38,28.72,7.03,1.23
NIFTY Alpha Low-Volatility 30,18-04-2019,-,-,-,11872.05,-52.61,-.44,122444686,10373.01,29.86,4.91,1.02
NIFTY Alpha Quality Value Low-Volatility 30,18-04-2019,-,-,-,7451.03,-17.57,-.24,119002580,9139.19,24.32,5.03,1.48
Nifty 50 Futures TR Index,18-04-2019,-,-,-,11787.04,-49.06,-.41,-,-,-,-,-
NIFTY100 ESG,18-04-2019,-,-,-,2207.96,-3.21,-.15,506419913,21205.18,30.19,3.94,.95
NIFTY100 Enhanced ESG,18-04-2019,-,-,-,2243.85,-3.76,-.17,480443330,20055.17,29.11,3.91,.98
Nifty100 Low Volatility 30,18-04-2019,9048.65,9049.3,8964.4,8972.2,-39.35,-.44,128438683,10468.14,25.85,4.31,1.37
Nifty 50 Arbitrage,18-04-2019,-,-,-,1799.78,2.07,.12,-,-,-,-,-
NIFTY500 Value 50,18-04-2019,-,-,-,4602.18,-42.35,-.91,516477059,6715.66,14.46,1.12,3.74
NIFTY SME EMERGE,18-04-2019,-,-,-,1533.52,-7.19,-.47,-,-,16.32,2.03,.32
NIFTY LargeMidcap 250,18-04-2019,-,-,-,6021.73,-35.04,-.58,978228068,29108.12,32.57,3.31,1.06
Nifty 8-13 yr G-Sec,18-04-2019,1847.91,1847.91,1844.14,1844.14,-3.4,-.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-04-2019,1974.17,1974.17,1971.86,1971.86,-1.9,-.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-04-2019,1936.17,1936.17,1933.36,1934.05,-1.71,-.09,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-04-2019,2078.6,2078.6,2076.7,2076.93,-1.24,-.06,-,-,-,-,-
Nifty Composite G-sec Index,18-04-2019,1885.79,1885.79,1883.13,1884.11,-1.3,-.07,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-04-2019,1709.7,1709.7,1705.3,1706.35,-3.01,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-04-2019,904.59,904.59,902.22,902.79,-1.81,-.2,-,-,-,-,-
Nifty 1D Rate Index,18-04-2019,-,-,-,1792.38,0.58,.03,-,-,-,-,-
Nifty50 USD,18-04-2019,-,-,-,5872.58,4.83,.08,-,-,-,-,-
