Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,16-07-2019,8227.35,8360.15,8194.9,8347.95,116.1,1.41,23479056,1417.21,39.75,3.53,.68
Nifty PSU Bank,16-07-2019,3087.5,3146.15,3085.35,3142.4,45.05,1.45,79106330,1235.79,,.93,.03
Nifty Realty,16-07-2019,279.9,287.15,279,285.55,5.3,1.89,11116072,298.11,49.98,2.67,.46
Nifty India Consumption,16-07-2019,4601.5,4647,4590.85,4643.7,35.25,.76,49963955,3916.47,41.88,5.29,1.11
Nifty Commodities,16-07-2019,3503.35,3540.5,3499.35,3536.3,33.8,.97,144268922,3300.74,13.85,1.65,2.9
Nifty Dividend Opportunities 50,16-07-2019,2576.1,2598.55,2573.1,2596.2,17.85,.69,193182403,5426,14.67,2.57,3.49
Nifty Infrastructure,16-07-2019,3219.95,3260.45,3207.3,3256.25,41.2,1.28,124590099,2180.12,39.99,2.17,1.75
Nifty PSE,16-07-2019,3407.2,3457.3,3405.5,3452.0,50.05,1.47,110266991,1511.55,10.12,1.54,4.28
Nifty Services Sector,16-07-2019,16676.85,16740.65,16635.6,16719.95,61.2,.37,432267263,11802.27,35.06,3.91,1.06
Nifty50 Shariah,16-07-2019,-,-,-,2440.49,7.3,.3,75097567,4122.8,20.74,3.67,2.24
Nifty500 Shariah,16-07-2019,-,-,-,2884.62,12.72,.44,197663192,7436.12,22.32,3.75,1.77
Nifty Low Volatility 50,16-07-2019,-,-,-,10111.24,58.38,.58,113345260,8443.91,23.6,3.62,1.49
Nifty Alpha 50,16-07-2019,12260.65,12398.95,12225.9,12388.4,142.3,1.16,169098733,9079.76,42.23,4.11,.69
Nifty High Beta 50,16-07-2019,-,-,-,1506.94,16.33,1.1,635500874,8725.38,22.73,.99,1.7
Nifty100 Equal Weight,16-07-2019,12984.8,13131.45,12960.65,13121.95,126.05,.97,659503243,20335.33,28.36,3.05,1.45
Nifty100 Liquid 15,16-07-2019,3842.55,3909,3834.4,3904.95,60.25,1.57,353617833,7361.15,27.1,2.06,1.41
Nifty CPSE,16-07-2019,2163.95,2190.95,2162.35,2184.65,25.0,1.16,57096056,738.32,8.84,1.52,5.25
Nifty50 Value 20,16-07-2019,5311.3,5359.35,5305.95,5353.55,37.2,.7,326193056,6578.88,15.91,2.84,2.57
Nifty Midcap Liquid 15,16-07-2019,4063,4112.95,4054.2,4108.6,44.3,1.09,148227038,1641.87,13.87,1.91,1.81
Nifty Shariah 25,16-07-2019,-,-,-,4100.64,39.35,.97,59039538,3025.05,21.68,3.44,1.56
India VIX,16-07-2019,12.02,12.02,11.0625,11.56,-0.46,-3.83,-,-,-,-,-
Nifty Growth Sectors 15,16-07-2019,5842.7,5867.6,5813.7,5862.5,36.35,.62,260614429,6262.98,32.52,6.19,.7
Nifty50 TR 1x Inverse,16-07-2019,351.25,351.9,349,349.25,-2.25,-.64,-,-,-,-,-
Nifty50 TR 2x Leverage,16-07-2019,6379.6,6460.25,6354.9,6452.1,83.2,1.31,-,-,-,-,-
Nifty50 PR 1x Inverse,16-07-2019,398.1,398.9,395.6,395.85,-2.5,-.63,-,-,-,-,-
Nifty50 PR 2x Leverage,16-07-2019,4964.9,5027.7,4945.65,5021.35,62.8,1.27,-,-,-,-,-
NIFTY100 Quality 30,16-07-2019,2590.9,2608.3,2582.6,2606.5,14.45,.56,68950594,6910.58,26.06,6.87,1.69
Nifty 50 Futures TR Index,16-07-2019,-,-,-,11694.33,80.85,.7,-,-,-,-,-
Nifty 50 Arbitrage,16-07-2019,-,-,-,1834.73,-0.13,-.01,-,-,-,-,-
NIFTY50 Equal Weight,16-07-2019,12247.45,12387.8,12219.75,12380.25,124.5,1.02,480156167,15967.91,19.98,2.73,1.86
Nifty100 Low Volatility 30,16-07-2019,8625.85,8676.55,8604.85,8670.75,40.4,.47,74851456,6613.9,25.2,4.49,1.38
NIFTY Alpha Low-Volatility 30,16-07-2019,-,-,-,11532.77,87.26,.76,88772217,7219.04,33.89,5.17,1.01
NIFTY Quality Low-Volatility 30,16-07-2019,-,-,-,7976.1,45.99,.58,60967911,5682.23,27.36,6.64,1.51
NIFTY Alpha Quality Low-Volatility 30,16-07-2019,-,-,-,9031.55,63.42,.71,65608007,5875.05,27.39,6.43,1.51
NIFTY Alpha Quality Value Low-Volatility 30,16-07-2019,-,-,-,7029.23,50.67,.73,90675901,5615.73,21.97,4.26,1.91
NIFTY200 Quality 30,16-07-2019,9244.25,9334.05,9218.75,9326.9,70.3,.76,62809902,4959.99,24.41,6.88,1.94
NIFTY LargeMidcap 250,16-07-2019,-,-,-,5844.65,38.82,.67,1054200480,25830.83,30.72,3.11,1.19
NIFTY SME EMERGE,16-07-2019,-,-,-,1463.72,13.78,.95,-,-,15.24,1.89,.28
NIFTY100 ESG,16-07-2019,-,-,-,2165.68,15.36,.71,558636389,18401.72,30.08,3.88,1.07
NIFTY100 Enhanced ESG,16-07-2019,-,-,-,2200.83,15.2,.7,533732502,17354.1,29.65,3.94,1.08
NIFTY500 Value 50,16-07-2019,-,-,-,4136.68,42.14,1.03,315121898,4295.18,9.57,1.04,4.17
Nifty 50 Futures Index,16-07-2019,-,-,-,4005.84,27.03,.68,-,-,-,-,-
Nifty Aditya Birla Group,16-07-2019,-,-,-,3369.86,2.44,.07,37294260,408.17,,2.04,.31
NIFTY100 Alpha 30,16-07-2019,-,-,-,7058.45,56.41,.81,85879086,7824.22,43.29,5.29,.85
Nifty MidSmallcap 400,16-07-2019,5715.65,5739.4,5704.45,5738.2,25.2,.44,531216627,7116.85,32.13,2.38,1.13
Nifty Smallcap 50,16-07-2019,2913.05,2922.65,2901.85,2919.65,7.7,.26,48703592,603.97,15.83,1.55,1.07
Nifty Smallcap 250,16-07-2019,4978.25,4988.45,4961.2,4975.8,0.0,0,136519390,1621.35,33.44,1.9,1.09
Nifty Private Bank,16-07-2019,16872,16892.25,16788.5,16868.25,57.0,.34,316749081,5883.54,37.8,3.65,.41
Nifty Tata Group 25% Cap,16-07-2019,-,-,-,4720.04,55.0,1.18,58294588,1983.97,23.37,2.58,1.07
Nifty Tata Group,16-07-2019,-,-,-,6760.78,-49.7,-.73,66518250,2123.62,24.95,5.05,1.17
Nifty Mahindra Group,16-07-2019,-,-,-,10370.65,-54.2,-.52,7189918,416.9,17.54,2.73,1.58
Nifty Midcap 150,16-07-2019,6121.1,6160.05,6108.65,6158.15,39.85,.65,394697237,5495.5,31.54,2.69,1.15
Nifty 8-13 yr G-Sec,16-07-2019,2009.49,2020.88,2009.49,2020.03,10.92,.54,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-07-2019,2094.74,2100.95,2094.74,2099.84,5.5,.26,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-07-2019,2145.87,2156.35,2145.4,2152.65,7.19,.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-07-2019,2344.87,2358.52,2343.61,2358.52,14.09,.6,-,-,-,-,-
Nifty Composite G-sec Index,16-07-2019,2035.28,2046.87,2035.28,2045.01,10.12,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-07-2019,1853.75,1868.81,1853.75,1866.67,13.27,.72,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-07-2019,965.94,973.79,965.94,972.68,6.73,.7,-,-,-,-,-
Nifty 1D Rate Index,16-07-2019,-,-,-,1817.88,0.28,.02,-,-,-,-,-
Nifty50 USD,16-07-2019,-,-,-,5881.27,23.49,.4,-,-,-,-,-
