Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,19-12-2019,2529.15,2540,2523.65,2537.1,10.25,.41,179245411,6115.16,14.79,2.34,3.73
Nifty Infrastructure,19-12-2019,3258.75,3289.15,3250.55,3283.25,19.8,.61,113084389,5018.88,24.63,2.43,1.83
Nifty PSE,19-12-2019,3153.2,3162.6,3139.6,3156.75,3.85,.12,109334911,1202.52,9.65,1.33,4.67
Nifty Services Sector,19-12-2019,17497.55,17508.3,17406.45,17488.0,0.5,0,481799660,11841.55,32.39,4.15,1.04
Nifty50 Shariah,19-12-2019,-,-,-,2497.36,20.02,.81,59628854,4943.51,24.43,4.51,2.05
Nifty500 Shariah,19-12-2019,-,-,-,2973.83,16.49,.56,206985326,8909.41,25.79,4.36,1.63
Nifty Low Volatility 50,19-12-2019,-,-,-,10574.41,10.04,.1,98561409,10236.83,22.64,3.67,1.47
Nifty Alpha 50,19-12-2019,12795.75,12844.15,12761.55,12825.55,26.85,.21,90681304,8565.96,28.7,3.78,.6
Nifty High Beta 50,19-12-2019,-,-,-,1368.0,5.59,.41,902648709,9135.14,,1.07,1.43
Nifty100 Equal Weight,19-12-2019,13296.3,13362.25,13280.65,13348.9,55.35,.42,1007227537,24519.89,215.14,2.67,1.6
Nifty100 Liquid 15,19-12-2019,3777.35,3790.1,3765.35,3780.1,-0.95,-.03,488968490,7893.52,21.47,2.01,1.56
Nifty CPSE,19-12-2019,1877.1,1886.6,1867.85,1881.45,3.65,.19,36352618,341.08,8.53,1.26,5.48
Nifty50 Value 20,19-12-2019,5457.95,5518.8,5449.3,5511.5,56.55,1.04,423569697,8261.52,16.9,2.79,2.59
Nifty Midcap Liquid 15,19-12-2019,3958.7,3974.05,3935.1,3970.25,12.95,.33,47779399,1268.74,19.59,2.38,1.48
Nifty Shariah 25,19-12-2019,-,-,-,4306.05,14.53,.34,52907308,3418.98,25.59,4.03,1.58
India VIX,19-12-2019,12.3375,12.415,11.325,12.12,-0.22,-1.74,-,-,-,-,-
Nifty Growth Sectors 15,19-12-2019,6470,6486.55,6442.2,6449.35,-14.65,-.23,53294087,5352.69,31.72,6.54,.83
Nifty50 TR 1x Inverse,19-12-2019,335.3,336.2,334.1,334.35,-1.0,-.3,-,-,-,-,-
Nifty50 TR 2x Leverage,19-12-2019,6946.55,6996.6,6910.25,6987.8,42.95,.62,-,-,-,-,-
Nifty50 PR 1x Inverse,19-12-2019,382.3,383.3,380.95,381.15,-1.15,-.3,-,-,-,-,-
Nifty50 PR 2x Leverage,19-12-2019,5343.35,5381.85,5315.45,5375.1,32.55,.61,-,-,-,-,-
NIFTY100 Quality 30,19-12-2019,2711.35,2723.1,2707.6,2716.6,8.05,.3,85219413,8282.79,26.9,6.87,1.72
Nifty 50 Futures TR Index,19-12-2019,-,-,-,12376.3,27.9,.23,-,-,-,-,-
Nifty 50 Arbitrage,19-12-2019,-,-,-,1878.66,1.37,.07,-,-,-,-,-
NIFTY50 Equal Weight,19-12-2019,12301.95,12372.45,12273.55,12362.95,49.35,.4,623049839,19761.9,22.84,2.55,1.86
Nifty100 Low Volatility 30,19-12-2019,8905.8,8938.5,8896.85,8927.35,23.65,.27,92833416,10286.63,23.46,4.57,1.55
NIFTY Alpha Low-Volatility 30,19-12-2019,-,-,-,12125.51,18.17,.15,98434076,9886.13,30.17,5.24,1.13
NIFTY Quality Low-Volatility 30,19-12-2019,-,-,-,8498.36,24.4,.29,66713188,8074.52,27.31,6.82,1.59
NIFTY Alpha Quality Low-Volatility 30,19-12-2019,-,-,-,9684.68,33.13,.34,78005778,9123.9,27.02,6.58,1.56
NIFTY Alpha Quality Value Low-Volatility 30,19-12-2019,-,-,-,7295.75,32.16,.44,90945085,8246.51,20.66,4.21,2.09
NIFTY200 Quality 30,19-12-2019,9785.7,9825.9,9771.5,9810.65,34.6,.35,78321254,6771.97,25.46,6.84,1.97
NIFTY LargeMidcap 250,19-12-2019,-,-,-,6024.89,13.81,.23,1266602076,29485.71,29.4,3.23,1.13
NIFTY SME EMERGE,19-12-2019,-,-,-,1325.58,14.28,1.09,-,-,12.88,1.26,.36
NIFTY100 ESG,19-12-2019,-,-,-,2277.22,10.01,.44,900281056,21828.2,32.21,3.96,1.04
NIFTY100 Enhanced ESG,19-12-2019,-,-,-,2299.29,10.58,.46,878892480,20759.28,31.71,3.99,1.07
NIFTY500 Value 50,19-12-2019,-,-,-,3619.66,0.79,.02,264576504,4433.96,12.6,.85,4.54
Nifty 50 Futures Index,19-12-2019,-,-,-,4136.23,8.7,.21,-,-,-,-,-
Nifty Aditya Birla Group,19-12-2019,-,-,-,2985.4,-1.99,-.07,233143176,771.29,,1.48,.35
NIFTY100 Alpha 30,19-12-2019,-,-,-,7460.46,38.73,.52,82833533,9909.87,34.41,6.29,.81
Nifty MidSmallcap 400,19-12-2019,5695.5,5707.45,5683.4,5701.1,5.6,.1,463916550,7074.4,32.71,2.36,1.12
Nifty Smallcap 50,19-12-2019,2753.05,2756.8,2745.35,2754.95,-1.95,-.07,85593497,1052.22,23.52,1.73,1.06
Nifty Smallcap 250,19-12-2019,4740.55,4744.9,4728.55,4737.85,-0.2,0,204542011,2108.58,55.04,1.73,1.27
Nifty Private Bank,19-12-2019,17844.35,17870.2,17731.45,17824.15,-12.7,-.07,372391550,4954.28,40.71,3.93,.38
Nifty Tata Group 25% Cap,19-12-2019,-,-,-,4880.58,53.25,1.1,96307482,3727.13,21.04,2.65,1.04
Nifty Tata Group,19-12-2019,-,-,-,7087.73,147.84,2.13,105474150,3926.18,24.55,5.24,1.12
Nifty Mahindra Group,19-12-2019,-,-,-,9929.37,70.98,.72,15510764,817.54,15.72,2.64,1.67
Nifty Midcap 150,19-12-2019,6229.5,6246.7,6216.25,6240.0,9.0,.14,259374539,4965.82,27.67,2.81,1.05
Nifty 8-13 yr G-Sec,19-12-2019,2000.89,2001.37,1996.75,1997.62,-2.89,-.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-12-2019,2130,2130.37,2127.2,2128.26,-1.32,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-12-2019,2122.3,2123.51,2118.51,2120.28,-1.6,-.08,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-12-2019,2290.94,2296.04,2290.94,2296.04,5.56,.24,-,-,-,-,-
Nifty Composite G-sec Index,19-12-2019,2037.31,2038.13,2033.79,2034.57,-2.35,-.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-12-2019,1843.53,1843.81,1838.15,1838.16,-5.04,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-12-2019,933.27,933.41,930.51,930.51,-2.76,-.3,-,-,-,-,-
Nifty 1D Rate Index,19-12-2019,-,-,-,1857.98,0.25,.01,-,-,-,-,-
Nifty50 USD,19-12-2019,-,-,-,5980.96,14.25,.24,-,-,-,-,-
