Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,10-12-2019,-,-,-,6537.27,-119.3,-1.79,71860688,2299.09,22.65,4.84,1.21
Nifty Mahindra Group,10-12-2019,-,-,-,9529.89,-113.42,-1.18,6867875,332.26,15.09,2.54,1.74
Nifty Midcap 150,10-12-2019,6176.75,6185.9,6095.6,6108.15,-68.1,-1.1,253672756,4499.37,26.87,2.74,1.08
Nifty 8-13 yr G-Sec,10-12-2019,2003.49,2006.05,1998.35,1998.35,-4.76,-.24,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,10-12-2019,2133.03,2134.52,2128.42,2128.42,-4.19,-.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,10-12-2019,2122.93,2124.55,2116.59,2116.59,-5.92,-.28,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,10-12-2019,2295.47,2295.47,2292.55,2292.55,-2.48,-.11,-,-,-,-,-
Nifty Composite G-sec Index,10-12-2019,2039.43,2041.53,2034.45,2034.45,-4.59,-.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,10-12-2019,1846.38,1848.88,1839.8,1840.73,-5.32,-.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),10-12-2019,936.26,937.55,932.89,933.37,-2.9,-.31,-,-,-,-,-
Nifty 1D Rate Index,10-12-2019,-,-,-,1855.79,0.24,.01,-,-,-,-,-
Nifty50 USD,10-12-2019,-,-,-,5792.57,-29.17,-.5,-,-,-,-,-
