Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,29-01-2019,4653.3,4697.55,4632.7,4686.2,22.95,.49,115268234,4717.81,44.16,5.55,1.07
Nifty Commodities,29-01-2019,3207.95,3230.2,3192,3210.4,-3.75,-.12,115015231,3435.63,13.86,1.49,3.08
Nifty Dividend Opportunities 50,29-01-2019,2526,2545.15,2514.95,2535.85,8.65,.34,215141647,6731.42,15.52,2.61,2.97
Nifty Infrastructure,29-01-2019,2937.9,2961.45,2927.8,2947.15,5.6,.19,181669243,2334.49,32.73,1.96,1.62
Nifty PSE,29-01-2019,3192.55,3200.2,3163.35,3177.75,-17.85,-.56,101301723,1444.28,9.96,1.38,4.57
Nifty Services Sector,29-01-2019,14743.35,14827.2,14638.85,14757.1,-6.3,-.04,333237774,13484.55,30.68,3.49,1.01
Nifty50 Shariah,29-01-2019,-,-,-,2309.95,6.33,.27,54279337,2616.67,17.57,2.49,1.91
Nifty500 Shariah,29-01-2019,-,-,-,2809.61,5.04,.18,179205785,6433.66,22.23,3.17,1.34
Nifty Low Volatility 50,29-01-2019,-,-,-,9630.49,11.06,.12,151810587,10863.11,23.37,3.54,1.41
Nifty Alpha 50,29-01-2019,11505.6,11587.1,11429.85,11527.75,-14.4,-.12,74632269,8453.56,24.49,6.54,.77
Nifty High Beta 50,29-01-2019,-,-,-,1549.39,7.03,.46,433444734,8403.44,54.57,1.05,1.55
Nifty100 Equal Weight,29-01-2019,12314.3,12414.5,12258.45,12372.25,34.8,.28,518523830,22257.29,26.03,2.73,1.46
Nifty100 Liquid 15,29-01-2019,3611,3668.95,3589.6,3642.6,26.45,.73,173227812,6471.94,21.45,1.68,1.94
Nifty CPSE,29-01-2019,1969.65,1978.5,1955.2,1966.2,-1.5,-.08,59452980,715.15,8.82,1.22,5.75
Nifty50 Value 20,29-01-2019,5210.4,5221.5,5157.55,5203.15,-7.0,-.13,170035986,6167.15,16.77,2.82,2.29
Nifty Midcap Liquid 15,29-01-2019,3852.45,3944.45,3850.2,3927.9,65.85,1.71,102396601,2024.95,20.22,2.03,1.38
Nifty Shariah 25,29-01-2019,-,-,-,4054.4,2.2,.05,65896511,2959.61,22.25,3.22,1.52
India VIX,29-01-2019,18.8975,19.795,18.04,18.43,-0.47,-2.49,-,-,-,-,-
Nifty Growth Sectors 15,29-01-2019,6000.55,6047.4,5968.85,6028.7,18.8,.31,67170784,4477.74,32.19,6.1,1.21
Nifty50 TR 1x Inverse,29-01-2019,377.05,379.5,375.75,377.1,0.4,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,29-01-2019,5504.4,5542.2,5432.25,5502.85,-10.35,-.19,-,-,-,-,-
Nifty50 PR 1x Inverse,29-01-2019,424.5,427.3,423.05,424.55,0.45,.11,-,-,-,-,-
Nifty50 PR 2x Leverage,29-01-2019,4340.6,4370.4,4283.7,4339.4,-8.35,-.19,-,-,-,-,-
NIFTY100 Quality 30,29-01-2019,2540.05,2556.6,2524.9,2546.85,4.65,.18,136681333,8174.27,28,6.46,1.35
Nifty Tata Group,29-01-2019,-,-,-,6347.66,66.66,1.06,34137118,1265.56,26.49,4.97,1.12
Nifty Tata Group 25% Cap,29-01-2019,-,-,-,4409.94,20.61,.47,32975535,1208.74,27.11,2.57,.94
Nifty Private Bank,29-01-2019,15057.6,15132.65,14955,15053.85,-18.45,-.12,152415391,4415.36,37.97,3.35,.54
Nifty Smallcap 250,29-01-2019,4954.35,4985.1,4940.75,4971.6,6.85,.14,276114831,3411.97,41.6,1.8,.97
Nifty Smallcap 50,29-01-2019,2926.55,2960.65,2917.4,2937.95,-0.2,-.01,190781800,2258.04,49.75,1.35,1.03
Nifty MidSmallcap 400,29-01-2019,5599.3,5639.8,5583.5,5624.35,10.65,.19,694836137,9902.63,37.9,2.39,1
Nifty Midcap 150,29-01-2019,5949.95,5998.1,5932.15,5979.25,12.75,.21,418721306,6490.67,36.39,2.81,1.01
Nifty Aditya Birla Group,29-01-2019,-,-,-,3020.13,5.76,.19,39789727,547.22,,1.61,.37
Nifty 50 Futures Index,29-01-2019,-,-,-,3769.82,-3.55,-.09,-,-,-,-,-
Nifty 50 Futures TR Index,29-01-2019,-,-,-,10668.92,-8.0,-.07,-,-,-,-,-
Nifty 50 Arbitrage,29-01-2019,-,-,-,1770.28,0.07,0,-,-,-,-,-
NIFTY50 Equal Weight,29-01-2019,11532.25,11628,11479.25,11583.95,35.25,.31,356908994,18832.06,20.12,2.58,1.79
Nifty100 Low Volatility 30,29-01-2019,8313.4,8350.85,8278.6,8328.05,6.75,.08,87485375,7778.96,24.32,3.95,1.44
NIFTY Alpha Low-Volatility 30,29-01-2019,-,-,-,11307.36,-7.54,-.07,84553283,7863.48,28.16,4.62,1.08
NIFTY Quality Low-Volatility 30,29-01-2019,-,-,-,8045.54,8.77,.11,92413061,7161.94,28.46,6.66,1.3
NIFTY Alpha Quality Low-Volatility 30,29-01-2019,-,-,-,9164.0,13.18,.14,96373023,7691.9,29.5,6.71,1.23
NIFTY Alpha Quality Value Low-Volatility 30,29-01-2019,-,-,-,6989.84,18.28,.26,71810092,6137.49,24.19,4.58,1.57
NIFTY LargeMidcap 250,29-01-2019,-,-,-,5527.75,4.56,.08,937245136,28747.96,31.57,3.07,1.12
NIFTY SME EMERGE,29-01-2019,-,-,-,1499.99,-4.29,-.28,-,-,16.67,2.1,.31
NIFTY100 ESG,29-01-2019,-,-,-,2006.48,-3.89,-.19,441928755,20080.21,27.13,3.56,1.04
NIFTY100 Enhanced ESG,29-01-2019,-,-,-,2041.27,-5.4,-.26,408360861,18749.11,26.22,3.53,1.08
NIFTY200 Quality 30,29-01-2019,9192.25,9237.8,9154.2,9214.85,12.75,.14,46709282,4399.8,30.3,7.7,1.49
NIFTY500 Value 50,29-01-2019,-,-,-,4068.58,7.46,.18,287303447,3674.81,13.24,.96,4.17
Nifty Mahindra Group,29-01-2019,-,-,-,11070.95,-51.75,-.47,10027446,634.7,18.4,3.15,1.13
Nifty 8-13 yr G-Sec,29-01-2019,1820.17,1821.47,1819.49,1821.43,1.63,.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-01-2019,1937.61,1939.29,1936.81,1938.81,1.6,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-01-2019,1902.93,1904.51,1902.69,1903.93,1.39,.07,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-01-2019,2054.2,2054.2,2053.88,2053.88,0.1,0,-,-,-,-,-
Nifty Composite G-sec Index,29-01-2019,1857.44,1859.06,1856.81,1858.59,1.52,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-01-2019,1689.5,1691.87,1689.37,1690.99,1.83,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-01-2019,908.25,909.52,908.18,909.05,0.8,.09,-,-,-,-,-
Nifty 1D Rate Index,29-01-2019,-,-,-,1768.52,0.3,.02,-,-,-,-,-
Nifty50 USD,29-01-2019,-,-,-,5190.54,-2.28,-.04,-,-,-,-,-
