Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Tata Group,25-11-2019,-,-,-,6726.77,67.11,1.01,76075125,2751.15,23.31,4.98,1.18
Nifty Mahindra Group,25-11-2019,-,-,-,9971.01,100.12,1.01,7074427,380.52,15.78,2.65,1.67
Nifty Midcap 150,25-11-2019,6206.7,6260.6,6202.95,6256.85,60.35,.97,333113072,5557.92,27.7,2.81,1.05
Nifty 8-13 yr G-Sec,25-11-2019,2022.72,2026.48,2022.72,2026.06,3.71,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,25-11-2019,2146.4,2149.01,2146.4,2148.07,2.08,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,25-11-2019,2138.72,2141.86,2138.72,2141.86,3.55,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,25-11-2019,2302.68,2304.61,2302.68,2304.61,2.38,.1,-,-,-,-,-
Nifty Composite G-sec Index,25-11-2019,2056.91,2060.31,2056.91,2059.7,3.18,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,25-11-2019,1863.22,1867.86,1863.22,1866.89,3.99,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),25-11-2019,947.46,949.84,947.46,949.34,1.88,.2,-,-,-,-,-
Nifty 1D Rate Index,25-11-2019,-,-,-,1852.08,0.76,.04,-,-,-,-,-
Nifty50 USD,25-11-2019,-,-,-,5832.56,76.57,1.33,-,-,-,-,-
