Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 2x Leverage,29-07-2019,4708.7,4708.7,4580.05,4610.35,-81.25,-1.73,-,-,-,-,-
NIFTY100 Quality 30,29-07-2019,2532.9,2537.1,2507.95,2512.45,-32.9,-1.29,82569714,7982.93,25.36,6.67,1.75
Nifty 50 Futures TR Index,29-07-2019,-,-,-,11232.05,-106.34,-.94,-,-,-,-,-
Nifty 50 Arbitrage,29-07-2019,-,-,-,1839.92,2.09,.11,-,-,-,-,-
NIFTY50 Equal Weight,29-07-2019,11948.8,11957.9,11726.05,11738.2,-236.0,-1.97,482862376,18705.92,19.26,2.6,1.96
Nifty100 Low Volatility 30,29-07-2019,8490.3,8504.9,8403.25,8414.85,-88.5,-1.04,88183138,7124.31,24.61,4.37,1.42
NIFTY Alpha Low-Volatility 30,29-07-2019,-,-,-,11304.8,-75.17,-.66,133949590,8747.11,33.14,5.07,1.03
NIFTY Quality Low-Volatility 30,29-07-2019,-,-,-,7766.04,-69.94,-.89,58810952,5546.96,26.79,6.5,1.55
NIFTY Alpha Quality Low-Volatility 30,29-07-2019,-,-,-,8792.91,-78.37,-.88,72541473,6374.42,26.71,6.26,1.55
NIFTY Alpha Quality Value Low-Volatility 30,29-07-2019,-,-,-,6838.15,-61.58,-.89,108170589,6055.16,21.4,4.14,1.97
NIFTY200 Quality 30,29-07-2019,9111.15,9126.35,9017,9033.5,-126.5,-1.38,81286721,6029.03,23.73,6.66,2.01
NIFTY LargeMidcap 250,29-07-2019,-,-,-,5558.87,-49.53,-.88,1664361153,27569.97,30.18,2.96,1.25
NIFTY SME EMERGE,29-07-2019,-,-,-,1425.31,1.92,.14,-,-,14.78,1.82,.29
NIFTY100 ESG,29-07-2019,-,-,-,2076.56,-18.59,-.89,1165953244,20075.17,29.14,3.73,1.11
NIFTY100 Enhanced ESG,29-07-2019,-,-,-,2105.86,-21.3,-1,1111609978,17744.14,28.66,3.78,1.12
Nifty 50 Futures Index,29-07-2019,-,-,-,3839.01,-38.32,-.99,-,-,-,-,-
Nifty Aditya Birla Group,29-07-2019,-,-,-,3003.49,-199.29,-6.22,686440017,1281.23,,1.82,.35
Nifty Midcap 150,29-07-2019,5859.65,5866.3,5796.3,5807.8,-50.1,-.86,376716733,4917.29,31.42,2.54,1.22
NIFTY500 Value 50,29-07-2019,-,-,-,3830.14,-118.13,-2.99,346207752,5419.59,9.62,.96,4.5
Nifty Smallcap 50,29-07-2019,2726.8,2734.9,2692.45,2698.0,-37.9,-1.39,39520943,687.27,14.73,1.44,1.16
Nifty Smallcap 250,29-07-2019,4725.05,4731.95,4673.65,4678.0,-48.45,-1.03,137809313,1555.48,31.74,1.79,1.16
Nifty Private Bank,29-07-2019,16311.35,16319.05,16060.1,16151.3,-10.05,-.06,228174682,5676.88,37.57,3.56,.41
Nifty Tata Group 25% Cap,29-07-2019,-,-,-,4451.89,-86.35,-1.9,61482586,1608.92,22.05,2.44,1.14
Nifty Tata Group,29-07-2019,-,-,-,6662.25,-5.36,-.08,67489632,1696.31,24.59,4.98,1.19
Nifty Mahindra Group,29-07-2019,-,-,-,9305.99,-65.5,-.7,10314159,473.13,15.74,2.45,1.76
Nifty MidSmallcap 400,29-07-2019,5456.5,5461.5,5398.55,5406.3,-49.6,-.91,514526046,6472.77,31.52,2.24,1.2
Nifty 8-13 yr G-Sec,29-07-2019,1992.81,2003.69,1992.81,2003.69,11.26,.57,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,29-07-2019,2085.63,2095.44,2085.63,2095.44,10.22,.49,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,29-07-2019,2111.69,2126.71,2111.69,2125.74,14.46,.68,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,29-07-2019,2311.94,2318,2311.94,2318.0,6.5,.28,-,-,-,-,-
Nifty Composite G-sec Index,29-07-2019,2018.71,2030.77,2018.71,2030.77,12.44,.62,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,29-07-2019,1846.26,1860.62,1846.26,1860.62,14.71,.8,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),29-07-2019,959.64,967.13,959.64,967.13,7.48,.78,-,-,-,-,-
Nifty 1D Rate Index,29-07-2019,-,-,-,1821.5,0.83,.05,-,-,-,-,-
Nifty50 USD,29-07-2019,-,-,-,5640.59,-34.53,-.61,-,-,-,-,-
