Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY200 Quality 30,24-01-2019,9337.55,9354.75,9308.25,9330.5,3.45,.04,64165738,4243.41,30.63,7.8,1.47
NIFTY500 Value 50,24-01-2019,-,-,-,4165.98,-11.87,-.28,168064908,2189.23,13.45,.98,4.09
Nifty Mahindra Group,24-01-2019,-,-,-,11338.87,12.16,.11,8670183,521.62,18.8,3.23,1.1
Nifty 8-13 yr G-Sec,24-01-2019,1814.75,1816.13,1813.17,1816.13,1.74,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-01-2019,1932.41,1934.11,1930.22,1934.11,2.1,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-01-2019,1898.84,1899.83,1896.83,1899.65,1.2,.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-01-2019,2047.16,2047.16,2046.49,2046.84,0.09,0,-,-,-,-,-
Nifty Composite G-sec Index,24-01-2019,1852.05,1853.46,1850.22,1853.46,1.78,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-01-2019,1692.36,1692.36,1690.59,1690.59,-1.44,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-01-2019,910.71,910.71,909.76,909.76,-0.96,-.11,-,-,-,-,-
Nifty 1D Rate Index,24-01-2019,-,-,-,1766.98,0.31,.02,-,-,-,-,-
Nifty50 USD,24-01-2019,-,-,-,5282.37,21.86,.42,-,-,-,-,-
