Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,07-03-2019,-,-,-,9891.75,-41.89,-.42,188229459,9758.63,23.65,3.76,1.38
Nifty Alpha 50,07-03-2019,11899.7,11934.4,11816.9,11835.35,-44.85,-.38,71578002,7248.13,24.71,6.72,.75
Nifty High Beta 50,07-03-2019,-,-,-,1631.16,-6.08,-.37,423976758,7126.35,54.82,1.13,1.47
Nifty100 Equal Weight,07-03-2019,13127.1,13127.8,13013.25,13029.4,-69.25,-.53,574079883,19271.89,28.32,2.92,1.38
Nifty100 Liquid 15,07-03-2019,3821.45,3822,3781.3,3787.45,-25.65,-.67,136292706,4317.37,21.57,1.79,1.86
Nifty CPSE,07-03-2019,2175.7,2178.9,2113.95,2121.2,-47.7,-2.2,115654524,1346.33,8.73,1.42,5.33
Nifty50 Value 20,07-03-2019,5422.5,5422.6,5372.85,5380.15,-31.05,-.57,153615025,5674.55,17.08,2.98,2.22
Nifty Midcap Liquid 15,07-03-2019,4107,4107,4056.45,4062.05,-34.45,-.84,123548972,1872.59,20.76,2.11,1.34
Nifty Shariah 25,07-03-2019,-,-,-,4211.92,-24.35,-.57,58047000,3114.96,23.03,3.42,1.47
India VIX,07-03-2019,15.61,15.6875,14.3125,15.29,-0.32,-2.03,-,-,-,-,-
Nifty Growth Sectors 15,07-03-2019,6214.4,6232.95,6194.25,6204.1,6.25,.1,52289682,3514.87,33.15,6.32,1.17
Nifty50 TR 1x Inverse,07-03-2019,364,365.7,363.65,364.65,-0.1,-.03,-,-,-,-,-
Nifty50 TR 2x Leverage,07-03-2019,5922.3,5933.85,5868.25,5901.25,4.55,.08,-,-,-,-,-
Nifty50 PR 1x Inverse,07-03-2019,410.35,412.25,409.95,411.1,-0.1,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,07-03-2019,4657.45,4666.55,4614.95,4640.9,3.6,.08,-,-,-,-,-
NIFTY100 Quality 30,07-03-2019,2659.05,2659.05,2637.25,2640.3,-11.3,-.43,93153691,5600.22,27.31,6.73,1.3
NIFTY50 Equal Weight,07-03-2019,12309.75,12309.75,12202.5,12218.75,-58.25,-.47,321208766,15321.68,21.21,2.78,1.7
Nifty Private Bank,07-03-2019,15816.6,15875.95,15754.95,15842.7,35.9,.23,155522170,3647.95,39.96,3.53,.51
Nifty Midcap 150,07-03-2019,6237.75,6245.3,6197.3,6204.0,-15.9,-.26,528975976,7526.05,37.41,2.95,.98
Nifty MidSmallcap 400,07-03-2019,5899.6,5903.55,5865.15,5871.5,-11.55,-.2,1094009434,11687.68,39.64,2.52,.96
Nifty Smallcap 50,07-03-2019,3113.1,3114.55,3085.7,3092.3,-15.55,-.5,407600814,2402.36,64.87,1.45,.98
NIFTY SME EMERGE,07-03-2019,-,-,-,1483.96,5.27,.36,-,-,16.27,2.03,.31
NIFTY Quality Low-Volatility 30,07-03-2019,-,-,-,8202.61,-45.14,-.55,69108660,5124.42,27.89,6.83,1.27
Nifty100 Low Volatility 30,07-03-2019,8624.25,8624.3,8558,8567.0,-32.85,-.38,121313617,6918.87,24.74,4.07,1.4
Nifty 50 Futures Index,07-03-2019,-,-,-,3894.05,4.0,.1,-,-,-,-,-
Nifty Aditya Birla Group,07-03-2019,-,-,-,3329.03,-27.82,-.83,76729464,614.62,,1.87,.34
Nifty Smallcap 250,07-03-2019,5276.1,5282.45,5247.3,5258.15,-3.8,-.07,565033458,4161.64,45.36,1.94,.92
Nifty Tata Group 25% Cap,07-03-2019,-,-,-,4649.53,-2.96,-.06,63961453,2040.23,26.44,2.77,.9
Nifty Tata Group,07-03-2019,-,-,-,6544.84,26.03,.4,71661683,2571.01,26.62,5.2,1.09
Nifty Mahindra Group,07-03-2019,-,-,-,11656.41,0.42,0,12010323,810.34,19.66,3.32,1.07
NIFTY200 Quality 30,07-03-2019,9646.8,9646.8,9546.85,9559.15,-59.15,-.61,53603725,4061.52,29.06,8.02,1.43
NIFTY LargeMidcap 250,07-03-2019,-,-,-,5734.27,-8.04,-.14,1103055859,26797.93,32.94,3.22,1.08
NIFTY Alpha Quality Low-Volatility 30,07-03-2019,-,-,-,9375.38,-46.27,-.49,74953922,5970,28.9,6.88,1.2
NIFTY Alpha Low-Volatility 30,07-03-2019,-,-,-,11365.46,-10.61,-.09,91394901,7337.21,28.58,4.7,1.07
Nifty 50 Futures TR Index,07-03-2019,-,-,-,11097.95,13.55,.12,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,07-03-2019,-,-,-,7157.26,-45.45,-.63,101795010,6032.46,23.44,4.86,1.54
Nifty 50 Arbitrage,07-03-2019,-,-,-,1782.73,-0.54,-.03,-,-,-,-,-
NIFTY500 Value 50,07-03-2019,-,-,-,4301.02,-21.45,-.5,471435100,5121.71,14.16,1.05,3.95
NIFTY100 Enhanced ESG,07-03-2019,-,-,-,2123.04,0.79,.04,438224827,15783.28,27.55,3.7,1.03
NIFTY100 ESG,07-03-2019,-,-,-,2085.44,-0.15,-.01,469130114,17138.55,28.51,3.72,1
Nifty 8-13 yr G-Sec,07-03-2019,1829.31,1830.12,1828.89,1828.97,0.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-03-2019,1964.45,1964.71,1963.92,1964.01,-0.05,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-03-2019,1913.68,1914.61,1913.68,1914.23,0.95,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-03-2019,2051.2,2052.27,2048.38,2048.38,-2.4,-.12,-,-,-,-,-
Nifty Composite G-sec Index,07-03-2019,1869.96,1870.98,1869.65,1869.8,0.21,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-03-2019,1695.87,1697.73,1695.87,1696.05,0.52,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-03-2019,904.69,905.69,904.69,904.78,0.09,.01,-,-,-,-,-
Nifty 1D Rate Index,07-03-2019,-,-,-,1779.81,0.3,.02,-,-,-,-,-
Nifty50 USD,07-03-2019,-,-,-,5470.28,27.44,.5,-,-,-,-,-
