Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,01-11-2019,7902.75,7979.55,7894.2,7949.45,71.3,.91,23682723,2039.25,31.08,3.1,.66
Nifty PSU Bank,01-11-2019,2511.15,2571.85,2497.6,2542.45,36.15,1.44,186004811,2587.26,,.74,.04
Nifty Realty,01-11-2019,270.6,273.35,268.95,271.15,2.15,.8,7055260,164.2,38.07,2.56,.5
Nifty India Consumption,01-11-2019,5174.35,5195.05,5152.25,5168.05,-1.7,-.03,133507906,7776.18,38.82,6.02,1.09
Nifty Commodities,01-11-2019,3417.6,3446.75,3411.9,3441.7,11.3,.33,228899773,5281.59,14.54,1.6,2.97
Nifty Dividend Opportunities 50,01-11-2019,2625.2,2634.9,2617.35,2630.3,2.35,.09,284667106,7822.47,15.57,2.43,3.6
Nifty Infrastructure,01-11-2019,3309.05,3319.85,3301,3302.45,-20.1,-.6,163999958,6109.07,21.22,2.45,1.79
Nifty PSE,01-11-2019,3429.25,3439.4,3413.65,3430.85,-18.2,-.53,162539434,1965,10.1,1.45,4.3
Nifty Services Sector,01-11-2019,16513.65,16570.05,16446.6,16520.3,48.0,.29,758133675,17562.55,29.32,3.91,1.1
Nifty50 Shariah,01-11-2019,-,-,-,2536.26,-16.27,-.64,65549553,5583.55,25.45,4.58,2.02
Nifty500 Shariah,01-11-2019,-,-,-,3030.12,-13.44,-.44,253049401,10124.46,26.65,4.44,1.59
Nifty Low Volatility 50,01-11-2019,-,-,-,10700.31,-6.07,-.06,109873157,9527.95,23.58,3.71,1.46
Nifty Alpha 50,01-11-2019,12807.6,12865.9,12777.1,12810.3,33.05,.26,131459830,10102.14,30.64,3.77,.6
Nifty High Beta 50,01-11-2019,-,-,-,1338.79,19.02,1.44,1783201756,13815.2,97.14,1.04,1.46
Nifty100 Equal Weight,01-11-2019,13428.4,13487.7,13398.85,13430.8,17.15,.13,1908441647,31986.59,35.46,2.65,1.59
Nifty100 Liquid 15,01-11-2019,3725.7,3778.75,3709.85,3774.8,46.95,1.26,682549636,11793.42,21.4,2,1.56
Nifty CPSE,01-11-2019,2037.4,2058.15,2028.95,2054.85,-4.6,-.22,63956724,788.68,9.04,1.37,5.02
Nifty50 Value 20,01-11-2019,5542.4,5555.35,5505.55,5534.4,-23.5,-.42,572010425,9443.13,17.06,2.8,2.58
Nifty Midcap Liquid 15,01-11-2019,3972.15,3992.85,3954.35,3966.05,-5.0,-.13,75377872,1476.83,19.24,2.37,1.48
Nifty Shariah 25,01-11-2019,-,-,-,4521.9,-15.35,-.34,66813162,4766.61,28.41,4.23,1.5
India VIX,01-11-2019,16.28,16.4725,15.1675,15.73,-0.55,-3.36,-,-,-,-,-
Nifty Growth Sectors 15,01-11-2019,6293.95,6344.55,6284.7,6336.65,60.0,.96,128029560,8946.11,33.19,6.4,.84
Nifty50 TR 1x Inverse,01-11-2019,342.95,344.2,342.05,342.85,-0.35,-.1,-,-,-,-,-
Nifty50 TR 2x Leverage,01-11-2019,6616.55,6651.3,6568.4,6621.0,13.75,.21,-,-,-,-,-
Nifty50 PR 1x Inverse,01-11-2019,390.95,392.4,389.95,390.85,-0.35,-.09,-,-,-,-,-
Nifty50 PR 2x Leverage,01-11-2019,5090.4,5117.1,5053.35,5093.8,10.55,.21,-,-,-,-,-
NIFTY100 Quality 30,01-11-2019,2789.85,2799.05,2775.3,2781.45,-2.05,-.07,137255766,10189.11,27.28,7.03,1.68
Nifty 50 Futures TR Index,01-11-2019,-,-,-,11986.03,15.34,.13,-,-,-,-,-
Nifty 50 Arbitrage,01-11-2019,-,-,-,1868.04,0.06,0,-,-,-,-,-
NIFTY50 Equal Weight,01-11-2019,12371.05,12448.05,12340.65,12424.8,46.1,.37,855338495,24933.55,21.7,2.56,1.85
Nifty100 Low Volatility 30,01-11-2019,9140.35,9161.35,9095,9105.75,-19.45,-.21,94690469,9294.21,24.26,4.65,1.52
NIFTY Alpha Low-Volatility 30,01-11-2019,-,-,-,12147.41,-16.2,-.13,98853491,9180.07,31.36,5.24,1.13
NIFTY Quality Low-Volatility 30,01-11-2019,-,-,-,8698.93,-26.02,-.3,83607033,8626.41,28.71,6.98,1.55
NIFTY Alpha Quality Low-Volatility 30,01-11-2019,-,-,-,9880.73,-35.68,-.36,87563632,8499.85,28.45,6.72,1.53
NIFTY Alpha Quality Value Low-Volatility 30,01-11-2019,-,-,-,7497.31,-0.49,-.01,97799597,7539.89,21.71,4.33,2.03
NIFTY200 Quality 30,01-11-2019,10182.9,10215.05,10117.75,10136.05,-34.6,-.34,127865247,7791.26,26.3,7.07,1.91
NIFTY LargeMidcap 250,01-11-2019,-,-,-,5942.04,12.6,.21,2302644716,38409.49,28.35,3.17,1.15
NIFTY SME EMERGE,01-11-2019,-,-,-,1371.71,0.94,.07,-,-,13.34,1.35,.35
NIFTY100 ESG,01-11-2019,-,-,-,2209.0,0.25,.01,1754683916,28646.9,28.69,3.84,1.08
NIFTY100 Enhanced ESG,01-11-2019,-,-,-,2239.13,0.22,.01,1734177147,27659.78,28.01,3.89,1.1
NIFTY500 Value 50,01-11-2019,-,-,-,3715.21,30.71,.83,354586385,5698.8,11.79,.87,4.41
Nifty 50 Futures Index,01-11-2019,-,-,-,4035.14,4.55,.11,-,-,-,-,-
Nifty Aditya Birla Group,01-11-2019,-,-,-,2858.84,40.45,1.44,810288373,978.64,,1.38,.38
NIFTY100 Alpha 30,01-11-2019,-,-,-,7383.12,-49.93,-.67,89415132,10568.24,36.26,6.22,.82
Nifty MidSmallcap 400,01-11-2019,5713.9,5743.4,5711.55,5719.85,23.5,.41,773503929,9107.06,32.89,2.35,1.11
Nifty Smallcap 50,01-11-2019,2775.95,2806,2773.8,2800.4,35.15,1.27,236236736,1126.13,23.97,1.76,1.05
Nifty Smallcap 250,01-11-2019,4813.6,4831.2,4807.6,4817.6,27.85,.58,379300860,2684.16,52.74,1.76,1.25
Nifty Private Bank,01-11-2019,16638.75,16774.75,16554,16730.15,169.15,1.02,533668827,7246.95,39.62,3.69,.39
Nifty Tata Group 25% Cap,01-11-2019,-,-,-,4943.78,-54.32,-1.09,90722388,3385.83,20.68,2.68,1.03
Nifty Tata Group,01-11-2019,-,-,-,7083.96,-167.64,-2.31,104236896,3566.64,24.09,5.24,1.12
Nifty Mahindra Group,01-11-2019,-,-,-,10313.19,20.2,.2,13583251,824.13,15.52,2.75,1.61
Nifty Midcap 150,01-11-2019,6215.4,6252.55,6211.35,6222.5,20.85,.34,394203069,6422.9,28.05,2.79,1.05
Nifty 8-13 yr G-Sec,01-11-2019,2014.79,2017.94,2014.4,2014.4,-0.01,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-11-2019,2134.93,2137.82,2134.85,2134.85,0.33,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-11-2019,2135.02,2138.67,2135.02,2135.56,0.96,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-11-2019,2300.29,2304.51,2300.29,2304.51,4.67,.2,-,-,-,-,-
Nifty Composite G-sec Index,01-11-2019,2048.42,2051.45,2048.06,2048.06,0.03,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-11-2019,1861.74,1866.52,1861.74,1861.98,0.57,.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-11-2019,950.79,953.24,950.79,950.91,0.12,.01,-,-,-,-,-
Nifty 1D Rate Index,01-11-2019,-,-,-,1846.06,0.24,.01,-,-,-,-,-
Nifty50 USD,01-11-2019,-,-,-,5817.8,15.44,.27,-,-,-,-,-
