Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 TR 2x Leverage,11-07-2019,6342.05,6382.35,6296.35,6365.45,93.15,1.49,-,-,-,-,-
Nifty50 PR 1x Inverse,11-07-2019,399.05,400.5,397.75,398.3,-2.85,-.71,-,-,-,-,-
Nifty50 PR 2x Leverage,11-07-2019,4938.8,4970.2,4903.2,4957.05,70.6,1.44,-,-,-,-,-
NIFTY100 Quality 30,11-07-2019,2585.75,2594.95,2568.1,2593.15,19.9,.77,69170564,7332.77,25.99,6.94,1.58
Nifty 50 Futures TR Index,11-07-2019,-,-,-,11608.42,91.96,.8,-,-,-,-,-
Nifty 50 Arbitrage,11-07-2019,-,-,-,1833.48,-0.27,-.01,-,-,-,-,-
NIFTY50 Equal Weight,11-07-2019,12202.8,12286.05,12169.05,12273.9,139.5,1.15,317257578,14586.2,19.82,2.74,1.73
Nifty100 Low Volatility 30,11-07-2019,8561.9,8612.25,8533.05,8605.55,75.3,.88,61883630,5829.71,25.05,4.54,1.35
NIFTY Alpha Low-Volatility 30,11-07-2019,-,-,-,11437.6,27.69,.24,85636717,6921.99,33.69,5.19,1.01
NIFTY Quality Low-Volatility 30,11-07-2019,-,-,-,7919.92,60.99,.78,52198956,5276.66,27.23,6.7,1.44
NIFTY Alpha Quality Low-Volatility 30,11-07-2019,-,-,-,8939.6,40.57,.46,60242348,5637.22,27.17,6.5,1.42
NIFTY Alpha Quality Value Low-Volatility 30,11-07-2019,-,-,-,6977.05,44.44,.64,71463428,4905.42,21.84,4.28,1.82
NIFTY200 Quality 30,11-07-2019,9192.65,9221.95,9136.5,9214.15,56.15,.61,59837730,5068.55,24.16,6.94,1.82
NIFTY LargeMidcap 250,11-07-2019,-,-,-,5811.72,41.55,.72,930774311,24713.46,30.58,3.13,1.18
NIFTY SME EMERGE,11-07-2019,-,-,-,1452.68,-3.42,-.23,-,-,15.31,1.96,.26
NIFTY100 ESG,11-07-2019,-,-,-,2145.32,13.85,.65,408556481,17800.45,29.9,3.89,1.07
NIFTY100 Enhanced ESG,11-07-2019,-,-,-,2181.09,15.24,.7,381354600,16637.66,29.48,3.96,1.09
NIFTY500 Value 50,11-07-2019,-,-,-,4117.67,36.78,.9,343001437,4543.92,9.52,1.04,4.16
Nifty 50 Futures Index,11-07-2019,-,-,-,3979.79,30.86,.78,-,-,-,-,-
Nifty Aditya Birla Group,11-07-2019,-,-,-,3336.77,50.22,1.53,37478732,342.02,,2.05,.31
NIFTY100 Alpha 30,11-07-2019,-,-,-,6962.8,9.68,.14,99464690,9288.88,42.93,5.3,.9
Nifty MidSmallcap 400,11-07-2019,5720.7,5737.85,5703.5,5733.5,33.9,.59,564386276,7007.41,32.09,2.4,1.11
Nifty Smallcap 50,11-07-2019,2920,2929.8,2902.2,2924.25,17.5,.6,58616775,824.42,15.85,1.56,1.05
Nifty Smallcap 250,11-07-2019,4995.95,5007.6,4976.6,4996.95,17.95,.36,149071761,1862.58,33.68,1.93,1.05
Nifty Private Bank,11-07-2019,16997.65,17047.2,16910.9,16990.15,87.4,.52,119618559,3558.68,38.08,3.76,.5
Nifty Tata Group 25% Cap,11-07-2019,-,-,-,4631.15,37.34,.81,49363522,2079.8,22.93,2.54,1.09
Nifty Tata Group,11-07-2019,-,-,-,6710.11,7.12,.11,53934880,2143.78,24.77,5.02,1.18
Nifty Mahindra Group,11-07-2019,-,-,-,10370.53,1.63,.02,6738555,389.35,17.54,2.95,1.2
Nifty Midcap 150,11-07-2019,6118.65,6142.85,6097.65,6138.3,43.05,.71,415314515,5144.82,31.39,2.72,1.14
Nifty 8-13 yr G-Sec,11-07-2019,1994.13,2000.44,1992.68,2000.44,6.69,.34,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-07-2019,2083.57,2087.86,2083.21,2087.86,4.69,.23,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-07-2019,2134.08,2141.16,2134.08,2141.16,7.48,.35,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-07-2019,2323.24,2339.64,2323.24,2339.64,16.84,.72,-,-,-,-,-
Nifty Composite G-sec Index,11-07-2019,2021.76,2027.77,2020.63,2027.77,6.39,.32,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-07-2019,1838.41,1844.5,1836.12,1844.5,6.43,.35,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-07-2019,958.73,962.02,957.5,962.02,3.29,.34,-,-,-,-,-
Nifty 1D Rate Index,11-07-2019,-,-,-,1816.49,0.28,.02,-,-,-,-,-
Nifty50 USD,11-07-2019,-,-,-,5861.71,51.68,.89,-,-,-,-,-
