Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Shariah,03-09-2019,-,-,-,2439.01,-24.22,-.98,69794428,3887.26,23.04,4.05,2.29
Nifty500 Shariah,03-09-2019,-,-,-,2823.52,-34.24,-1.2,183423560,6990.24,23.64,3.87,1.84
Nifty Low Volatility 50,03-09-2019,-,-,-,9609.41,-159.83,-1.64,125818329,10147.82,21.56,3.32,1.71
Nifty Alpha 50,03-09-2019,11750.75,11822.1,11592.9,11623.25,-185.85,-1.57,134926740,8512.92,45.73,3.39,.51
Nifty High Beta 50,03-09-2019,-,-,-,1220.36,-37.35,-2.97,646436504,7412.86,40.84,.78,1.96
Nifty100 Equal Weight,03-09-2019,12124.7,12138.9,11933.7,11958.35,-241.8,-1.98,722969994,21112.26,27.3,2.6,1.7
Nifty100 Liquid 15,03-09-2019,3375.85,3379.15,3318.55,3329.3,-79.8,-2.34,339349107,6201.31,24.15,1.72,1.63
Nifty CPSE,03-09-2019,1824.15,1826.15,1785.2,1789.35,-56.95,-3.08,58357045,625.63,7.23,1.19,5.82
Nifty50 Value 20,03-09-2019,5215.9,5229.35,5138.4,5152.1,-77.85,-1.49,304227639,5966.87,15.18,2.57,2.78
Nifty Midcap Liquid 15,03-09-2019,3707,3710.75,3660.25,3669.55,-66.15,-1.77,63191161,903.33,14.35,1.68,1.65
Nifty Shariah 25,03-09-2019,-,-,-,3947.92,-72.99,-1.82,64271191,3187.53,25.38,3.85,1.78
India VIX,03-09-2019,16.2825,18.27,16.2825,18.06,1.77,10.89,-,-,-,-,-
Nifty Growth Sectors 15,03-09-2019,5597.45,5610.1,5533.55,5546.15,-90.75,-1.61,230357199,5461.28,30.87,5.71,.77
Nifty50 TR 1x Inverse,03-09-2019,371.85,378.15,371.85,377.3,7.75,2.1,-,-,-,-,-
Nifty50 TR 2x Leverage,03-09-2019,5686,5686,5490.05,5515.8,-238.65,-4.15,-,-,-,-,-
Nifty50 PR 1x Inverse,03-09-2019,423.15,430.3,423.15,429.4,8.85,2.1,-,-,-,-,-
Nifty50 PR 2x Leverage,03-09-2019,4390.35,4390.35,4239.05,4258.9,-184.3,-4.15,-,-,-,-,-
NIFTY100 Quality 30,03-09-2019,2571.3,2577.2,2538.15,2544.05,-37.75,-1.46,79682007,7575.96,25.57,6.45,1.83
Nifty 50 Futures TR Index,03-09-2019,-,-,-,10874.16,-216.07,-1.95,-,-,-,-,-
Nifty 50 Arbitrage,03-09-2019,-,-,-,1850.18,-0.04,0,-,-,-,-,-
NIFTY50 Equal Weight,03-09-2019,11272.9,11280.05,11102.75,11128.95,-224.55,-1.98,483038985,16595.6,18.48,2.39,2.13
Nifty100 Low Volatility 30,03-09-2019,8484.3,8489.95,8361.3,8379.55,-139.1,-1.63,86947556,8614,24.14,4.18,1.67
NIFTY Alpha Low-Volatility 30,03-09-2019,-,-,-,11175.71,-205.43,-1.81,102663218,8644.95,32.53,4.83,1.22
NIFTY Quality Low-Volatility 30,03-09-2019,-,-,-,7914.18,-119.51,-1.49,59772631,6651.37,27.1,6.39,1.7
NIFTY Alpha Quality Low-Volatility 30,03-09-2019,-,-,-,9026.11,-123.86,-1.35,68364073,7040.44,27.22,6.22,1.68
NIFTY Alpha Quality Value Low-Volatility 30,03-09-2019,-,-,-,6969.16,-80.56,-1.14,85500201,6319.04,21.69,4.06,2.2
NIFTY200 Quality 30,03-09-2019,9288.1,9316,9180.55,9199.85,-122.55,-1.31,70058925,5669.71,24.06,6.48,2.09
NIFTY LargeMidcap 250,03-09-2019,-,-,-,5381.71,-97.96,-1.79,1128606221,25737.47,29.43,2.76,1.3
NIFTY SME EMERGE,03-09-2019,-,-,-,1336.62,-10.34,-.77,-,-,12.19,1.47,.3
NIFTY100 ESG,03-09-2019,-,-,-,2017.6,-42.56,-2.07,614110702,18659.92,28.27,3.51,1.18
NIFTY100 Enhanced ESG,03-09-2019,-,-,-,2047.65,-41.88,-2,581440212,17323.49,27.87,3.56,1.2
NIFTY500 Value 50,03-09-2019,-,-,-,3371.18,-89.06,-2.57,255604791,3556.6,8.85,.83,4.78
Nifty 50 Futures Index,03-09-2019,-,-,-,3695.03,-75.87,-2.01,-,-,-,-,-
Nifty Aditya Birla Group,03-09-2019,-,-,-,2692.57,-91.87,-3.3,67453089,557.84,,1.3,.4
NIFTY100 Alpha 30,03-09-2019,-,-,-,6730.4,-140.73,-2.05,96877251,8136.33,40.15,5,.84
Nifty MidSmallcap 400,03-09-2019,5245.8,5256,5186.7,5194.8,-77.55,-1.47,532698039,5880.97,30.66,2.1,1.22
Nifty Smallcap 50,03-09-2019,2602.4,2616.95,2566.8,2574.8,-50.45,-1.92,56076838,549.18,13.85,1.35,1.26
Nifty Smallcap 250,03-09-2019,4457.9,4465.85,4407.3,4416.2,-62.8,-1.4,127061812,1255.76,29.94,1.69,1.25
Nifty Private Bank,03-09-2019,15197.05,15212.05,14903.55,14950.95,-358.25,-2.34,275796806,4942.69,33.99,3.23,.45
Nifty Tata Group 25% Cap,03-09-2019,-,-,-,4283.64,-117.85,-2.68,61997521,1727.19,22.33,2.32,1.19
Nifty Tata Group,03-09-2019,-,-,-,6809.72,-80.07,-1.16,67408643,1793.86,25.58,5.03,1.17
Nifty Mahindra Group,03-09-2019,-,-,-,9298.48,-70.3,-.75,9726418,571.28,15.73,2.49,1.77
Nifty Midcap 150,03-09-2019,5683.1,5694.6,5618.05,5626.85,-85.85,-1.5,405636227,4625.2,31,2.37,1.2
Nifty 8-13 yr G-Sec,03-09-2019,2005.83,2011.53,2005.83,2011.53,6.08,.3,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,03-09-2019,2115.2,2120.16,2115.2,2120.09,5.3,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,03-09-2019,2132.36,2139.88,2132.36,2139.88,7.93,.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,03-09-2019,2306.84,2313.87,2306.84,2313.87,7.47,.32,-,-,-,-,-
Nifty Composite G-sec Index,03-09-2019,2036.59,2042.13,2036.59,2042.13,5.93,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,03-09-2019,1852.93,1862.29,1852.93,1858.27,5.69,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),03-09-2019,956.86,961.74,956.86,959.65,2.79,.29,-,-,-,-,-
Nifty 1D Rate Index,03-09-2019,-,-,-,1831.13,1.06,.06,-,-,-,-,-
Nifty50 USD,03-09-2019,-,-,-,5168.49,-180.47,-3.37,-,-,-,-,-
