Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY200 Quality 30,20-02-2019,9260.2,9305.6,9227.3,9293.45,63.15,.68,54375039,4497.85,30.28,7.77,1.48
NIFTY100 Enhanced ESG,20-02-2019,-,-,-,2060.32,26.63,1.31,361807794,14079.98,26.86,3.56,1.07
NIFTY100 ESG,20-02-2019,-,-,-,2022.65,25.61,1.28,380350991,14867.8,27.83,3.59,1.03
Nifty Mahindra Group,20-02-2019,-,-,-,11137.9,172.0,1.57,6824574,455.15,18.6,3.17,1.12
Nifty Tata Group,20-02-2019,-,-,-,6211.59,46.53,.75,45369853,2214.49,25.27,4.87,1.15
Nifty Tata Group 25% Cap,20-02-2019,-,-,-,4391.47,51.93,1.2,43920758,2131.27,24.98,2.56,.95
Nifty Private Bank,20-02-2019,15300,15392.9,15268.3,15376.05,136.25,.89,96869677,2635.12,38.78,3.42,.53
Nifty Smallcap 250,20-02-2019,4724.4,4765.7,4723.9,4758.3,46.45,.99,382809080,3320.72,41.49,1.72,1.02
Nifty Smallcap 50,20-02-2019,2749.9,2774.7,2748.3,2770.95,32.8,1.2,292127084,1434.33,59.25,1.27,1.09
Nifty Midcap 150,20-02-2019,5813.55,5847.6,5802.85,5841.25,50.75,.88,378101532,5790.18,35.16,2.75,1.04
Nifty Aditya Birla Group,20-02-2019,-,-,-,3065.19,72.06,2.41,31909740,402.29,,1.63,.37
Nifty 50 Futures Index,20-02-2019,-,-,-,3789.08,47.47,1.27,-,-,-,-,-
NIFTY SME EMERGE,20-02-2019,-,-,-,1461.14,4.67,.32,-,-,16.02,2.01,.31
NIFTY50 Equal Weight,20-02-2019,11610.85,11750.25,11608.15,11725.5,174.75,1.51,289195306,13209.71,20.37,2.61,1.77
NIFTY LargeMidcap 250,20-02-2019,-,-,-,5471.54,57.96,1.07,838491711,22476.03,31.46,3.04,1.13
NIFTY Alpha Quality Value Low-Volatility 30,20-02-2019,-,-,-,6960.64,57.61,.83,80159530,5437.44,23.99,4.56,1.58
NIFTY Alpha Low-Volatility 30,20-02-2019,-,-,-,11131.31,111.95,1.02,76007346,5946.62,28,4.55,1.09
NIFTY500 Value 50,20-02-2019,-,-,-,3891.65,77.83,2.04,344723390,4139.29,12.78,.92,4.37
Nifty 8-13 yr G-Sec,20-02-2019,1824.54,1828.26,1824.54,1828.26,4.08,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-02-2019,1957.97,1960.47,1957.97,1960.47,2.9,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-02-2019,1907.73,1910.61,1907.73,1910.61,3.27,.17,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-02-2019,2051.09,2052.78,2051.09,2051.38,0.71,.03,-,-,-,-,-
Nifty Composite G-sec Index,20-02-2019,1864.95,1867.88,1864.95,1867.07,2.49,.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-02-2019,1692.31,1696.16,1692.31,1695.83,3.86,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-02-2019,905.9,907.97,905.9,907.79,1.89,.21,-,-,-,-,-
Nifty 1D Rate Index,20-02-2019,-,-,-,1775.26,0.61,.03,-,-,-,-,-
Nifty50 USD,20-02-2019,-,-,-,5228.53,78.42,1.52,-,-,-,-,-
