Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,30-08-2019,4633.45,4682.6,4597.15,4672.8,57.35,1.24,58104870,3935.62,40.23,5.26,1.19
Nifty Commodities,30-08-2019,3091.25,3107.25,3026.55,3087.55,10.95,.36,278125036,5440.42,12.54,1.4,3.34
Nifty Dividend Opportunities 50,30-08-2019,2478.35,2494.15,2444.5,2488.3,17.05,.69,275738391,6351.11,14.27,2.38,3.74
Nifty Infrastructure,30-08-2019,3019.95,3033.7,2948.2,3001.15,-12.1,-.4,276123909,2040.11,43.31,1.84,2.14
Nifty PSE,30-08-2019,3048.75,3071.5,2960.85,3028.95,-13.75,-.45,184025354,1967.13,9.07,1.28,4.85
Nifty Services Sector,30-08-2019,15757.4,15839.95,15632.7,15816.85,114.55,.73,512260263,14514.62,33.17,3.59,1.18
Nifty50 Shariah,30-08-2019,-,-,-,2463.23,20.89,.86,79991802,4074.67,23.27,4.09,2.27
Nifty500 Shariah,30-08-2019,-,-,-,2857.76,24.04,.85,231565326,7578.91,23.93,3.91,1.82
Nifty Low Volatility 50,30-08-2019,-,-,-,9769.24,93.96,.97,168124238,11862.82,21.95,3.37,1.68
Nifty Alpha 50,30-08-2019,11717.3,11830.6,11659.65,11809.1,121.25,1.04,185187570,11299.21,46.46,3.45,.5
Nifty High Beta 50,30-08-2019,-,-,-,1257.71,16.11,1.3,749315261,9479.17,41.71,.8,1.9
Nifty100 Equal Weight,30-08-2019,12115.45,12227,12000.05,12200.15,139.25,1.15,971311298,26138.2,27.74,2.64,1.67
Nifty100 Liquid 15,30-08-2019,3395,3417.4,3339.8,3409.1,33.8,1,443847146,8693.38,24.02,1.77,1.62
Nifty CPSE,30-08-2019,1867.75,1880.9,1807.95,1846.3,-18.6,-1,93124516,959.26,7.46,1.23,5.64
Nifty50 Value 20,30-08-2019,5211.05,5244.85,5146.4,5229.95,37.1,.71,387145562,7519.09,15.78,2.69,2.71
Nifty Midcap Liquid 15,30-08-2019,3688.65,3744.35,3669.1,3735.7,61.6,1.68,64370821,1081.05,14.6,1.71,1.62
Nifty Shariah 25,30-08-2019,-,-,-,4020.91,39.24,.99,60319316,2951.03,25.85,3.93,1.74
India VIX,30-08-2019,16.425,17.375,15.19,16.28,-0.14,-.87,-,-,-,-,-
Nifty Growth Sectors 15,30-08-2019,5594.65,5647.55,5551.35,5636.9,59.05,1.06,269704314,6500.97,31.91,5.93,.76
Nifty50 TR 1x Inverse,30-08-2019,370.75,374.6,368.9,369.55,-2.5,-.67,-,-,-,-,-
Nifty50 TR 2x Leverage,30-08-2019,5717.7,5774.45,5600.65,5754.45,76.95,1.36,-,-,-,-,-
Nifty50 PR 1x Inverse,30-08-2019,421.9,426.3,419.8,420.55,-2.85,-.67,-,-,-,-,-
Nifty50 PR 2x Leverage,30-08-2019,4414.85,4458.65,4324.45,4443.2,59.4,1.35,-,-,-,-,-
NIFTY100 Quality 30,30-08-2019,2565.6,2586.1,2545.45,2581.8,25.75,1.01,100474363,8655.47,25.95,6.54,1.81
Nifty 50 Futures TR Index,30-08-2019,-,-,-,11090.23,58.46,.53,-,-,-,-,-
Nifty 50 Arbitrage,30-08-2019,-,-,-,1850.22,2.13,.12,-,-,-,-,-
NIFTY50 Equal Weight,30-08-2019,11319.1,11381.2,11162.5,11353.5,81.1,.72,628154431,21057.31,18.75,2.42,2.09
Nifty100 Low Volatility 30,30-08-2019,8481.25,8531.8,8394.65,8518.65,64.75,.77,118956046,10130.54,24.6,4.25,1.64
NIFTY Alpha Low-Volatility 30,30-08-2019,-,-,-,11381.14,70.42,.62,140474817,11350.36,33.25,4.92,1.2
NIFTY Quality Low-Volatility 30,30-08-2019,-,-,-,8033.69,76.93,.97,79512284,7634.96,27.59,6.49,1.67
NIFTY Alpha Quality Low-Volatility 30,30-08-2019,-,-,-,9149.96,80.21,.88,90813771,8422.02,27.68,6.3,1.66
NIFTY Alpha Quality Value Low-Volatility 30,30-08-2019,-,-,-,7049.72,44.56,.64,122040929,7609.45,21.94,4.11,2.18
NIFTY200 Quality 30,30-08-2019,9274.75,9339.7,9199.95,9322.4,75.05,.81,90085288,6117.75,24.38,6.57,2.06
NIFTY LargeMidcap 250,30-08-2019,-,-,-,5479.67,46.45,.85,1365766851,31186.94,29.92,2.81,1.27
NIFTY SME EMERGE,30-08-2019,-,-,-,1346.97,7.46,.56,-,-,12.29,1.48,.3
NIFTY100 ESG,30-08-2019,-,-,-,2060.16,16.56,.81,790618504,23330.15,28.93,3.57,1.16
NIFTY100 Enhanced ESG,30-08-2019,-,-,-,2089.53,15.84,.76,757239294,21901.04,28.51,3.62,1.18
NIFTY500 Value 50,30-08-2019,-,-,-,3460.25,35.0,1.02,362573360,4826.47,8.96,.85,4.66
Nifty 50 Futures Index,30-08-2019,-,-,-,3770.9,19.28,.51,-,-,-,-,-
Nifty Aditya Birla Group,30-08-2019,-,-,-,2784.44,24.38,.88,143255122,667.5,,1.35,.39
NIFTY100 Alpha 30,30-08-2019,-,-,-,6871.14,55.18,.81,139127021,10915.89,40.99,5.1,.82
Nifty MidSmallcap 400,30-08-2019,5235.5,5277.3,5216.05,5272.35,48.3,.92,552601488,6765.8,30.93,2.13,1.2
Nifty Smallcap 50,30-08-2019,2589.75,2628.4,2587.6,2625.25,35.25,1.36,71515772,805.99,14.12,1.38,1.23
Nifty Smallcap 250,30-08-2019,4442.05,4481.6,4434.9,4479.0,40.15,.9,158145935,1717.06,30.39,1.71,1.23
Nifty Private Bank,30-08-2019,15251.85,15353,15089.5,15309.2,118.2,.78,317207954,6304.1,35.61,3.37,.44
Nifty Tata Group 25% Cap,30-08-2019,-,-,-,4401.48,56.48,1.3,77364312,2077.4,22.94,2.38,1.15
Nifty Tata Group,30-08-2019,-,-,-,6889.79,80.89,1.19,83763201,2152.6,25.88,5.09,1.15
Nifty Mahindra Group,30-08-2019,-,-,-,9368.78,34.55,.37,9107608,436.05,15.85,2.51,1.76
Nifty Midcap 150,30-08-2019,5676.1,5719.25,5648.9,5712.7,52.9,.93,394455553,5048.74,31.19,2.41,1.18
Nifty 8-13 yr G-Sec,30-08-2019,2006.63,2006.63,2003.13,2004.36,-2.28,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,30-08-2019,2115.64,2115.64,2112.5,2113.66,-1.98,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,30-08-2019,2133.32,2133.32,2129.87,2130.76,-2.56,-.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,30-08-2019,2311.41,2311.41,2305.08,2305.08,-6.34,-.27,-,-,-,-,-
Nifty Composite G-sec Index,30-08-2019,2037.27,2037.27,2033.93,2035.1,-2.18,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,30-08-2019,1853,1853,1848.45,1851.58,-1.43,-.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),30-08-2019,957.63,957.63,955.26,956.9,-0.74,-.08,-,-,-,-,-
Nifty 1D Rate Index,30-08-2019,-,-,-,1830.07,0.26,.01,-,-,-,-,-
Nifty50 USD,30-08-2019,-,-,-,5348.96,63.4,1.2,-,-,-,-,-
