Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty IT,17-06-2019,16285,16313.55,16190.9,16228.2,-40.0,-.25,21959319,1109.81,23.73,5.8,1.83
Nifty Media,17-06-2019,2088.15,2090.85,2042.5,2053.7,-32.45,-1.56,28716617,456.87,35.61,2.75,.78
Nifty Metal,17-06-2019,2940.9,2941.35,2855.35,2860.5,-84.4,-2.87,81137278,1492.19,10.05,1.25,4.44
Nifty MNC,17-06-2019,13123.9,13123.9,12904.85,12918.7,-199.2,-1.52,41641011,1363.52,27.69,4.21,1.96
Nifty Pharma,17-06-2019,8098.3,8131.2,7962.5,7975.25,-108.3,-1.34,17733198,1159.73,38.48,3.41,.71
Nifty PSU Bank,17-06-2019,3058.5,3067.35,2999.15,3006.15,-50.1,-1.64,77644886,1109.25,,.89,.03
Nifty Realty,17-06-2019,270.9,271.05,266.3,267.1,-3.6,-1.33,16003274,296.66,44.71,2.38,.53
Nifty India Consumption,17-06-2019,4815.85,4816.1,4734.6,4741.4,-64.1,-1.33,46940761,2909.02,42.53,5.75,1.04
Nifty Commodities,17-06-2019,3629.65,3629.65,3542.3,3548.75,-80.8,-2.23,166061251,3897.53,14.33,1.68,2.83
Nifty Dividend Opportunities 50,17-06-2019,2691.5,2691.5,2654.4,2659.55,-28.55,-1.06,204478956,4295.42,15.28,2.7,3.16
Nifty Infrastructure,17-06-2019,3317.45,3318.5,3256.9,3263.1,-45.4,-1.37,254764693,1825.35,58.25,2.14,1.47
Nifty PSE,17-06-2019,3597.1,3598.5,3526.65,3534.2,-59.3,-1.65,103883175,1371.56,10.37,1.57,4.16
Nifty Services Sector,17-06-2019,16750.05,16752,16557.1,16576.4,-146.75,-.88,257708490,12143.18,35.01,3.94,1.09
Nifty50 Shariah,17-06-2019,-,-,-,2483.23,-39.31,-1.56,47225481,2551.01,20.28,2.98,1.64
Nifty500 Shariah,17-06-2019,-,-,-,2926.3,-39.16,-1.32,266154544,6437.88,22.78,3.43,1.29
Nifty Low Volatility 50,17-06-2019,-,-,-,10193.92,-92.21,-.9,89969027,7604.57,23.88,3.77,1.42
Nifty Alpha 50,17-06-2019,12343.35,12345.9,12205.2,12217.85,-113.0,-.92,71075511,5845.68,41.83,6.7,.6
Nifty High Beta 50,17-06-2019,-,-,-,1511.72,-32.55,-2.11,489048094,7641.63,31.44,1.12,1.51
Nifty100 Equal Weight,17-06-2019,13227.8,13228.65,13009.45,13024.6,-200.1,-1.51,500376784,19985.01,28.59,3.12,1.33
Nifty100 Liquid 15,17-06-2019,3974.2,3974.25,3870.3,3878.2,-92.1,-2.32,183975613,5632.14,29.01,2.08,1.53
Nifty CPSE,17-06-2019,2341.15,2342.4,2293.55,2300.1,-39.9,-1.71,43450874,600.81,9.08,1.53,5.03
Nifty50 Value 20,17-06-2019,5546.85,5546.9,5463.1,5474.4,-62.05,-1.12,165158530,4812.85,16.79,3.02,2.47
Nifty Midcap Liquid 15,17-06-2019,4248.7,4251.5,4171.85,4177.45,-65.4,-1.54,68177304,997.08,14.25,2.03,1.73
Nifty Shariah 25,17-06-2019,-,-,-,4200.0,-60.99,-1.43,49447678,2813.99,23.13,3.7,1.42
India VIX,17-06-2019,13.895,14.96,13.52,14.65,0.76,5.43,-,-,-,-,-
Nifty Growth Sectors 15,17-06-2019,6007.55,6015,5928.4,5933.95,-58.9,-.98,112065858,4845.42,33.36,6.54,.66
Nifty50 TR 1x Inverse,17-06-2019,343.35,348.75,343.35,348.35,4.55,1.32,-,-,-,-,-
Nifty50 TR 2x Leverage,17-06-2019,6670.4,6670.4,6461.9,6477.1,-173.3,-2.61,-,-,-,-,-
Nifty50 PR 1x Inverse,17-06-2019,388.5,394.6,388.5,394.2,5.2,1.34,-,-,-,-,-
Nifty50 PR 2x Leverage,17-06-2019,5209.25,5209.25,5046.4,5058.25,-135.4,-2.61,-,-,-,-,-
NIFTY100 Quality 30,17-06-2019,2686.25,2688.4,2654.35,2657.75,-25.15,-.94,142100328,6153.68,26.51,6.73,1.41
Nifty 50 Futures TR Index,17-06-2019,-,-,-,11723.16,-134.61,-1.14,-,-,-,-,-
Nifty 50 Arbitrage,17-06-2019,-,-,-,1820.13,-0.82,-.04,-,-,-,-,-
NIFTY50 Equal Weight,17-06-2019,12698.8,12698.85,12472.1,12490.25,-191.35,-1.51,295528399,13851.67,21.84,2.9,1.67
Nifty100 Low Volatility 30,17-06-2019,8845.4,8846.85,8740.05,8749.45,-84.9,-.96,71419654,6575.17,24.44,4.19,1.48
NIFTY Alpha Low-Volatility 30,17-06-2019,-,-,-,11736.1,-101.67,-.86,67878717,6435.28,29.18,4.84,1.13
NIFTY Quality Low-Volatility 30,17-06-2019,-,-,-,8167.49,-65.96,-.8,55569068,5082.07,27.08,6.76,1.37
NIFTY Alpha Quality Low-Volatility 30,17-06-2019,-,-,-,9320.71,-72.43,-.77,61293978,5639.27,28.01,6.81,1.31
NIFTY Alpha Quality Value Low-Volatility 30,17-06-2019,-,-,-,7200.63,-66.06,-.91,62514284,5603.24,22.99,4.85,1.64
NIFTY200 Quality 30,17-06-2019,9655.65,9660.15,9561.95,9575.2,-74.05,-.77,39522368,3158.77,27.93,7.97,1.55
NIFTY LargeMidcap 250,17-06-2019,-,-,-,5871.61,-74.48,-1.25,892952323,25083.43,31.84,3.21,1.14
NIFTY SME EMERGE,17-06-2019,-,-,-,1488.87,-6.5,-.43,-,-,15.96,1.95,.33
NIFTY100 ESG,17-06-2019,-,-,-,2163.16,-30.12,-1.37,446897612,18473.34,29.27,3.87,1.09
NIFTY100 Enhanced ESG,17-06-2019,-,-,-,2201.8,-31.44,-1.41,425740839,17574.83,28.3,3.84,1.13
Nifty 50 Futures Index,17-06-2019,-,-,-,4035.82,-48.47,-1.19,-,-,-,-,-
Nifty Aditya Birla Group,17-06-2019,-,-,-,3294.63,-60.23,-1.8,43060946,427.01,,2.02,.31
Nifty Midcap 150,17-06-2019,6309.05,6310.15,6225.7,6231.1,-75.25,-1.19,392575539,5098.42,32.11,2.84,1.07
NIFTY500 Value 50,17-06-2019,-,-,-,4224.36,-110.55,-2.55,384475005,3481.9,12.14,1.04,4.08
Nifty Smallcap 50,17-06-2019,3044.55,3046.4,2994.5,2998.5,-46.7,-1.53,88231576,1031.39,20.38,1.67,.99
Nifty Smallcap 250,17-06-2019,5214.6,5215.75,5132.65,5137.15,-75.15,-1.44,275410714,2412.23,40.45,1.99,1
Nifty Private Bank,17-06-2019,17034.75,17062.7,16808.65,16823.65,-185.35,-1.09,136610500,4623.55,39.67,3.88,.49
Nifty Tata Group 25% Cap,17-06-2019,-,-,-,4833.7,-95.49,-1.94,40692406,1579.02,26.83,2.88,.91
Nifty Tata Group,17-06-2019,-,-,-,7123.88,-61.7,-.86,44001781,1656.87,28.17,5.55,1.07
Nifty Mahindra Group,17-06-2019,-,-,-,10773.36,-184.81,-1.69,6608625,370.76,18.23,3.07,1.16
Nifty MidSmallcap 400,17-06-2019,5922.3,5923.05,5839.95,5844.25,-75.45,-1.27,667986253,7510.65,34.43,2.49,1.05
Nifty 8-13 yr G-Sec,17-06-2019,1933.19,1934.07,1930.63,1933.7,0.88,.05,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-06-2019,2047.34,2047.63,2043.23,2045.6,-1.34,-.07,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-06-2019,2056.58,2059.46,2055.56,2057.21,1.03,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-06-2019,2224.35,2226.11,2221.19,2226.11,2.19,.1,-,-,-,-,-
Nifty Composite G-sec Index,17-06-2019,1967.57,1968.24,1964.41,1967.02,-0.17,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-06-2019,1785.02,1785.86,1781.63,1783.67,-1.01,-.06,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-06-2019,934.36,934.81,932.53,933.63,-0.73,-.08,-,-,-,-,-
Nifty 1D Rate Index,17-06-2019,-,-,-,1809.8,0.84,.05,-,-,-,-,-
Nifty50 USD,17-06-2019,-,-,-,5785.78,-83.63,-1.42,-,-,-,-,-
