Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 Value 20,19-07-2019,5286.7,5295.85,5224.4,5232.0,-37.6,-.71,301773983,6384.12,15.55,2.77,2.63
Nifty Midcap Liquid 15,19-07-2019,3981.6,3994.15,3895.5,3906.8,-61.9,-1.56,101407018,1570.12,13.18,1.82,1.9
Nifty Shariah 25,19-07-2019,-,-,-,4013.91,-67.1,-1.64,69780666,4158.73,21.23,3.37,1.59
India VIX,19-07-2019,11.75,12.675,10.5925,12.52,0.77,6.51,-,-,-,-,-
Nifty Growth Sectors 15,19-07-2019,5861.9,5870.35,5677.25,5692.25,-154.25,-2.64,208706505,7137.6,31.58,6.01,.72
Nifty50 TR 1x Inverse,19-07-2019,350.15,357,349.75,356.45,5.2,1.48,-,-,-,-,-
Nifty50 TR 2x Leverage,19-07-2019,6420.7,6433.8,6170.25,6191.05,-188.35,-2.95,-,-,-,-,-
Nifty50 PR 1x Inverse,19-07-2019,397.2,405,396.8,404.35,6.15,1.54,-,-,-,-,-
Nifty50 PR 2x Leverage,19-07-2019,4988.9,4999.1,4794.05,4810.25,-152.85,-3.08,-,-,-,-,-
NIFTY100 Quality 30,19-07-2019,2603.7,2606.9,2545.5,2549.55,-46.35,-1.79,88368388,8000.93,25.51,6.72,1.73
Nifty 50 Futures TR Index,19-07-2019,-,-,-,11463.45,-181.16,-1.56,-,-,-,-,-
Nifty 50 Arbitrage,19-07-2019,-,-,-,1835.22,1.36,.07,-,-,-,-,-
NIFTY50 Equal Weight,19-07-2019,12268.9,12294.15,11984.95,12004.75,-213.55,-1.75,446049198,17326.4,19.37,2.65,1.92
Nifty100 Low Volatility 30,19-07-2019,8676.35,8689,8486,8501.05,-138.05,-1.6,136668704,9932.84,24.71,4.4,1.41
NIFTY Alpha Low-Volatility 30,19-07-2019,-,-,-,11386.32,-148.45,-1.29,128145248,8892.01,33.45,5.11,1.02
NIFTY Quality Low-Volatility 30,19-07-2019,-,-,-,7813.32,-141.11,-1.77,90970491,7253.87,26.8,6.51,1.54
NIFTY Alpha Quality Low-Volatility 30,19-07-2019,-,-,-,8880.49,-133.51,-1.48,97133358,7443.17,26.92,6.32,1.54
NIFTY Alpha Quality Value Low-Volatility 30,19-07-2019,-,-,-,6891.09,-98.54,-1.41,155900560,7100.67,21.53,4.17,1.95
NIFTY200 Quality 30,19-07-2019,9306.55,9321.2,9113.35,9130.1,-150.9,-1.63,90135032,6001.79,23.91,6.73,1.99
NIFTY LargeMidcap 250,19-07-2019,-,-,-,5679.67,-98.26,-1.7,1158082826,30773.21,29.83,3.03,1.23
NIFTY SME EMERGE,19-07-2019,-,-,-,1420.2,-14.58,-1.02,-,-,14.79,1.83,.29
NIFTY100 ESG,19-07-2019,-,-,-,2117.73,-34.35,-1.6,565161048,20486.54,29.41,3.79,1.09
NIFTY100 Enhanced ESG,19-07-2019,-,-,-,2153.76,-34.91,-1.6,545447464,19669.98,29.01,3.86,1.1
NIFTY500 Value 50,19-07-2019,-,-,-,4010.48,-44.72,-1.1,336005623,4542.37,9.28,1.01,4.3
Nifty 50 Futures Index,19-07-2019,-,-,-,3924.75,-62.71,-1.57,-,-,-,-,-
Nifty Aditya Birla Group,19-07-2019,-,-,-,3271.19,-69.41,-2.08,91214273,774.04,,1.98,.32
NIFTY100 Alpha 30,19-07-2019,-,-,-,6920.19,-86.77,-1.24,97565055,9518.61,42.42,5.19,.87
Nifty MidSmallcap 400,19-07-2019,5670.35,5677.9,5543.7,5552.15,-101.65,-1.8,606072521,9168.05,31.1,2.3,1.17
Nifty Smallcap 50,19-07-2019,2867.55,2868.9,2800.25,2804.85,-59.75,-2.09,62758343,1104.37,15.21,1.49,1.11
Nifty Smallcap 250,19-07-2019,4933.25,4938.55,4837.6,4841.05,-83.4,-1.69,156949160,2228.86,32.68,1.85,1.12
Nifty Private Bank,19-07-2019,16754.6,16771.4,16260.6,16298.35,-409.5,-2.45,231402459,5607.62,36.52,3.53,.42
Nifty Tata Group 25% Cap,19-07-2019,-,-,-,4573.8,-35.74,-.78,42826438,1613.75,22.65,2.5,1.11
Nifty Tata Group,19-07-2019,-,-,-,6621.93,3.56,.05,50736002,1855.98,24.44,4.94,1.2
Nifty Mahindra Group,19-07-2019,-,-,-,9872.79,-337.09,-3.3,10881813,593.05,16.7,2.6,1.66
Nifty Midcap 150,19-07-2019,6075.75,6085.75,5930.85,5942.95,-111.85,-1.85,449123361,6939.19,30.4,2.6,1.19
Nifty 8-13 yr G-Sec,19-07-2019,2012.45,2015.51,2012.45,2015.32,3.25,.16,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-07-2019,2095.97,2098.99,2095.97,2098.99,3.43,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-07-2019,2141.2,2143.94,2141.2,2143.94,3.15,.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-07-2019,2346.27,2349.37,2343.2,2343.2,-2.63,-.11,-,-,-,-,-
Nifty Composite G-sec Index,19-07-2019,2037.76,2040.4,2037.76,2040.13,2.76,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-07-2019,1860.59,1865.32,1860.59,1863.8,3.56,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-07-2019,968.95,971.42,968.95,970.63,1.67,.17,-,-,-,-,-
Nifty 1D Rate Index,19-07-2019,-,-,-,1818.71,0.28,.02,-,-,-,-,-
Nifty50 USD,19-07-2019,-,-,-,5750.55,-76.5,-1.31,-,-,-,-,-
