Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,01-10-2019,-,-,-,1855.76,-1.01,-.05,-,-,-,-,-
NIFTY50 Equal Weight,01-10-2019,11825.95,11870.05,11423.75,11560.0,-210.9,-1.79,1305415159,28972.72,20.1,2.38,1.99
Nifty100 Low Volatility 30,01-10-2019,8840.4,8871.7,8685,8731.0,-94.65,-1.07,111656535,10568.48,23.51,4.46,1.58
NIFTY Alpha Low-Volatility 30,01-10-2019,-,-,-,11771.75,-104.16,-.88,171586733,13706.98,30.73,5.06,1.16
NIFTY Quality Low-Volatility 30,01-10-2019,-,-,-,8287.75,-82.51,-.99,98710820,10202.15,27.67,6.65,1.63
NIFTY Alpha Quality Low-Volatility 30,01-10-2019,-,-,-,9463.53,-72.67,-.76,97595022,9418.01,27.61,6.47,1.61
NIFTY Alpha Quality Value Low-Volatility 30,01-10-2019,-,-,-,7218.09,-72.63,-1,108474154,7466.98,21.09,4.19,2.13
NIFTY200 Quality 30,01-10-2019,9757.9,9789.65,9587.45,9663.3,-76.05,-.78,152085208,7709.11,25.19,6.74,2
NIFTY LargeMidcap 250,01-10-2019,-,-,-,5612.89,-74.58,-1.31,2293902292,43313.16,26.75,3.01,1.22
NIFTY SME EMERGE,01-10-2019,-,-,-,1358.53,-4.42,-.32,-,-,13.04,1.42,.33
NIFTY100 ESG,01-10-2019,-,-,-,2111.17,-20.79,-.98,1723520898,33833.27,27.3,3.65,1.13
NIFTY100 Enhanced ESG,01-10-2019,-,-,-,2144.92,-20.16,-.93,1685976907,32231.96,26.7,3.7,1.15
NIFTY500 Value 50,01-10-2019,-,-,-,3427.53,-41.96,-1.21,466207736,7777.61,10.75,.81,4.83
Nifty 50 Futures Index,01-10-2019,-,-,-,3880.79,-35.57,-.91,-,-,-,-,-
Nifty Aditya Birla Group,01-10-2019,-,-,-,2830.94,-107.41,-3.66,233415085,670.33,,1.37,.38
NIFTY100 Alpha 30,01-10-2019,-,-,-,7177.77,-66.58,-.92,160605448,14066.04,35.8,6.04,.84
Nifty MidSmallcap 400,01-10-2019,5485.05,5497.1,5315.05,5381.5,-90.5,-1.65,725479064,8281.87,30.94,2.22,1.19
Nifty Smallcap 50,01-10-2019,2693.75,2700.6,2572.65,2626.4,-54.05,-2.02,105032077,796.92,22.43,1.64,1.19
Nifty Smallcap 250,01-10-2019,4695.4,4699.55,4538.6,4598.05,-79.35,-1.7,308486208,1918.28,50.29,1.67,1.31
Nifty Private Bank,01-10-2019,16314.6,16476.6,15638.05,16030.0,-222.3,-1.37,1036882928,12724.74,36.88,3.53,.4
Nifty Tata Group 25% Cap,01-10-2019,-,-,-,4484.09,-68.01,-1.49,72832473,2085.82,18.88,2.43,1.13
Nifty Tata Group,01-10-2019,-,-,-,6559.31,-113.08,-1.69,80071603,2175.6,22.78,4.85,1.21
Nifty Mahindra Group,01-10-2019,-,-,-,9678.69,-23.51,-.24,9440675,499.51,14.56,2.58,1.72
Nifty Midcap 150,01-10-2019,5922.25,5938.95,5744.35,5815.55,-96.65,-1.63,416992856,6363.6,26.21,2.62,1.14
Nifty 8-13 yr G-Sec,01-10-2019,1996.24,2004.42,1996.14,2004.23,8.37,.42,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-10-2019,2112.85,2119.65,2112.85,2118.66,6.22,.29,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-10-2019,2117.56,2132.75,2117.56,2132.75,15.6,.74,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-10-2019,2274.38,2293.86,2274.38,2293.86,19.92,.88,-,-,-,-,-
Nifty Composite G-sec Index,01-10-2019,2028.97,2036.94,2028.97,2036.71,8.13,.4,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-10-2019,1845.04,1850.47,1843.82,1849.62,4.93,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-10-2019,947.59,950.42,946.95,949.98,2.38,.25,-,-,-,-,-
Nifty 1D Rate Index,01-10-2019,-,-,-,1838.52,0.25,.01,-,-,-,-,-
Nifty50 USD,01-10-2019,-,-,-,5538.69,-71.54,-1.28,-,-,-,-,-
