Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,27-11-2019,12656.4,12703.2,12623.5,12689.05,50.7,.4,101589995,7539.34,29.74,3.74,.61
Nifty High Beta 50,27-11-2019,-,-,-,1388.85,12.34,.9,1029764806,10452.65,89.05,1.08,1.41
Nifty100 Equal Weight,27-11-2019,13358,13425.2,13349.8,13412.45,105.7,.79,1172561401,26171.33,34.77,2.65,1.59
Nifty100 Liquid 15,27-11-2019,3807.4,3848.1,3802.75,3842.45,52.2,1.38,412923989,7751.58,21.64,2.04,1.53
Nifty CPSE,27-11-2019,1922.5,1936.75,1915.5,1934.1,12.9,.67,44834161,462.92,8.72,1.29,5.33
Nifty50 Value 20,27-11-2019,5426,5466.25,5422.95,5461.05,48.15,.89,348270783,6109.49,16.75,2.76,2.61
Nifty Midcap Liquid 15,27-11-2019,3981.2,4008.45,3970.2,4001.75,35.85,.9,49597341,1282.28,18.98,2.39,1.47
Nifty Shariah 25,27-11-2019,-,-,-,4375.84,36.2,.83,74169502,3677.25,26.03,4.1,1.55
India VIX,27-11-2019,14.8375,14.8375,12.3575,14.62,-0.22,-1.48,-,-,-,-,-
Nifty Growth Sectors 15,27-11-2019,6410.6,6450.95,6409.85,6442.6,47.4,.74,97513108,6991.06,31.73,6.51,.83
Nifty50 TR 1x Inverse,27-11-2019,338.85,339.2,337.55,337.95,-1.7,-.5,-,-,-,-,-
Nifty50 TR 2x Leverage,27-11-2019,6793.8,6845,6779.05,6830.0,69.85,1.03,-,-,-,-,-
Nifty50 PR 1x Inverse,27-11-2019,386.25,386.7,384.8,385.2,-2.0,-.52,-,-,-,-,-
Nifty50 PR 2x Leverage,27-11-2019,5226.75,5266.2,5215.45,5254.6,53.7,1.03,-,-,-,-,-
NIFTY100 Quality 30,27-11-2019,2705.5,2723.65,2703.65,2721.45,23.85,.88,84038315,6711.06,26.6,6.88,1.72
Nifty 50 Futures TR Index,27-11-2019,-,-,-,12214.84,34.43,.28,-,-,-,-,-
Nifty 50 Arbitrage,27-11-2019,-,-,-,1873.32,3.08,.16,-,-,-,-,-
NIFTY50 Equal Weight,27-11-2019,12379.15,12443.5,12373.9,12431.3,96.6,.78,584226618,19937.4,22.96,2.56,1.85
Nifty100 Low Volatility 30,27-11-2019,8909.6,8954.75,8903.75,8945.1,52.25,.59,82107093,8714.83,23.4,4.58,1.55
NIFTY Alpha Low-Volatility 30,27-11-2019,-,-,-,12047.47,74.18,.62,106763833,9498.2,30.02,5.21,1.14
NIFTY Quality Low-Volatility 30,27-11-2019,-,-,-,8518.32,70.8,.84,59722585,6873.23,27.31,6.84,1.58
NIFTY Alpha Quality Low-Volatility 30,27-11-2019,-,-,-,9639.77,83.89,.88,62695024,6793.72,27.09,6.55,1.56
NIFTY Alpha Quality Value Low-Volatility 30,27-11-2019,-,-,-,7300.34,64.37,.89,71641376,5368.45,20.79,4.22,2.09
NIFTY200 Quality 30,27-11-2019,9762.25,9830.2,9756.7,9822.7,85.9,.88,79953432,5431.27,25.24,6.85,1.97
NIFTY LargeMidcap 250,27-11-2019,-,-,-,6000.97,37.82,.63,1442678543,31783.81,28.39,3.21,1.14
NIFTY SME EMERGE,27-11-2019,-,-,-,1342.93,-7.67,-.57,-,-,13.06,1.3,.35
NIFTY100 ESG,27-11-2019,-,-,-,2247.98,13.43,.6,1077881226,23594.48,30.55,3.91,1.06
NIFTY100 Enhanced ESG,27-11-2019,-,-,-,2272.7,14.83,.66,1037305643,21604.87,30.07,3.95,1.08
NIFTY500 Value 50,27-11-2019,-,-,-,3633.16,14.59,.4,227214410,3950.77,12.84,.85,4.53
Nifty 50 Futures Index,27-11-2019,-,-,-,4095.9,10.92,.27,-,-,-,-,-
Nifty Aditya Birla Group,27-11-2019,-,-,-,3036.74,52.33,1.75,389882502,922.78,,1.51,.35
NIFTY100 Alpha 30,27-11-2019,-,-,-,7344.79,43.57,.6,90202597,8977.05,34.73,6.19,.82
Nifty MidSmallcap 400,27-11-2019,5702.7,5725.85,5694.15,5721.85,29.45,.52,501963085,7837.88,33.55,2.36,1.12
Nifty Smallcap 50,27-11-2019,2738.9,2746.85,2732.6,2739.45,2.95,.11,110196617,866.66,23.1,1.72,1.07
Nifty Smallcap 250,27-11-2019,4768.2,4779.9,4756.25,4767.6,3.1,.07,231845943,2225.4,62.96,1.74,1.26
Nifty Private Bank,27-11-2019,17573.6,17615.9,17509.05,17556.45,59.95,.34,348901208,6436.69,40.58,3.88,.37
Nifty Tata Group 25% Cap,27-11-2019,-,-,-,4735.3,20.11,.43,58130157,2047.76,20.4,2.57,1.07
Nifty Tata Group,27-11-2019,-,-,-,6668.33,26.28,.4,65471235,2154.93,23.1,4.93,1.19
Nifty Mahindra Group,27-11-2019,-,-,-,9952.33,47.91,.48,12005176,553.87,15.75,2.65,1.67
Nifty Midcap 150,27-11-2019,6224.55,6261.25,6215.95,6255.3,44.9,.72,270117142,5612.48,27.7,2.81,1.05
Nifty 8-13 yr G-Sec,27-11-2019,2025.06,2025.25,2023.01,2025.25,0.57,.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-11-2019,2147.78,2147.78,2146.51,2147.37,0.0,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-11-2019,2141.64,2142.02,2140.08,2142.02,0.8,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-11-2019,2305.15,2305.15,2304.79,2304.79,0.09,0,-,-,-,-,-
Nifty Composite G-sec Index,27-11-2019,2059.01,2059.03,2057.16,2059.01,0.39,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-11-2019,1865.97,1867.51,1864.21,1867.51,1.86,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-11-2019,948.53,949.32,947.63,949.32,0.79,.08,-,-,-,-,-
Nifty 1D Rate Index,27-11-2019,-,-,-,1852.59,0.25,.01,-,-,-,-,-
Nifty50 USD,27-11-2019,-,-,-,5876.05,41.63,.71,-,-,-,-,-
