Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,17-09-2019,3136.5,3139.55,3072.85,3080.85,-58.9,-1.88,236170080,2579.58,9.07,1.3,4.77
Nifty Services Sector,17-09-2019,15776.55,15776.55,15455.6,15505.1,-285.7,-1.81,346924196,10566.24,32.1,3.52,1.2
Nifty50 Shariah,17-09-2019,-,-,-,2448.76,-13.42,-.55,86313686,4461.23,23.07,4.07,2.28
Nifty500 Shariah,17-09-2019,-,-,-,2857.91,-25.76,-.89,336971804,9808.05,23.93,3.92,1.82
Nifty Low Volatility 50,17-09-2019,-,-,-,9663.0,-143.26,-1.46,113956223,9737.88,21.65,3.34,1.7
Nifty Alpha 50,17-09-2019,12023.25,12034,11800.7,11827.35,-181.95,-1.52,141773710,8629.06,44.03,3.45,.5
Nifty High Beta 50,17-09-2019,-,-,-,1267.73,-39.0,-2.98,686039427,8318.33,40.93,.81,1.89
Nifty100 Equal Weight,17-09-2019,12301.25,12319.45,12060.2,12078.25,-221.4,-1.8,851220149,22055.91,27.62,2.62,1.69
Nifty100 Liquid 15,17-09-2019,3505.3,3508.5,3390.35,3400.15,-103.9,-2.97,320788153,7184.74,24.73,1.76,1.6
Nifty CPSE,17-09-2019,1944.45,1948.15,1902.25,1906.7,-40.55,-2.08,83372119,886.93,7.52,1.27,5.46
Nifty50 Value 20,17-09-2019,5240.45,5240.5,5166.45,5174.6,-61.6,-1.18,283245043,6364.11,15.23,2.58,2.77
Nifty Midcap Liquid 15,17-09-2019,3732.6,3744.45,3633.2,3640.2,-94.4,-2.53,70055601,1041.26,13.3,1.67,1.66
Nifty Shariah 25,17-09-2019,-,-,-,4023.95,-40.68,-1,89071713,4085.27,25.86,3.93,1.74
India VIX,17-09-2019,14.9525,16.3075,13.2775,16.02,1.07,7.12,-,-,-,-,-
Nifty Growth Sectors 15,17-09-2019,5718.85,5730,5605.95,5619.3,-95.8,-1.68,178744249,5081.66,31.07,5.79,.76
Nifty50 TR 1x Inverse,17-09-2019,371.05,377.9,371.05,377.2,6.35,1.71,-,-,-,-,-
Nifty50 TR 2x Leverage,17-09-2019,5711.1,5711.1,5500.35,5521.5,-194.0,-3.39,-,-,-,-,-
Nifty50 PR 1x Inverse,17-09-2019,422.25,430,422.25,429.25,7.2,1.71,-,-,-,-,-
Nifty50 PR 2x Leverage,17-09-2019,4409.75,4409.75,4247,4263.35,-149.8,-3.39,-,-,-,-,-
NIFTY100 Quality 30,17-09-2019,2597.05,2597.2,2554.2,2557.1,-38.3,-1.48,76770018,7743.37,25.94,6.48,1.82
Nifty 50 Futures TR Index,17-09-2019,-,-,-,10895.55,-182.94,-1.65,-,-,-,-,-
Nifty 50 Arbitrage,17-09-2019,-,-,-,1853.93,-0.18,-.01,-,-,-,-,-
NIFTY50 Equal Weight,17-09-2019,11493.05,11495.15,11255,11277.65,-212.3,-1.85,482013044,17721.93,18.88,2.42,2.1
Nifty100 Low Volatility 30,17-09-2019,8504.55,8505,8347.5,8356.05,-146.6,-1.72,78481748,8495.73,24.06,4.17,1.67
NIFTY Alpha Low-Volatility 30,17-09-2019,-,-,-,11165.19,-142.19,-1.26,108432487,9052.49,32.48,4.82,1.22
NIFTY Quality Low-Volatility 30,17-09-2019,-,-,-,7893.94,-124.19,-1.55,66059915,7372.74,27.02,6.37,1.7
NIFTY Alpha Quality Low-Volatility 30,17-09-2019,-,-,-,8991.49,-123.2,-1.35,74284289,7804.15,27.08,6.19,1.69
NIFTY Alpha Quality Value Low-Volatility 30,17-09-2019,-,-,-,6966.8,-103.73,-1.47,85716590,6509.57,21.66,4.06,2.2
NIFTY200 Quality 30,17-09-2019,9353.45,9354,9208.75,9218.2,-130.85,-1.4,73607369,6232.08,24.45,6.49,2.08
NIFTY LargeMidcap 250,17-09-2019,-,-,-,5426.34,-96.61,-1.75,1244712780,27770.72,29.21,2.79,1.28
NIFTY SME EMERGE,17-09-2019,-,-,-,1353.25,-0.02,0,-,-,12.12,1.48,.32
NIFTY100 ESG,17-09-2019,-,-,-,2019.77,-35.1,-1.71,656955865,19153.74,28.3,3.51,1.18
NIFTY100 Enhanced ESG,17-09-2019,-,-,-,2048.83,-35.28,-1.69,630271775,18045.85,27.89,3.56,1.2
NIFTY500 Value 50,17-09-2019,-,-,-,3506.38,-97.01,-2.69,440794045,5177.23,9.11,.86,4.6
Nifty 50 Futures Index,17-09-2019,-,-,-,3694.04,-62.64,-1.67,-,-,-,-,-
Nifty Aditya Birla Group,17-09-2019,-,-,-,2757.77,-60.44,-2.14,122859421,585.77,,1.33,.39
NIFTY100 Alpha 30,17-09-2019,-,-,-,6796.06,-82.2,-1.2,103583037,8281.23,40.18,5.05,.83
Nifty MidSmallcap 400,17-09-2019,5414.05,5426.65,5294.55,5303.2,-100.85,-1.87,676988307,8219.54,30.59,2.15,1.19
Nifty Smallcap 50,17-09-2019,2693.2,2701.6,2625.9,2632.35,-59.45,-2.21,136314216,1002.02,14.09,1.38,1.23
Nifty Smallcap 250,17-09-2019,4676.75,4684.25,4563.3,4571.2,-92.95,-1.99,283495676,2504.73,30.9,1.75,1.2
Nifty Private Bank,17-09-2019,15443.7,15493.4,15060.8,15107.25,-392.35,-2.53,220403319,4557.51,34.35,3.26,.45
Nifty Tata Group 25% Cap,17-09-2019,-,-,-,4361.96,-72.49,-1.63,83132613,2224.61,22.74,2.36,1.17
Nifty Tata Group,17-09-2019,-,-,-,6609.5,-91.77,-1.37,91300819,2321.31,24.83,4.89,1.2
Nifty Mahindra Group,17-09-2019,-,-,-,9430.03,-225.76,-2.34,7132060,389.42,16.01,2.53,1.75
Nifty Midcap 150,17-09-2019,5820.8,5836.9,5696.65,5707.4,-105.0,-1.81,393492631,5714.81,30.44,2.4,1.18
Nifty 8-13 yr G-Sec,17-09-2019,1993.29,1994.15,1989.98,1991.16,-1.75,-.09,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,17-09-2019,2110.43,2111.42,2107.12,2108.08,-1.94,-.09,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,17-09-2019,2122.33,2122.97,2118.3,2120.64,-1.28,-.06,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,17-09-2019,2277.03,2278.39,2277.03,2278.39,1.8,.08,-,-,-,-,-
Nifty Composite G-sec Index,17-09-2019,2026.09,2027.01,2022.84,2023.95,-1.75,-.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,17-09-2019,1838.52,1840.01,1835.54,1836.29,-1.88,-.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),17-09-2019,946.77,947.55,945.22,945.61,-1.17,-.12,-,-,-,-,-
Nifty 1D Rate Index,17-09-2019,-,-,-,1834.82,0.27,.01,-,-,-,-,-
Nifty50 USD,17-09-2019,-,-,-,5221.92,-103.29,-1.94,-,-,-,-,-
