Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,26-02-2019,2737.8,2749.6,2690.5,2729.7,-41.25,-1.49,88268210,1032.78,,.96,.01
Nifty Realty,26-02-2019,226.85,228.75,223.15,227.65,-3.8,-1.64,9764122,191.97,40.62,1.92,.63
Nifty India Consumption,26-02-2019,4697.9,4741.75,4664.55,4716.2,-7.85,-.17,97549581,4772.32,45.85,5.62,1.06
Nifty Commodities,26-02-2019,3234.8,3292.7,3210.8,3282.35,9.8,.3,227537820,5274.06,13.3,1.57,3.08
Nifty Dividend Opportunities 50,26-02-2019,2543.9,2570.3,2531.55,2562.85,1.75,.07,279095645,7879.11,15.22,2.67,2.97
Nifty Infrastructure,26-02-2019,2870.15,2901.35,2847.65,2889.65,-7.95,-.27,362740409,2771.94,34.78,1.92,1.66
Nifty PSE,26-02-2019,3144.4,3201.8,3123.65,3193.5,17.2,.54,185397372,2281.2,9.63,1.44,4.55
Nifty Services Sector,26-02-2019,14928.4,15062.45,14868.4,14985.6,-84.6,-.56,299166771,12075.37,32.68,3.54,.99
Nifty50 Shariah,26-02-2019,-,-,-,2409.18,0.02,0,84979513,3735.3,18.29,2.74,1.83
Nifty500 Shariah,26-02-2019,-,-,-,2836.73,-0.29,-.01,248997175,8157.7,22.53,3.36,1.32
Nifty Low Volatility 50,26-02-2019,-,-,-,9715.56,14.82,.15,168706731,11447.54,23.23,3.69,1.4
Nifty Alpha 50,26-02-2019,11556.1,11662.35,11462.35,11624.9,-33.15,-.28,80918122,9141.81,24.27,6.6,.77
Nifty High Beta 50,26-02-2019,-,-,-,1501.31,-14.92,-.98,448382199,8256.86,49.49,1.04,1.59
Nifty100 Equal Weight,26-02-2019,12448.1,12611.25,12351.6,12555.4,-2.6,-.02,612226029,23263.28,26.9,2.82,1.44
Nifty100 Liquid 15,26-02-2019,3619.5,3684.05,3581.85,3663.65,-0.95,-.03,223545430,6326.26,20.86,1.74,1.92
Nifty CPSE,26-02-2019,1976.85,2024.35,1968.05,2019.45,20.55,1.03,101426131,1309.61,8.31,1.35,5.6
Nifty50 Value 20,26-02-2019,5300.2,5373.3,5283.65,5349.05,1.6,.03,225070989,8637.37,16.82,2.96,2.23
Nifty Midcap Liquid 15,26-02-2019,3799.3,3863.45,3753.05,3843.6,8.4,.22,91661855,1590.45,19.65,2,1.41
Nifty Shariah 25,26-02-2019,-,-,-,4148.04,13.23,.32,93246931,4374.01,22.69,3.37,1.49
India VIX,26-02-2019,15.3575,18.0975,13.12,17.12,1.76,11.44,-,-,-,-,-
Nifty Growth Sectors 15,26-02-2019,6067.9,6135.9,6035.75,6104.05,1.6,.03,51046356,3789.19,32.63,6.22,1.19
Nifty50 TR 1x Inverse,26-02-2019,373.85,375.4,370,371.8,1.6,.43,-,-,-,-,-
Nifty50 TR 2x Leverage,26-02-2019,5608.3,5727.3,5560.1,5671.4,-48.1,-.84,-,-,-,-,-
Nifty50 PR 1x Inverse,26-02-2019,421.3,423.05,416.95,419.0,1.8,.43,-,-,-,-,-
Nifty50 PR 2x Leverage,26-02-2019,4413.8,4507.5,4375.9,4463.45,-37.9,-.84,-,-,-,-,-
NIFTY100 Quality 30,26-02-2019,2595.3,2619.85,2576.75,2607.25,-3.25,-.12,171076558,8810.08,26.98,6.64,1.32
NIFTY50 Equal Weight,26-02-2019,11838.75,12006.55,11761.8,11960.55,13.05,.11,414954476,19186.75,20.36,2.72,1.73
Nifty Midcap 150,26-02-2019,5888.45,5953.45,5823.8,5939.3,-5.45,-.09,436424319,5993.09,35.73,2.82,1.02
Nifty MidSmallcap 400,26-02-2019,5518.3,5573.75,5457.1,5557.45,-13.75,-.25,870660327,8794.15,37.51,2.39,1.01
Nifty Smallcap 50,26-02-2019,2841.8,2869.75,2799.25,2847.6,-28.1,-.98,349561115,1599.66,61.96,1.34,1.06
Nifty Smallcap 250,26-02-2019,4838.5,4877.15,4783.55,4856.6,-28.6,-.59,434236008,2801.06,42.1,1.78,1
Nifty Private Bank,26-02-2019,15290.9,15483.6,15229.75,15378.2,-103.3,-.67,158282149,4700.24,38.79,3.42,.53
Nifty Tata Group 25% Cap,26-02-2019,-,-,-,4550.9,45.2,1,69846937,2837.27,25.88,2.71,.91
Nifty 50 Futures Index,26-02-2019,-,-,-,3816.12,-20.72,-.54,-,-,-,-,-
NIFTY LargeMidcap 250,26-02-2019,-,-,-,5545.93,-12.93,-.23,1048650348,29256.37,31.67,3.11,1.11
NIFTY Quality Low-Volatility 30,26-02-2019,-,-,-,8166.84,22.36,.27,86830610,7238.15,27.75,6.8,1.28
NIFTY Alpha Low-Volatility 30,26-02-2019,-,-,-,11263.27,-14.92,-.13,100835116,9013.97,28.33,4.65,1.08
Nifty100 Low Volatility 30,26-02-2019,8421.85,8510.9,8385.45,8480.45,-0.95,-.01,118486583,9195.64,24.49,4.03,1.41
Nifty 50 Arbitrage,26-02-2019,-,-,-,1779.43,1.64,.09,-,-,-,-,-
NIFTY500 Value 50,26-02-2019,-,-,-,4004.55,6.93,.17,384717735,4498.61,12.71,.98,4.24
NIFTY200 Quality 30,26-02-2019,9427.85,9523.9,9363.2,9486.3,10.45,.11,72045043,5995.98,28.83,7.95,1.45
NIFTY100 Enhanced ESG,26-02-2019,-,-,-,2084.17,-4.91,-.23,483497932,19554.38,26.96,3.63,1.05
NIFTY100 ESG,26-02-2019,-,-,-,2047.28,-5.65,-.28,513466635,20815.31,27.9,3.66,1.02
NIFTY SME EMERGE,26-02-2019,-,-,-,1464.37,-4.32,-.29,-,-,16.05,2.01,.31
NIFTY Alpha Quality Value Low-Volatility 30,26-02-2019,-,-,-,7099.85,3.15,.04,93926802,7374.13,23.26,4.82,1.55
NIFTY Alpha Quality Low-Volatility 30,26-02-2019,-,-,-,9331.42,13.27,.14,94109288,8025.14,28.8,6.85,1.21
Nifty Aditya Birla Group,26-02-2019,-,-,-,3195.75,9.48,.3,36066940,653.83,,1.79,.35
Nifty Tata Group,26-02-2019,-,-,-,6537.85,125.68,1.96,71731910,2929.57,26.6,5.2,1.09
Nifty Mahindra Group,26-02-2019,-,-,-,11408.49,-14.31,-.13,8885158,591.26,19.05,3.25,1.09
Nifty 50 Futures TR Index,26-02-2019,-,-,-,10857.27,-56.89,-.52,-,-,-,-,-
Nifty 8-13 yr G-Sec,26-02-2019,1824.92,1825.66,1823.1,1824.62,0.07,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,26-02-2019,1958.54,1958.81,1957.18,1958.2,0.06,0,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,26-02-2019,1905.14,1905.14,1904.37,1904.37,-0.38,-.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,26-02-2019,2049.08,2049.79,2047.78,2047.78,-0.88,-.04,-,-,-,-,-
Nifty Composite G-sec Index,26-02-2019,1865.06,1865.65,1863.47,1864.44,-0.25,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,26-02-2019,1689.24,1691.1,1687.04,1688.23,-0.67,-.04,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),26-02-2019,903.13,904.14,901.95,902.59,-0.55,-.06,-,-,-,-,-
Nifty 1D Rate Index,26-02-2019,-,-,-,1777.1,0.31,.02,-,-,-,-,-
Nifty50 USD,26-02-2019,-,-,-,5283.35,-27.01,-.51,-,-,-,-,-
