Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,11-10-2019,5971.2,6028.1,5902.5,5971.95,33.45,.56,121273378,7979.33,31.75,6.04,.89
Nifty50 TR 1x Inverse,11-10-2019,361.95,364.15,358.55,360.4,-2.25,-.62,-,-,-,-,-
Nifty50 TR 2x Leverage,11-10-2019,5933.5,6043.6,5861.75,5983.3,73.4,1.24,-,-,-,-,-
Nifty50 PR 1x Inverse,11-10-2019,411.85,414.4,408.05,410.15,-2.5,-.61,-,-,-,-,-
Nifty50 PR 2x Leverage,11-10-2019,4581.45,4666.45,4526.05,4619.9,56.65,1.24,-,-,-,-,-
NIFTY100 Quality 30,11-10-2019,2619.8,2642.6,2609.85,2637.8,19.0,.73,208991863,13394.09,26.07,6.67,1.77
Nifty 50 Futures TR Index,11-10-2019,-,-,-,11371.81,59.5,.53,-,-,-,-,-
Nifty 50 Arbitrage,11-10-2019,-,-,-,1863.35,1.5,.08,-,-,-,-,-
NIFTY50 Equal Weight,11-10-2019,11503,11614.75,11438.5,11571.3,88.2,.77,737795150,22511.39,20.14,2.38,1.99
Nifty100 Low Volatility 30,11-10-2019,8633.7,8714.75,8617.1,8701.25,72.1,.84,143259605,12172.94,23.43,4.45,1.59
NIFTY Alpha Low-Volatility 30,11-10-2019,-,-,-,11709.51,75.81,.65,146591900,12406.72,30.63,5.06,1.17
NIFTY Quality Low-Volatility 30,11-10-2019,-,-,-,8247.26,62.47,.76,115590145,11017.39,27.54,6.62,1.64
NIFTY Alpha Quality Low-Volatility 30,11-10-2019,-,-,-,9429.91,70.25,.75,115875771,10702.74,27.51,6.45,1.62
NIFTY Alpha Quality Value Low-Volatility 30,11-10-2019,-,-,-,7152.48,44.96,.63,143494771,10395.05,20.9,4.15,2.15
NIFTY200 Quality 30,11-10-2019,9509.65,9616.6,9507.35,9606.45,93.95,.99,185251517,10051.89,25.04,6.7,2.02
NIFTY LargeMidcap 250,11-10-2019,-,-,-,5570.65,22.73,.41,1471050514,34156.9,26.58,2.99,1.23
NIFTY SME EMERGE,11-10-2019,-,-,-,1343.89,2.39,.18,-,-,12.9,1.4,.33
NIFTY100 ESG,11-10-2019,-,-,-,2099.64,10.93,.52,991857649,25887.28,27.23,3.65,1.13
NIFTY100 Enhanced ESG,11-10-2019,-,-,-,2131.81,10.8,.51,967626631,24855.64,26.63,3.7,1.15
NIFTY500 Value 50,11-10-2019,-,-,-,3334.61,17.43,.53,369600475,5253.59,10.46,.78,4.96
Nifty 50 Futures Index,11-10-2019,-,-,-,3840.68,19.51,.51,-,-,-,-,-
Nifty Aditya Birla Group,11-10-2019,-,-,-,2793.06,32.36,1.17,133279858,599.34,,1.35,.39
NIFTY100 Alpha 30,11-10-2019,-,-,-,7154.75,48.64,.68,115911517,11970.9,35.72,6.03,.84
Nifty MidSmallcap 400,11-10-2019,5318.95,5348.8,5285.3,5319.4,13.05,.25,538113850,6416.63,30.59,2.19,1.21
Nifty Smallcap 50,11-10-2019,2581.3,2599.55,2564.7,2594.1,20.4,.79,114245652,798.75,22.15,1.62,1.21
Nifty Smallcap 250,11-10-2019,4502.7,4528.25,4477.35,4506.85,14.3,.32,227054793,1684.71,49.3,1.63,1.34
Nifty Private Bank,11-10-2019,15763,15951.4,15464.85,15639.65,-0.9,-.01,455002712,6910.37,36.05,3.45,.42
Nifty Tata Group 25% Cap,11-10-2019,-,-,-,4437.91,39.4,.9,85651690,4030.39,18.68,2.41,1.14
Nifty Tata Group,11-10-2019,-,-,-,6384.64,-12.43,-.19,92844195,4151.29,22.18,4.72,1.24
Nifty Mahindra Group,11-10-2019,-,-,-,9752.94,1.2,.01,8121890,483.41,14.67,2.6,1.7
Nifty Midcap 150,11-10-2019,5772.8,5805.8,5734.35,5771.1,12.3,.21,311059057,4731.92,26.01,2.6,1.15
Nifty 8-13 yr G-Sec,11-10-2019,2004.14,2004.14,1998.23,1998.23,-5.53,-.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-10-2019,2124.61,2124.61,2119.9,2119.9,-4.29,-.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-10-2019,2125.02,2125.02,2116.61,2116.61,-8.0,-.38,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-10-2019,2290.99,2290.99,2284.97,2284.97,-5.57,-.24,-,-,-,-,-
Nifty Composite G-sec Index,11-10-2019,2037.94,2037.94,2032.29,2032.29,-5.26,-.26,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-10-2019,1850.32,1850.32,1844.19,1844.41,-5.56,-.3,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-10-2019,948.51,948.51,945.31,945.42,-3.09,-.33,-,-,-,-,-
Nifty 1D Rate Index,11-10-2019,-,-,-,1840.96,0.23,.01,-,-,-,-,-
Nifty50 USD,11-10-2019,-,-,-,5515.14,37.76,.69,-,-,-,-,-
