Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Low Volatility 50,18-07-2019,-,-,-,10024.86,-100.25,-.99,149076773,9916.93,23.39,3.59,1.5
Nifty Alpha 50,18-07-2019,12374.5,12397.3,12249.5,12263.65,-110.05,-.89,179911199,9331.88,41.77,4.07,.7
Nifty High Beta 50,18-07-2019,-,-,-,1479.27,-31.98,-2.12,611654376,7747.63,22.33,.98,1.73
Nifty100 Equal Weight,18-07-2019,13111.55,13111.55,12949.4,12962.7,-170.7,-1.3,690348502,21030.04,28.01,3.01,1.47
Nifty100 Liquid 15,18-07-2019,3887.75,3891.2,3818.15,3826.6,-74.75,-1.92,331464815,6804.01,26.56,2.02,1.44
Nifty CPSE,18-07-2019,2168.2,2174.45,2101.1,2103.8,-60.2,-2.78,85250327,1112.98,8.51,1.47,5.45
Nifty50 Value 20,18-07-2019,5342.85,5343.75,5262.2,5269.6,-85.3,-1.59,354928980,6861.34,15.66,2.79,2.61
Nifty Midcap Liquid 15,18-07-2019,4057.3,4059.6,3961.05,3968.7,-108.9,-2.67,114139105,2073.49,13.39,1.85,1.87
Nifty Shariah 25,18-07-2019,-,-,-,4081.01,-39.9,-.97,58999699,3469.96,21.58,3.42,1.56
India VIX,18-07-2019,11.8,11.9825,9.2225,11.75,-0.05,-.42,-,-,-,-,-
Nifty Growth Sectors 15,18-07-2019,5888.2,5888.55,5836.6,5846.5,-55.0,-.93,259876477,5832.96,32.43,6.17,.7
Nifty50 TR 1x Inverse,18-07-2019,348.9,351.65,348.85,351.25,2.7,.77,-,-,-,-,-
Nifty50 TR 2x Leverage,18-07-2019,6466.6,6467.95,6363.3,6379.4,-99.25,-1.53,-,-,-,-,-
Nifty50 PR 1x Inverse,18-07-2019,395.55,398.7,395.5,398.2,3.15,.8,-,-,-,-,-
Nifty50 PR 2x Leverage,18-07-2019,5030.95,5032,4950.55,4963.1,-78.9,-1.56,-,-,-,-,-
NIFTY100 Quality 30,18-07-2019,2617.2,2617.55,2593.1,2595.9,-24.55,-.94,68939067,6877.24,25.96,6.84,1.7
NIFTY100 ESG,18-07-2019,-,-,-,2152.09,-17.69,-.82,574907241,18528.94,29.88,3.86,1.07
NIFTY100 Enhanced ESG,18-07-2019,-,-,-,2188.67,-16.92,-.77,557570713,17796.37,29.48,3.92,1.08
Nifty Mahindra Group,18-07-2019,-,-,-,10209.88,-195.36,-1.88,8818898,534.87,17.27,2.69,1.61
NIFTY Alpha Quality Value Low-Volatility 30,18-07-2019,-,-,-,6989.63,-65.65,-.93,122340254,6727.85,21.83,4.23,1.92
Nifty Tata Group 25% Cap,18-07-2019,-,-,-,4609.54,-107.74,-2.28,40520068,1732.54,22.83,2.52,1.1
Nifty Aditya Birla Group,18-07-2019,-,-,-,3340.6,-47.91,-1.41,49080923,337.13,,2.02,.31
Nifty100 Low Volatility 30,18-07-2019,8701.55,8703.25,8629.45,8639.1,-64.05,-.74,111631102,8509.04,25.1,4.47,1.39
NIFTY Quality Low-Volatility 30,18-07-2019,-,-,-,7954.43,-61.12,-.76,82616101,6947.62,27.27,6.63,1.51
NIFTY Alpha Quality Low-Volatility 30,18-07-2019,-,-,-,9014.0,-65.52,-.72,90547548,7511.94,27.31,6.42,1.51
NIFTY LargeMidcap 250,18-07-2019,-,-,-,5777.94,-65.73,-1.12,1072254144,26548.87,30.37,3.08,1.21
NIFTY500 Value 50,18-07-2019,-,-,-,4055.19,-85.41,-2.06,288279815,3791.86,9.38,1.02,4.25
NIFTY SME EMERGE,18-07-2019,-,-,-,1434.78,-11.83,-.82,-,-,14.94,1.84,.28
Nifty Smallcap 250,18-07-2019,4972.05,4974.4,4921.1,4924.45,-51.35,-1.03,156002574,1976.42,33.24,1.88,1.1
Nifty Smallcap 50,18-07-2019,2895.25,2896.3,2860.55,2864.6,-34.5,-1.19,77489356,1006.12,15.53,1.52,1.09
Nifty MidSmallcap 400,18-07-2019,5723,5724.8,5648.8,5653.8,-74.7,-1.3,537908216,7495.25,31.7,2.34,1.15
Nifty Midcap 150,18-07-2019,6136.35,6138.1,6048.1,6054.8,-88.0,-1.43,381905642,5518.83,31.01,2.65,1.17
Nifty Private Bank,18-07-2019,16852.35,16888.75,16678.9,16707.85,-183.15,-1.08,300021353,5279.34,37.44,3.62,.41
NIFTY50 Equal Weight,18-07-2019,12353.95,12353.95,12202.7,12218.3,-169.15,-1.37,498258158,16684.03,19.71,2.7,1.88
Nifty 50 Arbitrage,18-07-2019,-,-,-,1833.86,-1.67,-.09,-,-,-,-,-
NIFTY100 Alpha 30,18-07-2019,-,-,-,7006.96,-70.84,-1,108500732,8513.02,42.95,5.25,.86
NIFTY200 Quality 30,18-07-2019,9358.25,9359.1,9270,9281.0,-92.85,-.99,66655131,5519.04,24.29,6.84,1.95
NIFTY Alpha Low-Volatility 30,18-07-2019,-,-,-,11534.77,-49.0,-.42,122381602,8869.02,33.87,5.18,1.01
Nifty 50 Futures TR Index,18-07-2019,-,-,-,11644.61,-69.7,-.6,-,-,-,-,-
Nifty 50 Futures Index,18-07-2019,-,-,-,3987.46,-24.55,-.61,-,-,-,-,-
Nifty Tata Group,18-07-2019,-,-,-,6618.37,-160.51,-2.37,46281222,1951.11,24.43,4.94,1.2
Nifty 8-13 yr G-Sec,18-07-2019,2016.46,2019.11,2010.69,2012.07,-4.01,-.2,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,18-07-2019,2095.45,2096.59,2093.87,2095.56,0.52,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,18-07-2019,2146.43,2146.43,2140.49,2140.79,-5.24,-.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,18-07-2019,2345.15,2349.5,2341.81,2345.83,1.12,.05,-,-,-,-,-
Nifty Composite G-sec Index,18-07-2019,2041.22,2043.18,2036.32,2037.37,-3.47,-.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,18-07-2019,1865.66,1870.3,1858.44,1860.24,-5.08,-.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),18-07-2019,971.78,974.2,968.02,968.96,-2.83,-.29,-,-,-,-,-
Nifty 1D Rate Index,18-07-2019,-,-,-,1818.43,0.28,.02,-,-,-,-,-
Nifty50 USD,18-07-2019,-,-,-,5827.05,-57.03,-.97,-,-,-,-,-
