Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Growth Sectors 15,02-08-2019,5510.4,5600.5,5453.8,5560.0,20.95,.38,149913845,7025.42,31.49,5.93,.76
Nifty50 TR 1x Inverse,02-08-2019,372.4,375.15,367.35,370.15,-0.7,-.19,-,-,-,-,-
Nifty50 TR 2x Leverage,02-08-2019,5676.85,5832.7,5592.65,5746.75,22.9,.4,-,-,-,-,-
Nifty50 PR 1x Inverse,02-08-2019,423.2,426.3,417.45,420.6,-0.6,-.14,-,-,-,-,-
Nifty50 PR 2x Leverage,02-08-2019,4395.5,4516.3,4330.25,4449.65,13.3,.3,-,-,-,-,-
NIFTY100 Quality 30,02-08-2019,2478.9,2516.4,2462.15,2501.65,10.7,.43,93222396,10151.25,25.1,6.54,1.81
Nifty 50 Futures TR Index,02-08-2019,-,-,-,11048.19,10.56,.1,-,-,-,-,-
Nifty 50 Arbitrage,02-08-2019,-,-,-,1841.11,1.63,.09,-,-,-,-,-
NIFTY50 Equal Weight,02-08-2019,11419.7,11580.45,11320.55,11469.6,-9.0,-.08,547416246,23972.04,18.78,2.5,1.98
Nifty100 Low Volatility 30,02-08-2019,8320.55,8432.35,8269.8,8390.35,31.5,.38,124692837,11330.34,24.41,4.27,1.51
NIFTY Alpha Low-Volatility 30,02-08-2019,-,-,-,11206.5,27.42,.25,159901686,12102.19,32.83,4.96,1.07
NIFTY Quality Low-Volatility 30,02-08-2019,-,-,-,7764.77,40.57,.53,82272271,9209.39,26.61,6.35,1.54
NIFTY Alpha Quality Low-Volatility 30,02-08-2019,-,-,-,8780.48,46.24,.53,92798396,9642.01,26.49,6.15,1.54
NIFTY Alpha Quality Value Low-Volatility 30,02-08-2019,-,-,-,6822.8,11.28,.17,129793276,8869.96,21.23,4.09,1.96
NIFTY200 Quality 30,02-08-2019,8908.05,9042.25,8851.8,8990.25,44.3,.5,82757885,6912.9,23.45,6.52,2.06
NIFTY LargeMidcap 250,02-08-2019,-,-,-,5466.44,1.15,.02,1470550529,35066.23,29.65,2.88,1.28
NIFTY SME EMERGE,02-08-2019,-,-,-,1372.65,-2.32,-.17,-,-,13.5,1.62,.3
NIFTY100 ESG,02-08-2019,-,-,-,2043.05,9.22,.45,858653886,26633.01,28.49,3.63,1.14
NIFTY100 Enhanced ESG,02-08-2019,-,-,-,2073.43,10.9,.53,820979175,25081.89,28.06,3.68,1.16
NIFTY500 Value 50,02-08-2019,-,-,-,3644.56,-54.73,-1.48,359331570,4864.89,9.19,.91,4.64
Nifty 50 Futures Index,02-08-2019,-,-,-,3773.63,2.98,.08,-,-,-,-,-
Nifty Aditya Birla Group,02-08-2019,-,-,-,2911.33,6.36,.22,154829961,672.17,,1.76,.36
NIFTY100 Alpha 30,02-08-2019,-,-,-,6743.68,7.36,.11,178761602,12946.94,40.43,5.03,.88
Nifty MidSmallcap 400,02-08-2019,5256.25,5313.1,5212.7,5279.3,-14.75,-.28,604830089,7567.6,30.91,2.16,1.24
Nifty Smallcap 50,02-08-2019,2593.5,2631.4,2577.35,2613.75,-4.45,-.17,49448229,864.84,14.5,1.38,1.21
Nifty Smallcap 250,02-08-2019,4484.9,4524.3,4449.35,4496.85,-26.7,-.59,140212142,1828.18,30.75,1.7,1.22
Nifty Private Bank,02-08-2019,15610.15,15797.35,15441.25,15636.4,-51.0,-.33,201848756,6376.02,36.37,3.45,.43
Nifty Tata Group 25% Cap,02-08-2019,-,-,-,4447.84,17.18,.39,79319091,2256.79,22.06,2.4,1.14
Nifty Tata Group,02-08-2019,-,-,-,6803.36,60.29,.89,90465589,2384.67,25.13,5.03,1.17
Nifty Mahindra Group,02-08-2019,-,-,-,9247.1,125.68,1.38,12502595,594.5,15.64,2.48,1.78
Nifty Midcap 150,02-08-2019,5683.7,5750.7,5634.75,5713.2,-7.65,-.13,464617947,5739.41,30.98,2.46,1.25
Nifty 8-13 yr G-Sec,02-08-2019,2005.23,2016.04,2005.23,2012.54,7.68,.38,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,02-08-2019,2097.69,2105.89,2097.69,2104.57,7.29,.35,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,02-08-2019,2130.67,2140,2130.67,2135.17,4.89,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,02-08-2019,2322.64,2331.29,2322.64,2330.63,8.43,.36,-,-,-,-,-
Nifty Composite G-sec Index,02-08-2019,2032.35,2041.69,2032.35,2039.7,7.74,.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,02-08-2019,1860.32,1873.23,1860.32,1869.31,9.34,.5,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),02-08-2019,966.42,973.15,966.42,971.11,4.68,.48,-,-,-,-,-
Nifty 1D Rate Index,02-08-2019,-,-,-,1822.62,0.28,.02,-,-,-,-,-
Nifty50 USD,02-08-2019,-,-,-,5475.96,-33.21,-.6,-,-,-,-,-
