Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,23-01-2019,4856.85,4861.95,4791.45,4800.75,-39.1,-.81,109914339,5503.49,44.7,5.69,1.05
Nifty Commodities,23-01-2019,3316.9,3340.5,3300.7,3306.4,-8.5,-.26,106322917,3340.61,14.28,1.53,2.99
Nifty Dividend Opportunities 50,23-01-2019,2572.85,2576.75,2540,2543.6,-26.65,-1.04,195471039,6754.91,15.69,2.65,2.93
Nifty Infrastructure,23-01-2019,3021.65,3026.75,2994.55,2999.4,-20.0,-.66,109734218,1566.18,33.08,1.99,1.59
Nifty PSE,23-01-2019,3256,3267.1,3225.6,3228.95,-22.3,-.69,71143977,938.11,10.12,1.4,4.49
Nifty Services Sector,23-01-2019,15131.25,15135.15,14958.85,14992.35,-133.95,-.89,187786592,7650.02,31.3,3.55,.99
Nifty50 Shariah,23-01-2019,-,-,-,2333.14,1.33,.06,49503614,2873.65,17.75,2.51,1.89
Nifty500 Shariah,23-01-2019,-,-,-,2870.53,-2.56,-.09,156738489,6806.63,22.72,3.24,1.31
Nifty Low Volatility 50,23-01-2019,-,-,-,9859.17,-50.32,-.51,146080565,9589.09,23.93,3.63,1.38
Nifty Alpha 50,23-01-2019,12078,12135,12039.4,12056.25,-0.4,0,71787654,7389.14,25.77,6.84,.74
Nifty High Beta 50,23-01-2019,-,-,-,1629.65,-4.58,-.28,260489900,5098.6,58.27,1.11,1.47
Nifty100 Equal Weight,23-01-2019,12776.25,12799.7,12675.7,12695.25,-67.9,-.53,431966710,18429.71,26.67,2.8,1.42
Nifty100 Liquid 15,23-01-2019,3737.95,3759.2,3728.35,3737.1,6.5,.17,136497843,4315.14,22,1.72,1.89
Nifty CPSE,23-01-2019,1999.65,2006.1,1978.6,1981.45,-14.8,-.74,37102475,456.86,8.89,1.23,5.7
Nifty50 Value 20,23-01-2019,5222.9,5231.7,5184,5195.1,-25.6,-.49,126301615,5396.23,16.75,2.81,2.3
Nifty Midcap Liquid 15,23-01-2019,4065.1,4076,4020.4,4029.5,-29.4,-.72,58961405,1718.31,20.38,2.06,1.36
Nifty Shariah 25,23-01-2019,-,-,-,4140.99,-3.57,-.09,47046141,2906.76,22.73,3.29,1.49
India VIX,23-01-2019,17.985,18.2875,12.015,18.09,0.1,.56,-,-,-,-,-
Nifty Growth Sectors 15,23-01-2019,6256.1,6295.5,6198.45,6214.15,-32.55,-.52,93057705,4844.73,32.97,6.29,1.17
Nifty50 TR 1x Inverse,23-01-2019,367.3,371.3,366.85,370.65,3.1,.84,-,-,-,-,-
Nifty50 TR 2x Leverage,23-01-2019,5798.05,5812.35,5672.95,5692.5,-97.75,-1.69,-,-,-,-,-
Nifty50 PR 1x Inverse,23-01-2019,413.4,417.85,412.9,417.15,3.5,.85,-,-,-,-,-
Nifty50 PR 2x Leverage,23-01-2019,4575.6,4586.9,4476.85,4492.3,-77.15,-1.69,-,-,-,-,-
NIFTY100 Quality 30,23-01-2019,2606.3,2606.65,2578.7,2583.25,-15.95,-.61,130402772,6873.7,28.35,6.55,1.33
NIFTY Quality Low-Volatility 30,23-01-2019,-,-,-,8230.29,-31.09,-.38,100328627,6538.43,29.13,6.82,1.27
Nifty Aditya Birla Group,23-01-2019,-,-,-,3271.12,-19.93,-.61,23784526,393.88,,1.74,.34
Nifty Tata Group,23-01-2019,-,-,-,6151.97,-71.94,-1.16,33683230,1355.68,25.69,4.82,1.16
Nifty 50 Arbitrage,23-01-2019,-,-,-,1768.47,-0.96,-.05,-,-,-,-,-
NIFTY LargeMidcap 250,23-01-2019,-,-,-,5666.15,-29.77,-.52,683887216,23541.9,32.27,3.14,1.09
NIFTY500 Value 50,23-01-2019,-,-,-,4177.85,1.53,.04,197071822,2495.35,13.49,.98,4.08
NIFTY200 Quality 30,23-01-2019,9405.45,9415.4,9312.6,9327.05,-52.8,-.56,81662080,5342.22,30.62,7.8,1.47
Nifty Mahindra Group,23-01-2019,-,-,-,11326.71,-57.69,-.51,7436360,501.2,18.78,3.22,1.1
Nifty Tata Group 25% Cap,23-01-2019,-,-,-,4432.62,-34.72,-.78,31937536,1300.89,27.25,2.59,.94
Nifty Private Bank,23-01-2019,15568.15,15622.3,15421.05,15459.65,-97.75,-.63,103713038,3024.55,38.94,3.43,.52
Nifty MidSmallcap 400,23-01-2019,5827.2,5846.6,5805,5809.7,-11.85,-.2,556602382,7950.49,38.6,2.45,.97
Nifty Midcap 150,23-01-2019,6188.1,6209.95,6162.3,6168.0,-14.35,-.23,251920506,5112.19,37.26,2.9,.98
NIFTY100 Enhanced ESG,23-01-2019,-,-,-,2072.08,-11.79,-.57,302634496,14073.72,26.67,3.58,1.06
NIFTY100 ESG,23-01-2019,-,-,-,2037.7,-10.91,-.53,344105746,15854.51,27.61,3.62,1.03
NIFTY SME EMERGE,23-01-2019,-,-,-,1515.85,0.41,.03,-,-,17.23,2.14,.3
NIFTY Alpha Quality Value Low-Volatility 30,23-01-2019,-,-,-,7088.33,-30.16,-.42,101089196,6760.08,24.52,4.64,1.55
NIFTY50 Equal Weight,23-01-2019,11889.15,11919.15,11811.05,11833.3,-34.95,-.29,298876314,14736.91,20.58,2.63,1.75
NIFTY Alpha Quality Low-Volatility 30,23-01-2019,-,-,-,9313.07,-38.62,-.41,109234669,7510.14,29.96,6.82,1.21
Nifty100 Low Volatility 30,23-01-2019,8541.95,8551.65,8458.9,8473.35,-53.8,-.63,112807538,7928,24.75,4.01,1.42
Nifty 50 Futures Index,23-01-2019,-,-,-,3836.12,-28.73,-.74,-,-,-,-,-
Nifty 50 Futures TR Index,23-01-2019,-,-,-,10843.96,-79.11,-.72,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,23-01-2019,-,-,-,11485.83,-72.22,-.62,106505019,7825.16,28.62,4.69,1.06
Nifty Smallcap 250,23-01-2019,5163.15,5178.35,5145.15,5150.3,-7.4,-.14,304681876,2838.31,41.82,1.84,.95
Nifty Smallcap 50,23-01-2019,3084.95,3094.05,3061.45,3066.75,-16.15,-.52,171895696,1713.97,52.89,1.41,.99
Nifty 8-13 yr G-Sec,23-01-2019,1818.62,1820.06,1814.39,1814.39,-3.87,-.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-01-2019,1935.43,1936.46,1932.01,1932.01,-3.02,-.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-01-2019,1902.64,1903.96,1898.45,1898.45,-3.8,-.2,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-01-2019,2050.33,2051,2046.75,2046.75,-3.16,-.15,-,-,-,-,-
Nifty Composite G-sec Index,23-01-2019,1855.46,1856.97,1851.68,1851.68,-3.41,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-01-2019,1691.01,1692.36,1691.01,1692.03,1.36,.08,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-01-2019,910.16,910.89,910.16,910.72,0.55,.06,-,-,-,-,-
Nifty 1D Rate Index,23-01-2019,-,-,-,1766.67,0.32,.02,-,-,-,-,-
Nifty50 USD,23-01-2019,-,-,-,5260.51,-38.46,-.73,-,-,-,-,-
