Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Midcap Liquid 15,09-07-2019,4060.45,4089.45,4028.65,4080.1,-0.7,-.02,122211261,2251.2,13.77,1.95,1.81
Nifty Shariah 25,09-07-2019,-,-,-,4060.04,-36.71,-.9,106641959,6127.16,21.46,3.44,1.5
India VIX,09-07-2019,13.8525,14.22,13.3525,13.69,-0.17,-1.19,-,-,-,-,-
Nifty Growth Sectors 15,09-07-2019,5831.85,5869.2,5776.05,5836.45,0.9,.02,170061730,6891.15,32.38,6.3,.69
Nifty50 TR 1x Inverse,09-07-2019,353.05,355.2,351.5,352.3,0.15,.04,-,-,-,-,-
Nifty50 TR 2x Leverage,09-07-2019,6308.85,6364.4,6231.85,6335.45,-4.0,-.06,-,-,-,-,-
Nifty50 PR 1x Inverse,09-07-2019,399.95,402.4,398.2,399.1,0.15,.04,-,-,-,-,-
Nifty50 PR 2x Leverage,09-07-2019,4915.15,4958.45,4855.15,4935.85,-3.15,-.06,-,-,-,-,-
NIFTY100 Quality 30,09-07-2019,2602,2602.05,2571.25,2591.45,-17.2,-.66,98939740,11557.46,26.04,6.94,1.58
Nifty 50 Futures TR Index,09-07-2019,-,-,-,11574.94,-11.74,-.1,-,-,-,-,-
Nifty 50 Arbitrage,09-07-2019,-,-,-,1833.28,1.23,.07,-,-,-,-,-
NIFTY50 Equal Weight,09-07-2019,12204.5,12274.15,12148.9,12238.5,12.2,.1,442520253,21577.95,19.78,2.73,1.73
Nifty100 Low Volatility 30,09-07-2019,8556.65,8569.15,8506.75,8554.7,-10.55,-.12,89488798,8254.65,24.94,4.51,1.36
NIFTY Alpha Low-Volatility 30,09-07-2019,-,-,-,11448.23,-58.75,-.51,120900848,11544.87,33.81,5.19,1.01
NIFTY Quality Low-Volatility 30,09-07-2019,-,-,-,7874.86,-76.04,-.96,82297582,8921.63,27.13,6.66,1.44
NIFTY Alpha Quality Low-Volatility 30,09-07-2019,-,-,-,8922.62,-98.18,-1.09,91571165,9511.26,27.19,6.48,1.42
NIFTY Alpha Quality Value Low-Volatility 30,09-07-2019,-,-,-,6951.05,-16.91,-.24,105006476,6912.64,21.8,4.26,1.82
NIFTY200 Quality 30,09-07-2019,9267.2,9267.5,9148,9204.55,-85.5,-.92,87303300,8097.58,24.19,6.94,1.82
NIFTY LargeMidcap 250,09-07-2019,-,-,-,5810.86,9.98,.17,1072969265,31623.73,30.61,3.13,1.18
NIFTY SME EMERGE,09-07-2019,-,-,-,1460.7,6.97,.48,-,-,15.42,1.97,.26
NIFTY100 ESG,09-07-2019,-,-,-,2144.67,2.02,.09,498779213,22944.58,29.98,3.89,1.07
NIFTY100 Enhanced ESG,09-07-2019,-,-,-,2180.57,0.21,.01,469418161,21748.59,29.57,3.96,1.09
NIFTY500 Value 50,09-07-2019,-,-,-,4123.66,-11.53,-.28,340680274,5148.44,9.54,1.04,4.15
Nifty 50 Futures Index,09-07-2019,-,-,-,3969.67,-4.71,-.12,-,-,-,-,-
Nifty Aditya Birla Group,09-07-2019,-,-,-,3308.71,42.52,1.3,43938127,465.01,,2.03,.31
NIFTY100 Alpha 30,09-07-2019,-,-,-,7019.11,-38.51,-.55,111019795,12633.74,43.57,5.34,.89
Nifty MidSmallcap 400,09-07-2019,5720.35,5754.8,5693.85,5746.65,13.55,.24,612514733,8456.94,32.17,2.41,1.11
Nifty Smallcap 50,09-07-2019,2912.1,2933.3,2894.6,2926.95,9.8,.34,50450961,795.21,15.87,1.57,1.04
Nifty Smallcap 250,09-07-2019,4999.3,5026.15,4973.9,5014.7,5.4,.11,141491030,2031.6,33.8,1.94,1.04
Nifty Private Bank,09-07-2019,16899.75,16976.6,16776.6,16902.55,-23.75,-.14,184853874,4390.08,37.88,3.74,.5
Nifty Tata Group 25% Cap,09-07-2019,-,-,-,4662.38,-140.67,-2.93,58730330,4084.34,23.36,2.55,1.08
Nifty Tata Group,09-07-2019,-,-,-,6786.76,-173.35,-2.49,61569396,4128.98,25.96,5.07,1.17
Nifty Mahindra Group,09-07-2019,-,-,-,10459.5,-44.93,-.43,4534815,269,17.69,2.98,1.19
Nifty Midcap 150,09-07-2019,6116.15,6155.7,6088.75,6148.7,18.25,.3,471023703,6425.34,31.44,2.73,1.14
Nifty 8-13 yr G-Sec,09-07-2019,1990.29,1990.82,1985.49,1987.76,-2.16,-.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-07-2019,2082.66,2082.66,2079.87,2079.87,-2.38,-.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-07-2019,2128.88,2128.88,2123.92,2126.26,-2.22,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-07-2019,2315.15,2315.42,2310.57,2310.57,-4.14,-.18,-,-,-,-,-
Nifty Composite G-sec Index,09-07-2019,2018.56,2018.98,2013.85,2015.54,-2.64,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-07-2019,1835.35,1836.71,1829.43,1832.14,-2.88,-.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-07-2019,957.45,958.18,954.26,955.72,-1.74,-.18,-,-,-,-,-
Nifty 1D Rate Index,09-07-2019,-,-,-,1815.93,0.28,.02,-,-,-,-,-
Nifty50 USD,09-07-2019,-,-,-,5840.78,7.71,.13,-,-,-,-,-
