Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50 Arbitrage,14-05-2019,-,-,-,1811.35,1.56,.09,-,-,-,-,-
NIFTY50 Equal Weight,14-05-2019,12085.3,12276.7,12039.25,12215.2,105.3,.87,398122725,19906.38,21.69,2.84,1.66
Nifty100 Low Volatility 30,14-05-2019,8497.15,8549.15,8435.05,8499.3,-2.85,-.03,108643611,9378.32,24.49,4.08,1.44
NIFTY Alpha Low-Volatility 30,14-05-2019,-,-,-,11242.61,6.38,.06,106442456,9246.52,28.09,4.65,1.08
NIFTY Quality Low-Volatility 30,14-05-2019,-,-,-,7945.83,-4.49,-.06,89310299,7628.75,26.94,6.6,1.31
NIFTY Alpha Quality Low-Volatility 30,14-05-2019,-,-,-,9092.22,-15.06,-.17,100549794,8699.63,27.91,6.66,1.23
NIFTY Alpha Quality Value Low-Volatility 30,14-05-2019,-,-,-,7058.89,-13.04,-.18,97895358,7824.41,23.02,4.76,1.56
NIFTY200 Quality 30,14-05-2019,9350.75,9388.75,9268.55,9347.65,-19.55,-.21,64548925,5528.69,28.13,7.81,1.47
NIFTY LargeMidcap 250,14-05-2019,-,-,-,5661.22,28.23,.5,1284619280,30365.23,30.63,3.12,1.12
NIFTY SME EMERGE,14-05-2019,-,-,-,1489.63,-1.73,-.12,-,-,16.34,1.98,.33
NIFTY100 ESG,14-05-2019,-,-,-,2085.17,9.62,.46,705743059,21287.48,28.54,3.73,1
NIFTY100 Enhanced ESG,14-05-2019,-,-,-,2120.79,8.04,.38,659313718,19394.49,27.48,3.7,1.03
Nifty 50 Futures Index,14-05-2019,-,-,-,3891.05,20.8,.54,-,-,-,-,-
Nifty Aditya Birla Group,14-05-2019,-,-,-,3327.34,23.85,.72,255556750,905.5,,2.04,.31
Nifty Midcap 150,14-05-2019,5972.15,6021.25,5920,6007.95,23.15,.39,461907938,6292.34,31.14,2.74,1.09
NIFTY500 Value 50,14-05-2019,-,-,-,4194.34,40.84,.98,424284737,5097.67,12.77,1.03,4.11
Nifty Smallcap 50,14-05-2019,2939.5,2989.6,2912.65,2981.15,31.0,1.05,110161201,1423.25,19.34,1.7,1.02
Nifty Smallcap 250,14-05-2019,5027.9,5077.15,4983.55,5067.6,26.35,.52,325842603,3253.44,29.81,1.98,1.01
Nifty Private Bank,14-05-2019,16105.9,16286.65,16032.9,16146.7,65.35,.41,173046974,4708.11,38.08,3.73,.51
Nifty Tata Group 25% Cap,14-05-2019,-,-,-,4667.38,4.43,.1,59078770,2439.38,25.91,2.82,.9
Nifty Tata Group,14-05-2019,-,-,-,6719.84,-68.37,-1.01,64271891,2537.8,26.57,5.34,1.06
Nifty Mahindra Group,14-05-2019,-,-,-,10867.39,-172.92,-1.57,7601803,462.44,18.35,3.09,1.15
Nifty MidSmallcap 400,14-05-2019,5640.2,5689.15,5590.95,5677.55,24.4,.43,787750541,9545.78,30.69,2.43,1.06
Nifty 8-13 yr G-Sec,14-05-2019,1864.85,1869.61,1864.85,1867.74,3.26,.17,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,14-05-2019,1989.69,1993.51,1989.69,1992.24,2.95,.15,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,14-05-2019,1964.96,1970.2,1964.96,1968.29,3.73,.19,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,14-05-2019,2105.44,2110.71,2105.44,2110.71,5.7,.27,-,-,-,-,-
Nifty Composite G-sec Index,14-05-2019,1903.69,1908.88,1903.69,1906.22,2.91,.15,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,14-05-2019,1718.87,1723.78,1718.87,1720.06,1.53,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),14-05-2019,904.75,907.4,904.75,905.4,0.64,.07,-,-,-,-,-
Nifty 1D Rate Index,14-05-2019,-,-,-,1799.99,0.29,.02,-,-,-,-,-
Nifty50 USD,14-05-2019,-,-,-,5518.65,41.36,.76,-,-,-,-,-
