Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Commodities,21-08-2019,3096.25,3097.05,3031.1,3034.3,-68.0,-2.19,227190688,3968.82,12.33,1.41,3.29
Nifty Dividend Opportunities 50,21-08-2019,2463.6,2467.6,2441.25,2443.85,-22.15,-.9,256848460,5766.13,14.02,2.41,3.68
Nifty Infrastructure,21-08-2019,3011.65,3012.55,2957.8,2963.15,-49.5,-1.64,234827804,1645.53,42.76,1.94,1.97
Nifty PSE,21-08-2019,3021.25,3026.25,2957.6,2960.55,-65.35,-2.16,180819706,1816.91,8.87,1.32,4.82
Nifty Services Sector,21-08-2019,15793.8,15845.25,15656.35,15671.7,-106.3,-.67,429740038,9720.16,32.86,3.67,1.12
Nifty50 Shariah,21-08-2019,-,-,-,2400.33,-10.89,-.45,62445307,3550.8,22.67,4.06,2.26
Nifty500 Shariah,21-08-2019,-,-,-,2787.9,-20.28,-.72,210476517,6561.81,23.12,3.88,1.85
Nifty Low Volatility 50,21-08-2019,-,-,-,9628.15,-81.89,-.84,115834356,8972.74,21.63,3.41,1.63
Nifty Alpha 50,21-08-2019,11792.85,11812.15,11615.3,11632.25,-172.55,-1.46,127171963,7573.01,45.68,3.45,.73
Nifty High Beta 50,21-08-2019,-,-,-,1230.35,-36.81,-2.9,697683173,8366.71,40.8,.8,2.08
Nifty100 Equal Weight,21-08-2019,12081.95,12084.15,11888.5,11899.55,-183.1,-1.52,868735164,20896.08,27.04,2.73,1.67
Nifty100 Liquid 15,21-08-2019,3459.2,3459.3,3383.95,3394.2,-62.7,-1.81,424474016,8082.02,23.92,1.79,1.62
Nifty CPSE,21-08-2019,1856.05,1856.65,1809.85,1814.3,-43.6,-2.35,82742984,860.05,7.33,1.26,5.96
Nifty50 Value 20,21-08-2019,5198.3,5211.85,5167.7,5174.5,-27.9,-.54,333847826,5644.47,15.61,2.72,2.6
Nifty Midcap Liquid 15,21-08-2019,3753.1,3754.75,3675.35,3687.8,-64.4,-1.72,64519715,924.63,14.42,1.7,2.03
Nifty Shariah 25,21-08-2019,-,-,-,3911.55,-46.94,-1.19,56317193,3196.46,25.14,3.87,1.64
India VIX,21-08-2019,16.6325,17.3275,14,17.02,0.39,2.34,-,-,-,-,-
Nifty Growth Sectors 15,21-08-2019,5651.35,5673.5,5604.9,5617.25,-33.55,-.59,254282523,6120.86,31.8,5.99,.76
Nifty50 TR 1x Inverse,21-08-2019,369.7,373.4,369.15,373.0,3.25,.88,-,-,-,-,-
Nifty50 TR 2x Leverage,21-08-2019,5759.95,5776.45,5643.45,5656.0,-101.3,-1.76,-,-,-,-,-
Nifty50 PR 1x Inverse,21-08-2019,420.6,424.85,420,424.4,3.8,.9,-,-,-,-,-
Nifty50 PR 2x Leverage,21-08-2019,4449.35,4462.1,4359.3,4369.05,-80.05,-1.8,-,-,-,-,-
NIFTY100 Quality 30,21-08-2019,2550.25,2554.6,2528,2530.85,-19.7,-.77,85917070,8000.43,25.44,6.62,1.79
Nifty 50 Futures TR Index,21-08-2019,-,-,-,10990.52,-94.17,-.85,-,-,-,-,-
Nifty 50 Arbitrage,21-08-2019,-,-,-,1845.61,0.0,0,-,-,-,-,-
NIFTY50 Equal Weight,21-08-2019,11352.95,11353.9,11172.1,11183.85,-182.4,-1.6,557867906,16747.99,18.47,2.44,2.03
Nifty100 Low Volatility 30,21-08-2019,8417.95,8429,8349.05,8361.9,-53.45,-.64,85248616,7737.63,24.14,4.26,1.51
NIFTY Alpha Low-Volatility 30,21-08-2019,-,-,-,11174.79,-87.13,-.77,91870172,7089.74,32.65,4.94,1.08
NIFTY Quality Low-Volatility 30,21-08-2019,-,-,-,7828.92,-35.72,-.45,63460388,6474.36,26.89,6.4,1.53
NIFTY Alpha Quality Low-Volatility 30,21-08-2019,-,-,-,8924.13,-48.67,-.54,70831702,6747.21,26.99,6.25,1.52
NIFTY Alpha Quality Value Low-Volatility 30,21-08-2019,-,-,-,6905.56,-31.79,-.46,91946107,6363.66,21.49,4.14,1.94
NIFTY200 Quality 30,21-08-2019,9183.95,9195.35,9105.35,9118.1,-68.95,-.75,79857143,6453.39,23.84,6.61,2.03
NIFTY LargeMidcap 250,21-08-2019,-,-,-,5416.77,-62.6,-1.14,1204685602,25126.64,29.63,2.85,1.29
NIFTY SME EMERGE,21-08-2019,-,-,-,1356.25,-8.69,-.64,-,-,12.46,1.51,.27
NIFTY100 ESG,21-08-2019,-,-,-,2037.28,-17.97,-.87,698665435,17488.91,28.6,3.62,1.15
NIFTY100 Enhanced ESG,21-08-2019,-,-,-,2066.83,-18.06,-.87,678653950,16648.16,28.19,3.67,1.16
NIFTY500 Value 50,21-08-2019,-,-,-,3421.77,-110.96,-3.14,408681648,5030.77,8.86,.86,4.95
Nifty 50 Futures Index,21-08-2019,-,-,-,3742.34,-32.67,-.87,-,-,-,-,-
Nifty Aditya Birla Group,21-08-2019,-,-,-,2727.86,-67.22,-2.4,96097158,660.46,,1.65,.38
NIFTY100 Alpha 30,21-08-2019,-,-,-,6749.37,-63.4,-.93,88374141,7190.92,40.24,5.03,.88
Nifty MidSmallcap 400,21-08-2019,5284.75,5287.05,5202.4,5211.3,-79.1,-1.5,473655220,5814.36,30.65,2.13,1.25
Nifty Smallcap 50,21-08-2019,2615.15,2617.2,2568.15,2573.05,-46.05,-1.76,59604694,768.72,13.84,1.36,1.22
Nifty Smallcap 250,21-08-2019,4484,4488,4407.15,4412.5,-80.95,-1.8,137704782,1583.79,29.96,1.67,1.24
Nifty Private Bank,21-08-2019,15654.65,15691.3,15440.55,15475.4,-163.05,-1.04,281171520,4115.99,35.99,3.41,.43
Nifty Tata Group 25% Cap,21-08-2019,-,-,-,4232.08,-120.19,-2.76,123536178,2052.4,22.06,2.29,1.2
Nifty Tata Group,21-08-2019,-,-,-,6656.45,-64.26,-.96,137445488,2188.77,25,4.92,1.19
Nifty Mahindra Group,21-08-2019,-,-,-,9172.27,-37.78,-.41,8891581,388.86,15.52,2.46,1.8
Nifty Midcap 150,21-08-2019,5729.35,5731.45,5643.4,5655.1,-77.7,-1.36,335950438,4230.56,30.98,2.43,1.26
Nifty 8-13 yr G-Sec,21-08-2019,1995.67,2002.11,1995.67,1999.41,4.11,.21,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,21-08-2019,2105.88,2109.64,2105.81,2107.58,2.11,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,21-08-2019,2121.28,2127.46,2121.28,2125.95,5.07,.24,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,21-08-2019,2295.86,2300.07,2295.86,2300.06,4.64,.2,-,-,-,-,-
Nifty Composite G-sec Index,21-08-2019,2026.85,2032.49,2026.85,2029.98,3.52,.17,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,21-08-2019,1845.97,1851.75,1845.97,1848.26,2.63,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),21-08-2019,955.44,958.46,955.44,956.64,1.19,.12,-,-,-,-,-
Nifty 1D Rate Index,21-08-2019,-,-,-,1827.72,0.26,.01,-,-,-,-,-
Nifty50 USD,21-08-2019,-,-,-,5287.57,-36.08,-.68,-,-,-,-,-
