Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,11-03-2019,411,411.3,406.85,407.3,-4.7,-1.14,-,-,-,-,-
Nifty50 PR 2x Leverage,11-03-2019,4646.5,4739.7,4639.95,4729.65,108.7,2.35,-,-,-,-,-
NIFTY100 Quality 30,11-03-2019,2646.8,2677.35,2644.45,2675.3,37.25,1.41,118700589,7871.3,27.67,6.82,1.28
Nifty Tata Group,11-03-2019,-,-,-,6562.77,16.73,.26,59526428,2254.63,26.7,5.22,1.09
Nifty Tata Group 25% Cap,11-03-2019,-,-,-,4672.63,61.09,1.32,57204451,2161.18,26.57,2.79,.89
Nifty Private Bank,11-03-2019,15871.65,16001.3,15840.95,15960.25,114.85,.72,130559772,3446.34,40.26,3.55,.51
Nifty Smallcap 250,11-03-2019,5273.65,5356.2,5272.3,5352.65,98.85,1.88,531621239,4168.86,46.21,1.97,.9
Nifty Smallcap 50,11-03-2019,3095,3167.85,3092.25,3163.9,81.2,2.63,428355032,2552.99,66.37,1.48,.96
Nifty MidSmallcap 400,11-03-2019,5885.85,5980.55,5885.55,5978.5,112.75,1.92,972358060,11342.2,40.35,2.57,.94
Nifty Midcap 150,11-03-2019,6217.75,6320.65,6217.5,6317.8,120.25,1.94,440736821,7173.34,38.06,3,.96
Nifty Aditya Birla Group,11-03-2019,-,-,-,3419.12,77.01,2.3,56499963,566.07,,1.92,.33
Nifty 50 Futures Index,11-03-2019,-,-,-,3930.52,44.24,1.14,-,-,-,-,-
Nifty 50 Futures TR Index,11-03-2019,-,-,-,11210.58,132.62,1.2,-,-,-,-,-
Nifty 50 Arbitrage,11-03-2019,-,-,-,1783.8,1.04,.06,-,-,-,-,-
NIFTY50 Equal Weight,11-03-2019,12227.65,12404.95,12214.65,12393.7,214.9,1.76,352242287,17349.95,21.51,2.82,1.67
Nifty100 Low Volatility 30,11-03-2019,8589.4,8677.6,8583.45,8665.1,101.85,1.19,142031325,9068.32,25.02,4.12,1.38
NIFTY Alpha Low-Volatility 30,11-03-2019,-,-,-,11471.15,130.46,1.15,116083906,8304.75,28.84,4.74,1.06
NIFTY Quality Low-Volatility 30,11-03-2019,-,-,-,8284.42,113.45,1.39,91888163,7167.23,28.17,6.9,1.26
NIFTY Alpha Quality Low-Volatility 30,11-03-2019,-,-,-,9461.25,123.78,1.33,96643078,8066.46,29.17,6.94,1.19
NIFTY Alpha Quality Value Low-Volatility 30,11-03-2019,-,-,-,7221.42,95.79,1.34,116387984,7795.07,23.65,4.9,1.52
NIFTY LargeMidcap 250,11-03-2019,-,-,-,5820.05,93.84,1.64,1008113908,28870.9,33.43,3.26,1.06
NIFTY SME EMERGE,11-03-2019,-,-,-,1501.91,11.52,.77,-,-,16.25,2.05,.31
NIFTY100 ESG,11-03-2019,-,-,-,2107.14,27.84,1.34,463449392,19207.78,28.83,3.76,.99
NIFTY100 Enhanced ESG,11-03-2019,-,-,-,2144.34,27.93,1.32,442193667,18243.88,27.85,3.74,1.02
NIFTY200 Quality 30,11-03-2019,9581.45,9705.85,9577.05,9699.9,149.95,1.57,80480117,6265.06,29.49,8.13,1.41
NIFTY500 Value 50,11-03-2019,-,-,-,4372.79,113.74,2.67,450629819,5276.65,14.32,1.06,3.91
Nifty Mahindra Group,11-03-2019,-,-,-,11761.3,103.8,.89,9455651,607.2,19.84,3.35,1.06
Nifty 8-13 yr G-Sec,11-03-2019,1836.35,1838.53,1835.75,1837.97,1.99,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,11-03-2019,1968.04,1969.92,1967.9,1968.63,0.98,.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,11-03-2019,1920.71,1922.8,1919.94,1920.36,0.05,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,11-03-2019,2051.03,2055.76,2051.03,2054.68,4.07,.2,-,-,-,-,-
Nifty Composite G-sec Index,11-03-2019,1875.33,1878.45,1875.33,1876.82,1.87,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,11-03-2019,1699.94,1703.75,1699.61,1701.64,2.03,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),11-03-2019,906.15,908.2,905.96,907.06,0.91,.1,-,-,-,-,-
Nifty 1D Rate Index,11-03-2019,-,-,-,1781.02,0.91,.05,-,-,-,-,-
Nifty50 USD,11-03-2019,-,-,-,5534.82,82.72,1.52,-,-,-,-,-
