Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty India Consumption,27-09-2019,4974.65,4981.65,4941.05,4957.65,-26.55,-.53,81128923,5320.8,37.45,5.78,1.13
Nifty Commodities,27-09-2019,3348.65,3351.3,3305.1,3313.55,-38.7,-1.15,221067486,4903.21,13.9,1.54,3.07
Nifty Dividend Opportunities 50,27-09-2019,2581.45,2592.05,2559.9,2563.3,-19.75,-.76,260719123,6631.11,15.17,2.37,3.69
Nifty Infrastructure,27-09-2019,3196.6,3202.2,3175.65,3186.05,-18.3,-.57,145526229,5097.01,20.27,2.36,1.85
Nifty PSE,27-09-2019,3281.35,3286.3,3230.05,3240.0,-40.35,-1.23,189957769,2654.12,9.38,1.37,4.53
Nifty Services Sector,27-09-2019,16390.9,16456.9,16309.3,16323.55,-69.5,-.42,521813108,13082.98,28.73,3.86,1.12
Nifty50 Shariah,27-09-2019,-,-,-,2491.85,-25.91,-1.03,58147357,3730.08,25.24,4.5,2.06
Nifty500 Shariah,27-09-2019,-,-,-,2958.42,-20.44,-.69,223750754,7759.88,26.25,4.33,1.62
Nifty Low Volatility 50,27-09-2019,-,-,-,10234.28,-18.67,-.18,114695197,9315.62,22.7,3.69,1.52
Nifty Alpha 50,27-09-2019,12542.7,12586.2,12492.2,12519.85,-21.35,-.17,120743556,8398.87,30,3.75,.66
Nifty High Beta 50,27-09-2019,-,-,-,1299.16,-33.83,-2.54,875568029,10482.05,93.73,1.02,1.48
Nifty100 Equal Weight,27-09-2019,12861.1,12888.15,12781.65,12812.55,-68.25,-.53,979136708,24793.69,33.73,2.53,1.66
Nifty100 Liquid 15,27-09-2019,3635.55,3645.35,3575.05,3581.35,-59.7,-1.64,491229881,8525.89,19.37,1.89,1.63
Nifty CPSE,27-09-2019,1989.55,1995.7,1948.55,1957.75,-24.85,-1.25,73516299,868.57,8.31,1.31,5.33
Nifty50 Value 20,27-09-2019,5334.85,5341.5,5287.65,5294.25,-47.05,-.88,434314346,6741.84,16.35,2.68,2.69
Nifty Midcap Liquid 15,27-09-2019,3820.25,3827.35,3779.6,3784.5,-33.75,-.88,46003561,1010.51,18.36,2.31,1.52
Nifty Shariah 25,27-09-2019,-,-,-,4339.06,-38.62,-.88,64154952,3446.27,27.39,4.06,1.56
India VIX,27-09-2019,16.3425,16.8175,15.9275,16.12,-0.23,-1.39,-,-,-,-,-
Nifty Growth Sectors 15,27-09-2019,6212.7,6277.95,6192.55,6199.25,-23.15,-.37,83025372,7090.88,32.95,6.27,.86
Nifty50 TR 1x Inverse,27-09-2019,352.15,353.85,351,353.5,1.85,.53,-,-,-,-,-
Nifty50 TR 2x Leverage,27-09-2019,6268.55,6308.5,6207.6,6220.85,-64.7,-1.03,-,-,-,-,-
Nifty50 PR 1x Inverse,27-09-2019,400.7,402.65,399.45,402.25,2.1,.52,-,-,-,-,-
Nifty50 PR 2x Leverage,27-09-2019,4840.15,4871,4793.1,4803.3,-50.0,-1.03,-,-,-,-,-
NIFTY100 Quality 30,27-09-2019,2743.9,2748.55,2729.1,2732.0,-13.75,-.5,93558584,8361.07,27,6.91,1.71
Nifty 50 Futures TR Index,27-09-2019,-,-,-,11614.88,-49.59,-.43,-,-,-,-,-
Nifty 50 Arbitrage,27-09-2019,-,-,-,1855.79,-0.72,-.04,-,-,-,-,-
NIFTY50 Equal Weight,27-09-2019,11944.75,11951.45,11823.55,11835.6,-143.7,-1.2,650017280,19036.94,20.58,2.43,1.94
Nifty100 Low Volatility 30,27-09-2019,8855.85,8878.45,8813.65,8834.75,-33.2,-.37,101889100,9011.96,23.79,4.51,1.57
NIFTY Alpha Low-Volatility 30,27-09-2019,-,-,-,11900.96,-11.71,-.1,114992108,9315.49,31.06,5.11,1.15
NIFTY Quality Low-Volatility 30,27-09-2019,-,-,-,8389.94,-30.46,-.36,79717887,7527.86,28.02,6.73,1.61
NIFTY Alpha Quality Low-Volatility 30,27-09-2019,-,-,-,9533.94,-15.29,-.16,88997871,8100.59,27.81,6.52,1.6
NIFTY Alpha Quality Value Low-Volatility 30,27-09-2019,-,-,-,7278.98,-23.4,-.32,105754991,7009.5,21.27,4.22,2.12
NIFTY200 Quality 30,27-09-2019,9809.95,9834.35,9774.5,9789.1,-30.6,-.31,86109823,6127.84,25.52,6.88,1.97
NIFTY LargeMidcap 250,27-09-2019,-,-,-,5736.87,-37.39,-.65,1279377031,29649.66,27.34,3.11,1.19
NIFTY SME EMERGE,27-09-2019,-,-,-,1357.7,-11.52,-.84,-,-,13.3,1.52,.32
NIFTY100 ESG,27-09-2019,-,-,-,2142.76,-9.56,-.44,848340524,21686.37,27.71,3.71,1.11
NIFTY100 Enhanced ESG,27-09-2019,-,-,-,2174.09,-9.09,-.42,822747335,20547.08,27.07,3.75,1.13
NIFTY500 Value 50,27-09-2019,-,-,-,3558.75,-78.85,-2.17,325055939,4895.03,11.16,.84,4.64
Nifty 50 Futures Index,27-09-2019,-,-,-,3931.6,-17.43,-.44,-,-,-,-,-
Nifty Aditya Birla Group,27-09-2019,-,-,-,2941.71,-15.18,-.51,114673836,412.16,,1.42,.37
NIFTY100 Alpha 30,27-09-2019,-,-,-,7223.01,-4.93,-.07,92963849,9532.56,36.03,6.08,.84
Nifty MidSmallcap 400,27-09-2019,5590.25,5601.25,5532.25,5540.8,-46.05,-.82,591309131,7123.87,31.86,2.31,1.15
Nifty Smallcap 50,27-09-2019,2767.8,2782.3,2733.1,2739.45,-33.65,-1.21,113470621,1059.94,23.39,1.72,1.12
Nifty Smallcap 250,27-09-2019,4771.95,4787.3,4723.8,4730.8,-35.7,-.75,291068808,2267.91,51.75,1.73,1.27
Nifty Private Bank,27-09-2019,16809.35,16860.45,16646.45,16711.5,-123.5,-.73,381493054,5598.76,38.45,3.68,.39
Nifty Tata Group 25% Cap,27-09-2019,-,-,-,4550.35,-71.97,-1.56,72576806,1861.92,19.16,2.47,1.12
Nifty Tata Group,27-09-2019,-,-,-,6588.17,-99.25,-1.48,81049585,1999.24,22.88,4.87,1.21
Nifty Mahindra Group,27-09-2019,-,-,-,9777.22,-164.39,-1.65,8795053,484.19,14.71,2.6,1.7
Nifty Midcap 150,27-09-2019,6043.8,6052.25,5979.8,5989.75,-51.9,-.86,300240323,4855.97,27,2.75,1.09
Nifty 8-13 yr G-Sec,27-09-2019,1991.71,1991.99,1988.39,1990.72,-0.62,-.03,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-09-2019,2108.93,2108.93,2106.35,2107.49,-1.03,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-09-2019,2110.17,2112.59,2108.21,2112.57,2.81,.13,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-09-2019,2260.64,2261.54,2260.33,2260.33,0.14,.01,-,-,-,-,-
Nifty Composite G-sec Index,27-09-2019,2024.58,2024.73,2021.54,2023.52,-0.67,-.03,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-09-2019,1841.79,1841.88,1835.22,1839.5,-1.94,-.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-09-2019,946.63,946.68,943.21,945.44,-1.2,-.13,-,-,-,-,-
Nifty 1D Rate Index,27-09-2019,-,-,-,1837.48,0.26,.01,-,-,-,-,-
Nifty50 USD,27-09-2019,-,-,-,5653.12,-3.2,-.06,-,-,-,-,-
