Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,22-07-2019,2541.3,2553,2524.4,2544.65,2.6,.1,244199961,5847.72,14.38,2.52,3.56
Nifty Infrastructure,22-07-2019,3170.75,3190.1,3133.85,3177.8,6.7,.21,160373543,2666.04,38.1,2.11,1.79
Nifty PSE,22-07-2019,3351.05,3380.8,3306.4,3370.6,17.65,.53,159050109,2114.3,9.88,1.5,4.39
Nifty Services Sector,22-07-2019,16396.05,16409.85,16176,16211.65,-249.05,-1.51,404039694,12777.35,34.13,3.8,1.09
Nifty50 Shariah,22-07-2019,-,-,-,2414.76,9.33,.39,101894025,4110.09,20.52,3.63,2.26
Nifty500 Shariah,22-07-2019,-,-,-,2831.41,2.44,.09,235662600,7684.94,21.91,3.68,1.81
Nifty Low Volatility 50,22-07-2019,-,-,-,9820.58,-31.58,-.32,143626935,10869.32,22.98,3.52,1.53
Nifty Alpha 50,22-07-2019,12005.05,12009.85,11850.3,11974.65,-62.45,-.52,166926467,11497.05,40.08,3.98,.71
Nifty High Beta 50,22-07-2019,-,-,-,1443.12,0.2,.01,612997864,8324.75,21.76,.95,1.77
Nifty100 Equal Weight,22-07-2019,12723.85,12781.1,12620.7,12759.75,17.35,.14,705728307,23740.85,27.48,2.97,1.49
Nifty100 Liquid 15,22-07-2019,3744.3,3791.7,3721.4,3777.0,29.3,.78,357426435,7824.49,26.21,2,1.46
Nifty CPSE,22-07-2019,2111.45,2142.3,2083.95,2130.9,19.55,.93,106170587,1384.4,8.62,1.49,5.38
Nifty50 Value 20,22-07-2019,5233.95,5283.5,5210.5,5273.3,41.3,.79,358134603,7592.79,15.67,2.79,2.61
Nifty Midcap Liquid 15,22-07-2019,3909,3911.3,3838.75,3880.95,-25.85,-.66,111710740,1490.97,13.1,1.81,1.91
Nifty Shariah 25,22-07-2019,-,-,-,4019.17,5.27,.13,88727668,3453.57,21.26,3.37,1.59
India VIX,22-07-2019,12.515,13.4025,11.5625,13.01,0.5,3.96,-,-,-,-,-
Nifty Growth Sectors 15,22-07-2019,5673.95,5676.75,5597.25,5625.7,-66.55,-1.17,255755363,7648.64,31.6,6.03,.73
Nifty50 TR 1x Inverse,22-07-2019,357.4,360.25,357.4,358.85,2.4,.67,-,-,-,-,-
Nifty50 TR 2x Leverage,22-07-2019,6161.15,6161.15,6062.15,6110.55,-80.5,-1.3,-,-,-,-,-
Nifty50 PR 1x Inverse,22-07-2019,405.5,408.7,405.5,407.15,2.8,.69,-,-,-,-,-
Nifty50 PR 2x Leverage,22-07-2019,4785.65,4785.65,4708.75,4746.35,-63.9,-1.33,-,-,-,-,-
NIFTY100 Quality 30,22-07-2019,2546.75,2552.55,2527.05,2544.35,-5.2,-.2,73174716,8109.35,25.6,6.76,1.73
Nifty 50 Futures TR Index,22-07-2019,-,-,-,11408.52,-54.93,-.48,-,-,-,-,-
Nifty 50 Arbitrage,22-07-2019,-,-,-,1834.46,-0.76,-.04,-,-,-,-,-
NIFTY50 Equal Weight,22-07-2019,11994.2,12065.55,11916.45,12042.45,37.7,.31,516044335,19304.23,19.47,2.66,1.91
Nifty100 Low Volatility 30,22-07-2019,8500.2,8508.4,8431.25,8477.2,-23.85,-.28,102774350,9191.4,24.74,4.4,1.41
NIFTY Alpha Low-Volatility 30,22-07-2019,-,-,-,11312.02,-74.3,-.65,116291927,9575.33,33.23,5.08,1.02
NIFTY Quality Low-Volatility 30,22-07-2019,-,-,-,7789.28,-24.04,-.31,70928297,6940.68,26.81,6.52,1.54
NIFTY Alpha Quality Low-Volatility 30,22-07-2019,-,-,-,8864.57,-15.92,-.18,81024009,7705.32,26.87,6.31,1.54
NIFTY Alpha Quality Value Low-Volatility 30,22-07-2019,-,-,-,6905.5,14.4,.21,109854644,7282.04,21.58,4.18,1.95
NIFTY200 Quality 30,22-07-2019,9123.85,9169.9,9072.75,9142.2,12.1,.13,61754246,4935.24,23.94,6.74,1.98
NIFTY LargeMidcap 250,22-07-2019,-,-,-,5645.85,-33.82,-.6,1091178044,29256.52,29.66,3.01,1.24
NIFTY SME EMERGE,22-07-2019,-,-,-,1425.58,5.38,.38,-,-,14.85,1.83,.29
NIFTY100 ESG,22-07-2019,-,-,-,2107.0,-10.73,-.51,586557561,21327.81,29.28,3.78,1.09
NIFTY100 Enhanced ESG,22-07-2019,-,-,-,2140.42,-13.34,-.62,555623213,20040.75,28.86,3.84,1.11
NIFTY500 Value 50,22-07-2019,-,-,-,4041.86,31.38,.78,315527239,4210.94,9.35,1.02,4.27
Nifty 50 Futures Index,22-07-2019,-,-,-,3903.95,-20.8,-.53,-,-,-,-,-
Nifty Aditya Birla Group,22-07-2019,-,-,-,3311.93,40.74,1.25,55300760,453.83,,2,.32
NIFTY100 Alpha 30,22-07-2019,-,-,-,6926.04,5.85,.08,107752679,11003.05,41.56,5.19,.87
Nifty MidSmallcap 400,22-07-2019,5535.2,5537.45,5462.3,5502.65,-49.5,-.89,538189510,7385.58,30.83,2.28,1.18
Nifty Smallcap 50,22-07-2019,2791.8,2796.3,2750.35,2768.7,-36.15,-1.29,80710126,940.89,15.03,1.47,1.13
Nifty Smallcap 250,22-07-2019,4821.15,4824.45,4748.8,4772.4,-68.65,-1.42,152739773,1869.9,32.25,1.82,1.14
Nifty Private Bank,22-07-2019,16213.75,16221.95,16003.55,16061.95,-236.4,-1.45,297370360,6454.54,37.36,3.54,.42
Nifty Tata Group 25% Cap,22-07-2019,-,-,-,4607.33,33.53,.73,33321031,1357,22.82,2.52,1.1
Nifty Tata Group,22-07-2019,-,-,-,6702.1,80.17,1.21,37021013,1467.2,24.74,5,1.18
Nifty Mahindra Group,22-07-2019,-,-,-,9772.59,-100.2,-1.01,7513610,389,16.53,2.58,1.68
Nifty Midcap 150,22-07-2019,5927.75,5931.1,5854.75,5904.9,-38.05,-.64,385449737,5515.67,30.21,2.58,1.2
Nifty 8-13 yr G-Sec,22-07-2019,2016.42,2016.42,2007.73,2008.28,-7.76,-.38,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-07-2019,2100.14,2100.14,2092.23,2092.23,-7.5,-.36,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-07-2019,2145.13,2145.13,2133.13,2133.13,-11.6,-.54,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-07-2019,2344.5,2344.5,2334.2,2334.2,-9.86,-.42,-,-,-,-,-
Nifty Composite G-sec Index,22-07-2019,2041.24,2041.24,2033.04,2033.04,-7.82,-.38,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-07-2019,1864.8,1864.8,1853.11,1857.63,-6.82,-.37,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-07-2019,970.6,970.6,964.5,966.86,-3.74,-.39,-,-,-,-,-
Nifty 1D Rate Index,22-07-2019,-,-,-,1819.56,0.85,.05,-,-,-,-,-
Nifty50 USD,22-07-2019,-,-,-,5704.38,-46.17,-.8,-,-,-,-,-
