Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Private Bank,09-10-2019,15626.7,16148.85,15528.6,16095.0,540.1,3.47,458149383,6883.27,37.1,3.55,.4
Nifty Tata Group 25% Cap,09-10-2019,-,-,-,4442.43,21.12,.48,87798272,2673.54,18.7,2.41,1.14
Nifty Tata Group,09-10-2019,-,-,-,6449.59,-50.04,-.77,97147859,2897.13,22.4,4.77,1.23
Nifty Mahindra Group,09-10-2019,-,-,-,9856.68,228.41,2.37,7520281,401.92,14.83,2.62,1.69
Nifty Midcap 150,09-10-2019,5755.2,5815.95,5723,5813.65,65.45,1.14,346231013,5048.37,26.21,2.62,1.14
Nifty 8-13 yr G-Sec,09-10-2019,2004.78,2008.98,2004.78,2006.35,1.95,.1,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-10-2019,2124.63,2128.43,2124.63,2126.38,2.16,.1,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-10-2019,2127.11,2130.55,2126.24,2127.2,0.5,.02,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-10-2019,2297.1,2300.35,2292.64,2292.64,-4.02,-.18,-,-,-,-,-
Nifty Composite G-sec Index,09-10-2019,2038.44,2042.41,2038.44,2039.96,1.91,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-10-2019,1850.84,1855.04,1850.84,1852.55,2.06,.11,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-10-2019,949.14,951.34,949.14,950.04,0.89,.09,-,-,-,-,-
Nifty 1D Rate Index,09-10-2019,-,-,-,1840.49,0.49,.03,-,-,-,-,-
Nifty50 USD,09-10-2019,-,-,-,5515.78,87.65,1.61,-,-,-,-,-
