Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Metal,23-09-2019,2569.25,2576.25,2496.85,2526.2,28.55,1.14,144675202,2077.41,8.87,1.05,4.8
Nifty MNC,23-09-2019,13370.45,13946.75,13368.15,13693.8,543.75,4.13,142171091,6117.12,29.54,4.34,1.94
Nifty Pharma,23-09-2019,8063.1,8073.7,7802.3,7857.25,-126.3,-1.58,21304659,1403.38,32,3.11,.67
Nifty PSU Bank,23-09-2019,2578.9,2604.05,2498.75,2583.35,60.5,2.4,185230158,2924.03,,.76,.04
Nifty Realty,23-09-2019,269.65,276.35,267.25,272.8,7.5,2.83,19648525,382.97,37.59,2.52,.49
Nifty India Consumption,23-09-2019,4947.5,5107.05,4947.5,5018.5,144.05,2.96,173529114,11622.84,43.44,5.65,1.11
Nifty Commodities,23-09-2019,3327.65,3353.15,3301,3332.6,66.15,2.03,318074985,7589.57,13.54,1.51,3.09
Nifty Dividend Opportunities 50,23-09-2019,2574,2588.1,2548.1,2556.75,25.85,1.02,447586265,12416.47,14.65,2.44,3.64
Nifty Infrastructure,23-09-2019,3176.9,3243.85,3172.1,3212.8,91.75,2.94,339427065,4611.41,46.28,1.97,2
Nifty PSE,23-09-2019,3216.6,3245.35,3186.6,3230.2,74.85,2.37,289112340,4411.67,9.5,1.36,4.55
Nifty Services Sector,23-09-2019,16477.9,16634.45,16210.2,16514.9,456.9,2.85,721442598,25847.9,34.19,3.75,1.13
Nifty50 Shariah,23-09-2019,-,-,-,2488.28,-0.6,-.02,154071037,9426.67,23.44,4.14,2.25
Nifty500 Shariah,23-09-2019,-,-,-,2970.83,31.44,1.07,460866470,17626.17,24.88,4.07,1.75
Nifty Low Volatility 50,23-09-2019,-,-,-,10307.19,233.31,2.32,307156130,24498.07,23.09,3.56,1.59
Nifty Alpha 50,23-09-2019,12448.1,12624,12426.05,12607.75,317.65,2.58,316132945,20122.7,46.94,3.68,.47
Nifty High Beta 50,23-09-2019,-,-,-,1354.32,32.2,2.44,925235192,12945.89,43.73,.86,1.77
Nifty100 Equal Weight,23-09-2019,12905.7,13057.15,12861.05,12955.65,279.9,2.21,1338329722,48476.23,29.62,2.81,1.57
Nifty100 Liquid 15,23-09-2019,3678.35,3743.25,3644.9,3729.9,126.25,3.5,459679942,12275.02,27.13,1.93,1.45
Nifty CPSE,23-09-2019,1981.2,1990.7,1959.85,1983.9,40.65,2.09,157952055,1729.78,7.82,1.32,5.25
Nifty50 Value 20,23-09-2019,5342.05,5342.65,5228.6,5239.9,-30.15,-.57,463372274,11239.47,15.42,2.61,2.74
Nifty Midcap Liquid 15,23-09-2019,3868.6,3930.45,3836.35,3894.9,75.4,1.97,129059673,2108.04,14.23,1.78,1.55
Nifty Shariah 25,23-09-2019,-,-,-,4395.45,122.27,2.86,172222021,9023.77,28.25,4.29,1.6
India VIX,23-09-2019,15.4,17.64,14.21,16.79,1.39,9.04,-,-,-,-,-
Nifty Growth Sectors 15,23-09-2019,6109.8,6304.2,6108.1,6230.05,257.05,4.3,328492175,13830.41,34.45,6.42,.69
Nifty50 TR 1x Inverse,23-09-2019,352.55,354.8,347.7,350.7,-10.3,-2.85,-,-,-,-,-
Nifty50 TR 2x Leverage,23-09-2019,6260.8,6421.7,6186.1,6321.8,343.2,5.74,-,-,-,-,-
Nifty50 PR 1x Inverse,23-09-2019,401.2,403.75,395.65,399.1,-11.7,-2.85,-,-,-,-,-
Nifty50 PR 2x Leverage,23-09-2019,4834.2,4958.4,4776.5,4881.3,265.0,5.74,-,-,-,-,-
NIFTY100 Quality 30,23-09-2019,2731.95,2784.5,2731.5,2756.7,74.35,2.77,177578988,18588.56,27.96,6.99,1.69
Nifty 50 Futures TR Index,23-09-2019,-,-,-,11685.75,320.11,2.82,-,-,-,-,-
Nifty 50 Arbitrage,23-09-2019,-,-,-,1855.5,1.81,.1,-,-,-,-,-
NIFTY50 Equal Weight,23-09-2019,11975.9,12121.8,11924,12013.3,269.25,2.29,882826741,40005.01,20.11,2.58,1.97
Nifty100 Low Volatility 30,23-09-2019,8865.8,9007.35,8847.4,8884.95,162.25,1.86,236256074,20715.41,25.58,4.44,1.57
NIFTY Alpha Low-Volatility 30,23-09-2019,-,-,-,11915.59,315.28,2.72,312567110,23968.18,34.66,5.15,1.14
NIFTY Quality Low-Volatility 30,23-09-2019,-,-,-,8473.23,232.15,2.82,212928878,19079.55,29,6.84,1.59
NIFTY Alpha Quality Low-Volatility 30,23-09-2019,-,-,-,9547.38,192.43,2.06,217925042,18598.2,28.75,6.58,1.59
NIFTY Alpha Quality Value Low-Volatility 30,23-09-2019,-,-,-,7264.19,85.99,1.2,264299197,16397.91,22.59,4.23,2.11
NIFTY200 Quality 30,23-09-2019,9761.35,9991.55,9759.9,9885.3,251.65,2.61,156700686,13264.63,26.22,6.96,1.94
NIFTY LargeMidcap 250,23-09-2019,-,-,-,5820.35,155.2,2.74,1965997738,57798.07,31.33,2.99,1.2
NIFTY SME EMERGE,23-09-2019,-,-,-,1366.5,7.59,.56,-,-,12.16,1.5,.32
NIFTY100 ESG,23-09-2019,-,-,-,2157.17,48.46,2.3,1067675205,42164.22,30.23,3.75,1.1
NIFTY100 Enhanced ESG,23-09-2019,-,-,-,2190.57,49.1,2.29,999286495,39126.41,29.82,3.81,1.12
NIFTY500 Value 50,23-09-2019,-,-,-,3668.0,61.79,1.71,463571176,6627.23,9.53,.9,4.4
Nifty 50 Futures Index,23-09-2019,-,-,-,3958.18,106.6,2.77,-,-,-,-,-
Nifty Aditya Birla Group,23-09-2019,-,-,-,3001.72,38.25,1.29,98939087,913.84,,1.45,.36
NIFTY100 Alpha 30,23-09-2019,-,-,-,7204.83,136.79,1.94,246047068,20614.34,42.6,5.35,.79
Nifty MidSmallcap 400,23-09-2019,5575.85,5676,5573.8,5657.15,158.65,2.89,878882993,12448.37,32.63,2.29,1.12
Nifty Smallcap 50,23-09-2019,2771.55,2817.25,2753.1,2810.55,88.95,3.27,116255882,1334.72,15.04,1.48,1.15
Nifty Smallcap 250,23-09-2019,4743.1,4823.3,4740.5,4819.9,150.95,3.23,251214977,3126.52,32.58,1.85,1.14
Nifty Private Bank,23-09-2019,16645.8,17118.5,16546.95,16960.6,909.85,5.67,418592056,12063.92,38.56,3.66,.4
Nifty Tata Group 25% Cap,23-09-2019,-,-,-,4627.94,43.51,.95,118121465,4089.4,24.12,2.5,1.1
Nifty Tata Group,23-09-2019,-,-,-,6550.8,-69.97,-1.06,130419192,4245.12,24.61,4.84,1.21
Nifty Mahindra Group,23-09-2019,-,-,-,9776.91,-63.0,-.64,16531987,870.68,16.6,2.62,1.69
Nifty Midcap 150,23-09-2019,6038,6159.8,6036.05,6121.55,162.4,2.73,627668016,9321.84,32.65,2.58,1.1
Nifty 8-13 yr G-Sec,23-09-2019,1983.27,1988.47,1981.61,1988.47,5.58,.28,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-09-2019,2103.16,2106.07,2101.71,2106.07,3.32,.16,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-09-2019,2105.79,2111.29,2104.98,2111.09,5.71,.27,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-09-2019,2255.87,2266,2244.33,2266.0,10.57,.47,-,-,-,-,-
Nifty Composite G-sec Index,23-09-2019,2016.95,2021.53,2015.34,2021.53,4.97,.25,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-09-2019,1831.71,1836.97,1829.3,1836.97,5.61,.31,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-09-2019,942.11,944.86,940.86,944.86,2.74,.29,-,-,-,-,-
Nifty 1D Rate Index,23-09-2019,-,-,-,1836.43,0.81,.04,-,-,-,-,-
Nifty50 USD,23-09-2019,-,-,-,5666.36,160.54,2.92,-,-,-,-,-
