Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Alpha 50,19-06-2019,12240.05,12282.2,12061.8,12119.4,-70.1,-.58,86695286,6433.62,41.5,6.64,.6
Nifty High Beta 50,19-06-2019,-,-,-,1461.44,-33.63,-2.25,830007361,13159.93,30.41,1.09,1.56
Nifty100 Equal Weight,19-06-2019,13100.65,13150.2,12900.65,12979.4,-62.8,-.48,664908409,22742.7,28.49,3.11,1.33
Nifty100 Liquid 15,19-06-2019,3891.65,3913.7,3797.85,3832.75,-30.6,-.79,307789039,9497.88,28.67,2.06,1.54
Nifty CPSE,19-06-2019,2325.8,2340.75,2299.45,2320.65,-4.1,-.18,47324077,601.75,9.16,1.54,4.99
Nifty50 Value 20,19-06-2019,5518.65,5542.7,5460.25,5496.8,-4.65,-.08,236928759,6103.91,16.85,3.04,2.46
Nifty Midcap Liquid 15,19-06-2019,4208.7,4232.7,4139.25,4164.65,-24.65,-.59,90859487,1181.02,14.21,2.02,1.74
Nifty Shariah 25,19-06-2019,-,-,-,4195.65,-15.48,-.37,58334088,3304.44,23.1,3.7,1.42
India VIX,19-06-2019,14.6,15.3,10.79,14.73,0.13,.89,-,-,-,-,-
Nifty Growth Sectors 15,19-06-2019,5957.8,5988.3,5916.2,5934.35,8.8,.15,155831325,5200.31,33.37,6.54,.66
Nifty50 TR 1x Inverse,19-06-2019,346.3,349.85,344.6,347.9,0.05,.01,-,-,-,-,-
Nifty50 TR 2x Leverage,19-06-2019,6555.35,6619.7,6422.8,6496.45,-1.05,-.02,-,-,-,-,-
Nifty50 PR 1x Inverse,19-06-2019,391.85,395.9,389.9,393.65,0.05,.01,-,-,-,-,-
Nifty50 PR 2x Leverage,19-06-2019,5119.4,5169.65,5015.85,5073.4,-0.85,-.02,-,-,-,-,-
NIFTY100 Quality 30,19-06-2019,2670,2678.15,2640.15,2651.15,-7.1,-.27,181211060,6324.35,26.44,6.72,1.41
NIFTY100 Enhanced ESG,19-06-2019,-,-,-,2200.32,-3.25,-.15,574294589,19710.64,28.28,3.84,1.13
NIFTY100 ESG,19-06-2019,-,-,-,2161.49,-3.8,-.18,603980393,20936.25,29.25,3.86,1.09
Nifty100 Low Volatility 30,19-06-2019,8790.1,8812.5,8704.15,8736.4,-23.15,-.26,91547903,7056.62,24.4,4.19,1.48
Nifty 50 Arbitrage,19-06-2019,-,-,-,1821.15,-0.73,-.04,-,-,-,-,-
NIFTY50 Equal Weight,19-06-2019,12575,12618.25,12364.8,12451.65,-62.4,-.5,446933027,18722.71,21.78,2.89,1.67
Nifty 50 Futures TR Index,19-06-2019,-,-,-,11738.28,10.14,.09,-,-,-,-,-
NIFTY Alpha Low-Volatility 30,19-06-2019,-,-,-,11733.53,7.37,.06,88327842,7036.9,29.17,4.84,1.13
NIFTY500 Value 50,19-06-2019,-,-,-,4205.56,-31.65,-.75,724076220,5329.81,12.09,1.04,4.09
Nifty Mahindra Group,19-06-2019,-,-,-,10677.31,-133.8,-1.24,6110819,358.25,18.07,3.04,1.17
Nifty Tata Group,19-06-2019,-,-,-,7165.98,35.8,.5,64851643,2243.85,28.34,5.58,1.06
Nifty Tata Group 25% Cap,19-06-2019,-,-,-,4880.81,39.84,.82,60075774,2168.38,27.1,2.91,.9
Nifty Aditya Birla Group,19-06-2019,-,-,-,3260.15,-30.95,-.94,65605528,531.45,,2,.32
Nifty 50 Futures Index,19-06-2019,-,-,-,4039.63,2.79,.07,-,-,-,-,-
NIFTY Quality Low-Volatility 30,19-06-2019,-,-,-,8136.87,-16.02,-.2,63688954,5317.71,26.98,6.73,1.37
NIFTY Alpha Quality Low-Volatility 30,19-06-2019,-,-,-,9293.56,-16.33,-.18,69021151,5877.51,27.93,6.79,1.31
NIFTY200 Quality 30,19-06-2019,9614.1,9636.1,9520.15,9562.4,-16.4,-.17,38245223,3292.99,27.9,7.95,1.55
NIFTY LargeMidcap 250,19-06-2019,-,-,-,5844.35,-28.58,-.49,1281759427,28636.25,31.69,3.19,1.15
NIFTY SME EMERGE,19-06-2019,-,-,-,1467.83,-12.62,-.85,-,-,15.73,1.92,.34
Nifty Smallcap 250,19-06-2019,5127.45,5143.05,5023,5041.8,-70.15,-1.37,497179856,3521.76,39.7,1.95,1.02
Nifty Smallcap 50,19-06-2019,3004.55,3014.9,2927.65,2946.3,-45.15,-1.51,250136057,1940.02,20.02,1.64,1.01
Nifty MidSmallcap 400,19-06-2019,5850.45,5870.55,5745.85,5768.25,-61.8,-1.06,1114030874,9415.32,33.99,2.46,1.06
Nifty Midcap 150,19-06-2019,6246.6,6270.45,6142.15,6166.85,-56.65,-.91,616851018,5893.55,31.78,2.81,1.08
Nifty Private Bank,19-06-2019,16950.75,17052.2,16793,16846.85,-7.85,-.05,185284118,4823.41,39.73,3.89,.49
NIFTY Alpha Quality Value Low-Volatility 30,19-06-2019,-,-,-,7178.68,-28.32,-.39,65846175,5513.11,22.92,4.84,1.64
Nifty 8-13 yr G-Sec,19-06-2019,1950.34,1950.34,1946.55,1948.34,-1.63,-.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,19-06-2019,2055.47,2055.47,2053.15,2053.98,-1.08,-.05,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,19-06-2019,2080.1,2080.1,2074.21,2077.55,-2.15,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,19-06-2019,2250.29,2251.67,2248.71,2250.6,0.74,.03,-,-,-,-,-
Nifty Composite G-sec Index,19-06-2019,1981.47,1981.47,1977.96,1978.43,-2.65,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,19-06-2019,1798.82,1798.82,1794.08,1795.02,-3.46,-.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),19-06-2019,941.43,941.43,938.87,939.38,-2.06,-.22,-,-,-,-,-
Nifty 1D Rate Index,19-06-2019,-,-,-,1810.36,0.28,.02,-,-,-,-,-
Nifty50 USD,19-06-2019,-,-,-,5813.28,1.49,.03,-,-,-,-,-
