Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Quality Low-Volatility 30,31-10-2019,-,-,-,8724.96,56.78,.66,114206429,10080.67,29.06,7,1.55
NIFTY Alpha Quality Low-Volatility 30,31-10-2019,-,-,-,9916.4,54.91,.56,122503291,10641.04,28.86,6.74,1.52
NIFTY Alpha Quality Value Low-Volatility 30,31-10-2019,-,-,-,7497.8,33.15,.44,162534686,10134.43,21.87,4.33,2.03
NIFTY200 Quality 30,31-10-2019,10118.5,10186.6,10115.9,10170.65,79.8,.79,146554520,8999.86,26.45,7.09,1.9
NIFTY LargeMidcap 250,31-10-2019,-,-,-,5929.44,46.21,.79,2603642225,46780.99,28.26,3.17,1.15
NIFTY SME EMERGE,31-10-2019,-,-,-,1370.76,1.88,.14,-,-,13.33,1.36,.33
NIFTY100 ESG,31-10-2019,-,-,-,2208.74,6.5,.3,1923441844,34887.37,28.59,3.84,1.08
NIFTY100 Enhanced ESG,31-10-2019,-,-,-,2238.91,8.12,.36,1891086385,33446.84,27.9,3.89,1.1
NIFTY500 Value 50,31-10-2019,-,-,-,3684.5,32.4,.89,423970090,6513.75,11.55,.87,4.45
Nifty 50 Futures Index,31-10-2019,-,-,-,4030.59,9.88,.25,-,-,-,-,-
Nifty Aditya Birla Group,31-10-2019,-,-,-,2818.39,41.27,1.49,431535008,929.57,,1.36,.38
NIFTY100 Alpha 30,31-10-2019,-,-,-,7433.05,28.48,.38,124118768,12073.88,36.94,6.26,.81
Nifty MidSmallcap 400,31-10-2019,5658.7,5707,5658.55,5696.35,62.25,1.1,760340517,10488.71,32.76,2.34,1.12
Nifty Smallcap 50,31-10-2019,2766.25,2782.85,2759.45,2765.25,16.65,.61,146334601,1104.11,23.67,1.73,1.06
Nifty Smallcap 250,31-10-2019,4780.25,4806.5,4779.6,4789.75,32.9,.69,282185979,2437.42,52.43,1.75,1.25
Nifty Private Bank,31-10-2019,16679.35,16771.2,16505.5,16561.0,-35.35,-.21,978950326,10950.12,38.18,3.66,.39
Nifty Tata Group 25% Cap,31-10-2019,-,-,-,4998.1,60.97,1.23,142392751,4469.62,20.91,2.71,1.02
Nifty Tata Group,31-10-2019,-,-,-,7251.6,67.32,.94,156657130,4673.31,24.66,5.37,1.1
Nifty Mahindra Group,31-10-2019,-,-,-,10293.0,-176.2,-1.68,10793396,658.88,15.49,2.74,1.61
Nifty Midcap 150,31-10-2019,6147.6,6212.7,6146.65,6201.65,79.3,1.3,478154538,8051.29,27.95,2.78,1.06
Nifty 8-13 yr G-Sec,31-10-2019,2011.1,2014.41,2011.1,2014.41,3.69,.18,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,31-10-2019,2132.41,2134.52,2132.41,2134.52,2.52,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,31-10-2019,2130.2,2134.6,2130.2,2134.6,4.82,.23,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,31-10-2019,2296.36,2299.84,2296.36,2299.84,3.93,.17,-,-,-,-,-
Nifty Composite G-sec Index,31-10-2019,2045.07,2048.03,2045.07,2048.03,3.35,.16,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,31-10-2019,1858.43,1861.41,1858.43,1861.41,3.33,.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),31-10-2019,949.24,950.79,949.24,950.79,1.55,.16,-,-,-,-,-
Nifty 1D Rate Index,31-10-2019,-,-,-,1845.82,0.25,.01,-,-,-,-,-
Nifty50 USD,31-10-2019,-,-,-,5802.36,14.06,.24,-,-,-,-,-
