Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Aditya Birla Group,23-12-2019,-,-,-,2978.23,-25.29,-.84,157296531,701.78,,1.48,.35
NIFTY100 Alpha 30,23-12-2019,-,-,-,7505.67,4.72,.06,78406847,8605.62,34.62,6.32,.8
Nifty MidSmallcap 400,23-12-2019,5699.65,5719.9,5684.1,5694.95,-6.85,-.12,444869852,6392.64,32.68,2.35,1.12
Nifty Smallcap 50,23-12-2019,2758,2769.6,2748.95,2754.25,-2.55,-.09,100271284,759.24,23.52,1.73,1.06
Nifty Smallcap 250,23-12-2019,4738.45,4750.75,4733.1,4741.45,0.35,.01,180437622,1794.03,55.08,1.74,1.27
Nifty Private Bank,23-12-2019,17841.9,17905.3,17761.9,17840.6,6.65,.04,329111530,4399.84,40.74,3.94,.38
Nifty Tata Group 25% Cap,23-12-2019,-,-,-,4945.69,23.78,.48,69251689,2812.08,21.32,2.68,1.03
Nifty Tata Group,23-12-2019,-,-,-,7129.64,29.91,.42,76706030,2940.55,24.7,5.28,1.11
Nifty Mahindra Group,23-12-2019,-,-,-,9835.26,-75.65,-.76,6305777,348.67,15.57,2.62,1.69
Nifty Midcap 150,23-12-2019,6237.3,6262.5,6215.05,6228.1,-11.05,-.18,264432230,4598.61,27.62,2.8,1.05
Nifty 8-13 yr G-Sec,23-12-2019,2017.78,2022.02,2017.78,2022.02,4.62,.23,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-12-2019,2138.47,2140.34,2137.91,2140.34,2.29,.11,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-12-2019,2154.2,2161.06,2154.2,2161.06,7.28,.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-12-2019,2334.26,2341.54,2334.26,2341.54,7.73,.33,-,-,-,-,-
Nifty Composite G-sec Index,23-12-2019,2052.31,2055.77,2052.31,2055.77,3.85,.19,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-12-2019,1858.76,1863.49,1858.48,1863.49,5.06,.27,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-12-2019,940.4,942.83,940.26,942.83,2.43,.26,-,-,-,-,-
Nifty 1D Rate Index,23-12-2019,-,-,-,1858.98,0.75,.04,-,-,-,-,-
Nifty50 USD,23-12-2019,-,-,-,5969.21,-9.88,-.17,-,-,-,-,-
