Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty50 PR 1x Inverse,24-07-2019,408.1,411.45,406.8,409.95,2.2,.54,-,-,-,-,-
Nifty50 PR 2x Leverage,24-07-2019,4725,4755.75,4647.95,4682.3,-50.6,-1.07,-,-,-,-,-
NIFTY100 Quality 30,24-07-2019,2544.25,2552,2513.15,2522.1,-24.5,-.96,74941095,8406.77,25.37,6.7,1.74
Nifty 50 Futures TR Index,24-07-2019,-,-,-,11325.06,-59.56,-.52,-,-,-,-,-
Nifty 50 Arbitrage,24-07-2019,-,-,-,1836.05,0.32,.02,-,-,-,-,-
NIFTY50 Equal Weight,24-07-2019,12033.75,12062.9,11859.05,11893.8,-140.25,-1.17,413202832,18353.13,19.23,2.63,1.93
Nifty100 Low Volatility 30,24-07-2019,8488.4,8514.7,8412.8,8451.45,-43.75,-.51,96546218,8878.33,24.66,4.39,1.42
NIFTY Alpha Low-Volatility 30,24-07-2019,-,-,-,11322.49,-22.2,-.2,116522288,10135.84,33.21,5.08,1.02
NIFTY Quality Low-Volatility 30,24-07-2019,-,-,-,7762.81,-32.76,-.42,68905272,7386.68,26.72,6.5,1.55
NIFTY Alpha Quality Low-Volatility 30,24-07-2019,-,-,-,8837.71,-27.83,-.31,77195148,7661.99,26.79,6.29,1.54
NIFTY Alpha Quality Value Low-Volatility 30,24-07-2019,-,-,-,6878.49,-36.58,-.53,100197151,7130.66,21.49,4.17,1.96
NIFTY200 Quality 30,24-07-2019,9151.25,9173.8,9035.95,9076.05,-82.45,-.9,70853381,6109.18,23.76,6.69,2
NIFTY LargeMidcap 250,24-07-2019,-,-,-,5573.92,-57.03,-1.01,1157922091,30632.15,30.08,2.97,1.25
NIFTY SME EMERGE,24-07-2019,-,-,-,1418.58,-8.99,-.63,-,-,14.78,1.82,.29
NIFTY100 ESG,24-07-2019,-,-,-,2088.14,-13.66,-.65,592226569,21709.28,29.02,3.75,1.1
NIFTY100 Enhanced ESG,24-07-2019,-,-,-,2121.59,-13.13,-.61,568503065,20718.4,28.6,3.81,1.12
NIFTY500 Value 50,24-07-2019,-,-,-,3959.17,-73.89,-1.83,351492582,4246.33,9.95,1,4.36
Nifty 50 Futures Index,24-07-2019,-,-,-,3874.08,-21.03,-.54,-,-,-,-,-
Nifty Aditya Birla Group,24-07-2019,-,-,-,3207.51,-70.84,-2.16,126554914,440.67,,1.94,.33
NIFTY100 Alpha 30,24-07-2019,-,-,-,6859.62,-64.16,-.93,95854903,9289.57,41.16,5.14,.87
Nifty MidSmallcap 400,24-07-2019,5498.2,5511.3,5419.4,5425.75,-72.95,-1.33,599616090,8721.9,31.57,2.25,1.19
Nifty Smallcap 50,24-07-2019,2781.75,2789.35,2735.9,2738.75,-40.4,-1.45,51583734,947.95,14.86,1.46,1.14
Nifty Smallcap 250,24-07-2019,4796.25,4805.35,4733.45,4737.8,-59.7,-1.24,150548869,2109.39,31.92,1.81,1.15
Nifty Private Bank,24-07-2019,16012.9,16106.35,15855.6,15899.8,-137.3,-.86,178675644,4569.9,36.98,3.5,.42
Nifty Tata Group 25% Cap,24-07-2019,-,-,-,4536.43,-66.02,-1.43,45206453,1546.05,22.46,2.48,1.12
Nifty Tata Group,24-07-2019,-,-,-,6640.7,-65.88,-.98,49347408,1640.58,24.51,4.96,1.19
Nifty Mahindra Group,24-07-2019,-,-,-,9406.87,-260.9,-2.7,29190500,1081.09,15.91,2.48,1.75
Nifty Midcap 150,24-07-2019,5883.85,5899.8,5794.45,5803.5,-80.4,-1.37,449067221,6612.51,31.41,2.54,1.22
Nifty 8-13 yr G-Sec,24-07-2019,2002.6,2005.41,2002.03,2003.79,1.58,.08,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-07-2019,2089.08,2091.87,2088.8,2091.33,2.65,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-07-2019,2123.66,2125.12,2123.24,2124.38,1.12,.05,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-07-2019,2321.45,2324.46,2321.45,2323.94,2.94,.13,-,-,-,-,-
Nifty Composite G-sec Index,24-07-2019,2027.2,2030.19,2026.76,2028.78,1.97,.1,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-07-2019,1852.29,1857.1,1850.62,1855.75,3.81,.21,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-07-2019,963.71,966.22,962.84,965.51,1.8,.19,-,-,-,-,-
Nifty 1D Rate Index,24-07-2019,-,-,-,1820.11,0.27,.01,-,-,-,-,-
Nifty50 USD,24-07-2019,-,-,-,5661.49,-33.19,-.58,-,-,-,-,-
