Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Dividend Opportunities 50,01-03-2019,2563.8,2579.65,2563.55,2577.65,23.6,.92,227976084,5985.95,15.31,2.68,2.96
Nifty Infrastructure,01-03-2019,2930.75,2949.7,2920,2942.65,24.95,.86,464047331,3175,35.29,1.96,1.63
Nifty PSE,01-03-2019,3247.75,3289,3241.95,3285.2,52.4,1.62,185164824,1972.99,9.91,1.48,4.43
Nifty Services Sector,01-03-2019,14944.1,15018.8,14938.65,14999.0,123.2,.83,257837943,9378.16,32.71,3.55,.99
Nifty50 Shariah,01-03-2019,-,-,-,2412.21,11.63,.48,59929350,2863.1,18.31,2.75,1.83
Nifty500 Shariah,01-03-2019,-,-,-,2869.8,23.4,.82,241265543,7141.92,22.8,3.4,1.31
Nifty Low Volatility 50,01-03-2019,-,-,-,9799.54,78.8,.81,124630234,9157.3,23.43,3.72,1.39
Nifty Alpha 50,01-03-2019,11697.4,11766.3,11695.7,11754.6,99.4,.85,61925384,6350.56,24.54,6.68,.76
Nifty High Beta 50,01-03-2019,-,-,-,1555.36,45.45,3.01,456579776,7159.52,52.13,1.08,1.54
Nifty100 Equal Weight,01-03-2019,12666.8,12771.2,12658.3,12763.1,152.05,1.21,569551987,19693.57,27.34,2.86,1.41
Nifty100 Liquid 15,01-03-2019,3699.25,3720.1,3685.35,3715.15,42.1,1.15,166031787,4925.77,21.16,1.76,1.9
Nifty CPSE,01-03-2019,2059.45,2083.05,2049.4,2080.2,31.25,1.53,74495324,928.37,8.56,1.39,5.44
Nifty50 Value 20,01-03-2019,5340.5,5361.2,5335.15,5355.55,38.4,.72,141787734,6046.68,16.84,2.96,2.23
Nifty Midcap Liquid 15,01-03-2019,3918.9,3989.4,3914.65,3983.9,82.4,2.11,92266332,1613.15,20.36,2.07,1.36
Nifty Shariah 25,01-03-2019,-,-,-,4171.54,21.13,.51,75632688,3537.48,22.82,3.39,1.48
India VIX,01-03-2019,18.2775,18.2775,15.895,16.28,-2.0,-10.96,-,-,-,-,-
Nifty Growth Sectors 15,01-03-2019,6098.6,6129.8,6085.8,6121.35,49.15,.81,41577567,3414.74,32.72,6.24,1.19
Nifty50 TR 1x Inverse,01-03-2019,371.6,372.25,370.4,370.9,-2.35,-.63,-,-,-,-,-
Nifty50 TR 2x Leverage,01-03-2019,5680.25,5716.75,5659.9,5701.95,73.05,1.3,-,-,-,-,-
Nifty50 PR 1x Inverse,01-03-2019,418.9,419.65,417.55,418.1,-2.7,-.64,-,-,-,-,-
Nifty50 PR 2x Leverage,01-03-2019,4467.1,4495.8,4451.1,4484.15,57.45,1.3,-,-,-,-,-
NIFTY100 Quality 30,01-03-2019,2614.15,2623.6,2609.1,2617.85,14.9,.57,107715533,6441.1,27.09,6.67,1.31
Nifty Midcap 150,01-03-2019,6014.85,6071.15,6013.15,6068.85,75.85,1.27,569383533,5805.66,36.67,2.88,1
Nifty100 Low Volatility 30,01-03-2019,8491.6,8523,8482.35,8515.05,52.3,.62,86998707,7289.07,24.59,4.05,1.41
NIFTY200 Quality 30,01-03-2019,9507.4,9548.8,9484.45,9512.6,33.45,.35,55786179,4696.21,28.93,7.98,1.44
NIFTY Alpha Quality Low-Volatility 30,01-03-2019,-,-,-,9358.72,45.27,.49,75976944,6658.7,28.87,6.87,1.2
NIFTY Quality Low-Volatility 30,01-03-2019,-,-,-,8190.92,48.27,.59,68020825,5806.37,27.87,6.82,1.27
NIFTY Alpha Low-Volatility 30,01-03-2019,-,-,-,11286.83,60.21,.54,76299550,6919.13,28.39,4.66,1.08
Nifty 50 Arbitrage,01-03-2019,-,-,-,1780.6,1.33,.07,-,-,-,-,-
Nifty 50 Futures TR Index,01-03-2019,-,-,-,10904.33,61.78,.57,-,-,-,-,-
Nifty Private Bank,01-03-2019,15382.25,15454.25,15370.85,15437.7,146.35,.96,114720357,3405.1,38.94,3.44,.52
Nifty Smallcap 250,01-03-2019,4929.1,5024.75,4928.75,5022.65,115.1,2.35,386295584,3635.89,43.39,1.85,.96
Nifty Smallcap 50,01-03-2019,2887.85,2961.8,2887.4,2959.2,86.75,3.02,300710106,2313.4,62.71,1.39,1.02
Nifty 50 Futures Index,01-03-2019,-,-,-,3830.49,20.98,.55,-,-,-,-,-
Nifty Aditya Birla Group,01-03-2019,-,-,-,3260.89,39.41,1.22,38573080,444.78,,1.83,.34
Nifty Tata Group 25% Cap,01-03-2019,-,-,-,4538.54,45.13,1,58468826,2126.66,25.81,2.71,.92
Nifty Tata Group,01-03-2019,-,-,-,6445.41,47.08,.74,60369407,2202.15,26.22,5.12,1.11
Nifty Mahindra Group,01-03-2019,-,-,-,11497.34,101.32,.89,10417868,680.15,19.39,3.27,1.08
NIFTY50 Equal Weight,01-03-2019,11986.5,12038,11959.95,12026.1,100.2,.84,308526309,15010.06,20.48,2.74,1.72
Nifty MidSmallcap 400,01-03-2019,5632,5701.8,5630.9,5700.25,90.0,1.6,955679117,9441.55,38.55,2.45,.99
NIFTY Alpha Quality Value Low-Volatility 30,01-03-2019,-,-,-,7130.59,36.82,.52,78671265,6196.35,23.36,4.84,1.54
NIFTY LargeMidcap 250,01-03-2019,-,-,-,5620.39,55.51,1,1138935520,25499.23,32.16,3.15,1.1
NIFTY SME EMERGE,01-03-2019,-,-,-,1465.43,-1.36,-.09,-,-,16.07,2.01,.31
NIFTY500 Value 50,01-03-2019,-,-,-,4129.26,92.67,2.3,520701532,4249.4,13.17,1.01,4.12
NIFTY100 Enhanced ESG,01-03-2019,-,-,-,2090.03,11.7,.56,444621054,16324.74,27.04,3.64,1.05
NIFTY100 ESG,01-03-2019,-,-,-,2053.76,12.32,.6,470281953,17446.52,27.99,3.67,1.02
Nifty 8-13 yr G-Sec,01-03-2019,1825.62,1829.87,1825.62,1829.3,4.04,.22,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,01-03-2019,1960.53,1962.96,1960.53,1962.76,2.62,.13,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,01-03-2019,1905.75,1912.35,1905.75,1912.35,7.0,.37,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,01-03-2019,2041.05,2045.54,2041.05,2043.84,3.21,.16,-,-,-,-,-
Nifty Composite G-sec Index,01-03-2019,1864.9,1868.92,1864.9,1868.69,4.16,.22,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,01-03-2019,1691.58,1696.15,1691.58,1695.1,3.86,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),01-03-2019,903.48,905.94,903.48,905.38,1.9,.21,-,-,-,-,-
Nifty 1D Rate Index,01-03-2019,-,-,-,1778.0,0.3,.02,-,-,-,-,-
Nifty50 USD,01-03-2019,-,-,-,5311.6,53.91,1.03,-,-,-,-,-
