Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty MNC,16-08-2019,12063.7,12172.55,11965.8,12161.05,66.0,.55,53402276,2072.76,26.24,3.91,2.12
Nifty Pharma,16-08-2019,7738.35,7756.6,7636.2,7684.3,-60.0,-.77,24314700,1335.36,31.29,3.14,.78
Nifty PSU Bank,16-08-2019,2552.6,2616.95,2524.2,2603.6,38.2,1.49,97741501,1300.3,,.77,.04
Nifty Realty,16-08-2019,263.5,267,262,265.1,0.75,.28,11222936,195.05,44.13,2.53,.51
Nifty India Consumption,16-08-2019,4551.9,4598.85,4512.45,4594.0,32.9,.72,58387437,4595.67,39.56,5.21,1.17
Nifty Commodities,16-08-2019,3149.1,3166.5,3118.05,3157.45,2.3,.07,216557764,4847.66,12.83,1.46,3.17
Nifty Dividend Opportunities 50,16-08-2019,2472.85,2481.75,2448.95,2479.15,4.95,.2,262558617,6936.55,14.22,2.45,3.63
Nifty Infrastructure,16-08-2019,2998.75,3027.3,2975.15,3021.05,15.3,.51,374850086,2058,43.59,1.97,1.93
Nifty PSE,16-08-2019,3068.95,3100.95,3047.3,3091.0,21.25,.69,135863740,1613.2,9.26,1.38,4.61
Nifty Services Sector,16-08-2019,15831.35,15851.3,15635.65,15810.05,13.6,.09,351057483,12233.68,33.15,3.7,1.11
Nifty50 Shariah,16-08-2019,-,-,-,2394.73,-4.21,-.18,78765470,4407.26,22.62,4.05,2.26
Nifty500 Shariah,16-08-2019,-,-,-,2797.26,-3.32,-.12,204288892,7709.08,23.2,3.89,1.85
Nifty Low Volatility 50,16-08-2019,-,-,-,9714.81,23.5,.24,132887511,10800.26,21.83,3.44,1.62
Nifty Alpha 50,16-08-2019,11769.1,11854.5,11712.35,11843.6,56.35,.48,133942521,9620.47,46.51,3.51,.72
Nifty High Beta 50,16-08-2019,-,-,-,1298.19,1.36,.1,557927868,8261.42,43.05,.84,1.97
Nifty100 Equal Weight,16-08-2019,12115.35,12208.75,12021.75,12197.7,49.7,.41,895118491,23332.94,27.71,2.8,1.63
Nifty100 Liquid 15,16-08-2019,3441.5,3486.1,3400.4,3480.3,25.45,.74,300769037,7341.79,24.53,1.83,1.58
Nifty CPSE,16-08-2019,1883.9,1904.5,1876.8,1894.9,11.15,.59,68879059,816.78,7.66,1.32,5.71
Nifty50 Value 20,16-08-2019,5223,5223.75,5151.4,5191.5,-15.55,-.3,272052526,6704.47,15.66,2.73,2.59
Nifty Midcap Liquid 15,16-08-2019,3711,3790.7,3691.3,3783.95,53.7,1.44,74037835,1668.29,14.79,1.75,1.98
Nifty Shariah 25,16-08-2019,-,-,-,3967.08,13.6,.34,64781551,3385.16,25.5,3.92,1.62
India VIX,16-08-2019,16.3575,17.4275,15.9925,16.65,0.29,1.77,-,-,-,-,-
Nifty Growth Sectors 15,16-08-2019,5599.3,5661.9,5545.55,5654.65,42.5,.76,171985414,5445.04,32.01,6.03,.75
Nifty50 TR 1x Inverse,16-08-2019,368.75,372.7,367.9,368.6,-0.5,-.14,-,-,-,-,-
Nifty50 TR 2x Leverage,16-08-2019,5785.65,5811.75,5661,5790.0,17.5,.3,-,-,-,-,-
Nifty50 PR 1x Inverse,16-08-2019,419.35,423.9,418.4,419.2,-0.55,-.13,-,-,-,-,-
Nifty50 PR 2x Leverage,16-08-2019,4473.3,4493.45,4376.9,4476.65,13.55,.3,-,-,-,-,-
NIFTY100 Quality 30,16-08-2019,2535.45,2555.7,2511.7,2553.55,11.3,.44,99502840,8816.88,25.66,6.68,1.77
Nifty 50 Futures TR Index,16-08-2019,-,-,-,11114.32,40.2,.36,-,-,-,-,-
Nifty 50 Arbitrage,16-08-2019,-,-,-,1844.33,-1.79,-.1,-,-,-,-,-
NIFTY50 Equal Weight,16-08-2019,11376.35,11462.7,11259.9,11448.5,53.55,.47,470909918,19281.91,18.91,2.5,1.98
Nifty100 Low Volatility 30,16-08-2019,8399.6,8452.45,8333,8447.25,42.0,.5,99857905,9610,24.39,4.3,1.5
NIFTY Alpha Low-Volatility 30,16-08-2019,-,-,-,11278.13,12.58,.11,106455472,9607.88,32.95,4.99,1.07
NIFTY Quality Low-Volatility 30,16-08-2019,-,-,-,7878.84,24.92,.32,70827226,7660.89,27.06,6.44,1.52
NIFTY Alpha Quality Low-Volatility 30,16-08-2019,-,-,-,8957.79,14.59,.16,83294332,8612.89,27.09,6.27,1.51
NIFTY Alpha Quality Value Low-Volatility 30,16-08-2019,-,-,-,6945.35,21.68,.31,104221756,7264.95,21.62,4.17,1.93
NIFTY200 Quality 30,16-08-2019,9127.35,9199.25,9044.7,9191.95,40.15,.44,99249865,7194.59,24.04,6.66,2.01
NIFTY LargeMidcap 250,16-08-2019,-,-,-,5500.62,13.18,.24,1271190501,28658.35,30.08,2.9,1.27
NIFTY SME EMERGE,16-08-2019,-,-,-,1369.62,-2.46,-.18,-,-,12.67,1.53,.27
NIFTY100 ESG,16-08-2019,-,-,-,2058.03,0.67,.03,759693610,20915.69,28.89,3.65,1.14
NIFTY100 Enhanced ESG,16-08-2019,-,-,-,2088.18,0.9,.04,735280388,19900.14,28.48,3.71,1.15
NIFTY500 Value 50,16-08-2019,-,-,-,3576.53,4.62,.13,319955857,5099.14,9.26,.9,4.73
Nifty 50 Futures Index,16-08-2019,-,-,-,3787.53,12.49,.33,-,-,-,-,-
Nifty Aditya Birla Group,16-08-2019,-,-,-,2882.25,24.32,.85,265361620,713.08,,1.74,.36
NIFTY100 Alpha 30,16-08-2019,-,-,-,6798.69,-4.92,-.07,97414265,8783.21,40.53,5.07,.87
Nifty MidSmallcap 400,16-08-2019,5280.8,5314.3,5244.75,5309.1,12.9,.24,514074870,6953.96,31.04,2.17,1.23
Nifty Smallcap 50,16-08-2019,2613.3,2631.75,2586.9,2627.15,8.2,.31,59478316,847.51,14.09,1.39,1.2
Nifty Smallcap 250,16-08-2019,4488.7,4507.4,4455.15,4502.25,6.6,.15,138002860,1628.56,29.99,1.7,1.22
Nifty Private Bank,16-08-2019,15561.45,15782.7,15451.8,15760.55,147.95,.95,205981969,4189.91,36.66,3.47,.42
Nifty Tata Group 25% Cap,16-08-2019,-,-,-,4319.51,-17.95,-.41,63120725,2049.06,22.52,2.33,1.18
Nifty Tata Group,16-08-2019,-,-,-,6659.93,-89.14,-1.32,74408022,2167.73,25.02,4.92,1.19
Nifty Mahindra Group,16-08-2019,-,-,-,9191.02,47.36,.52,8557277,436.25,15.55,2.47,1.79
Nifty Midcap 150,16-08-2019,5720.4,5762.45,5682.65,5757.2,16.6,.29,376072010,5325.41,31.54,2.48,1.24
Nifty 8-13 yr G-Sec,16-08-2019,1987.33,1999.42,1987.33,1998.72,11.77,.59,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,16-08-2019,2096.33,2103.4,2096.33,2103.4,7.48,.36,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,16-08-2019,2112.34,2126.06,2112.34,2125.61,13.67,.65,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,16-08-2019,2304.68,2309.66,2304.68,2309.66,5.42,.24,-,-,-,-,-
Nifty Composite G-sec Index,16-08-2019,2018.32,2029.14,2018.32,2028.63,10.69,.53,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,16-08-2019,1839.09,1851.74,1839.09,1849.69,10.95,.6,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),16-08-2019,952.77,959.37,952.77,958.3,5.52,.58,-,-,-,-,-
Nifty 1D Rate Index,16-08-2019,-,-,-,1826.41,0.53,.03,-,-,-,-,-
Nifty50 USD,16-08-2019,-,-,-,5379.88,18.27,.34,-,-,-,-,-
