Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSE,09-12-2019,3128.15,3151.65,3107.1,3135.0,11.7,.37,112071670,1305.03,9.43,1.32,4.7
Nifty Services Sector,09-12-2019,16934.15,16989.3,16853.05,16918.75,-0.6,0,561677502,12728.3,31.47,4.01,1.08
Nifty50 Shariah,09-12-2019,-,-,-,2443.05,-13.53,-.55,47544032,2976.06,23.9,4.41,2.1
Nifty500 Shariah,09-12-2019,-,-,-,2922.13,-10.57,-.36,173410719,6198.84,25.24,4.28,1.66
Nifty Low Volatility 50,09-12-2019,-,-,-,10479.88,10.75,.1,78350199,7291.35,22.65,3.64,1.49
Nifty Alpha 50,09-12-2019,12625.05,12672.7,12541.75,12552.05,-63.65,-.5,86610962,6924.21,29.42,3.7,.61
Nifty High Beta 50,09-12-2019,-,-,-,1337.01,-2.35,-.18,1055545924,10659.03,81.43,1.05,1.46
Nifty100 Equal Weight,09-12-2019,13128.3,13189.3,13056.6,13086.95,-28.95,-.22,1115320862,22113.41,33.58,2.62,1.63
Nifty100 Liquid 15,09-12-2019,3658.55,3702.35,3640.5,3661.1,9.1,.25,508874867,9180.47,20.62,1.94,1.61
Nifty CPSE,09-12-2019,1863,1878.85,1851.1,1865.4,5.05,.27,49491052,467.06,8.41,1.25,5.53
Nifty50 Value 20,09-12-2019,5409.45,5410.85,5372.4,5388.65,-11.3,-.21,400710909,5729.48,16.53,2.72,2.65
Nifty Midcap Liquid 15,09-12-2019,3896.95,3934.25,3873.05,3898.65,5.6,.14,40027312,1042.62,18.49,2.33,1.5
Nifty Shariah 25,09-12-2019,-,-,-,4277.67,2.04,.05,49112089,2435.54,25.45,4,1.59
India VIX,09-12-2019,13.64,15.3625,12.465,14.6,0.96,7.02,-,-,-,-,-
Nifty Growth Sectors 15,09-12-2019,6310.7,6313.65,6274.3,6293.4,-4.05,-.06,73523100,5772.9,30.99,6.36,.85
Nifty50 TR 1x Inverse,09-12-2019,343,344.45,341.75,343.05,-0.3,-.09,-,-,-,-,-
Nifty50 TR 2x Leverage,09-12-2019,6636.8,6684.35,6580.45,6635.0,15.0,.23,-,-,-,-,-
Nifty50 PR 1x Inverse,09-12-2019,391,392.65,389.6,391.05,-0.35,-.09,-,-,-,-,-
Nifty50 PR 2x Leverage,09-12-2019,5106,5142.6,5062.65,5104.6,11.55,.23,-,-,-,-,-
NIFTY100 Quality 30,09-12-2019,2675.6,2676.05,2656.4,2659.2,-7.6,-.28,95882263,6649.22,25.99,6.72,1.76
Nifty 50 Futures TR Index,09-12-2019,-,-,-,12053.12,16.56,.14,-,-,-,-,-
Nifty 50 Arbitrage,09-12-2019,-,-,-,1875.64,0.77,.04,-,-,-,-,-
NIFTY50 Equal Weight,09-12-2019,12130.55,12193.35,12074.35,12119.35,16.5,.14,599115748,16672.87,22.39,2.5,1.9
Nifty100 Low Volatility 30,09-12-2019,8798.9,8800.25,8744.85,8762.25,-11.45,-.13,68395576,6921.43,22.92,4.48,1.58
NIFTY Alpha Low-Volatility 30,09-12-2019,-,-,-,11911.59,-6.72,-.06,79953075,6890.19,29.69,5.15,1.15
NIFTY Quality Low-Volatility 30,09-12-2019,-,-,-,8348.95,0.03,0,49768718,5507.11,26.77,6.7,1.62
NIFTY Alpha Quality Low-Volatility 30,09-12-2019,-,-,-,9516.53,-6.62,-.07,55297182,5962.02,26.74,6.47,1.58
NIFTY Alpha Quality Value Low-Volatility 30,09-12-2019,-,-,-,7175.72,-6.61,-.09,63541272,5099.93,20.43,4.15,2.13
NIFTY200 Quality 30,09-12-2019,9693.6,9697.4,9635.6,9645.8,-14.8,-.15,92909849,5424.76,24.79,6.72,2.01
NIFTY LargeMidcap 250,09-12-2019,-,-,-,5917.01,2.84,.05,1376858492,27040.64,28.01,3.16,1.15
NIFTY SME EMERGE,09-12-2019,-,-,-,1322.25,-0.38,-.03,-,-,12.86,1.27,.36
NIFTY100 ESG,09-12-2019,-,-,-,2217.21,3.55,.16,1002585129,18826.01,30.13,3.86,1.07
NIFTY100 Enhanced ESG,09-12-2019,-,-,-,2238.06,3.67,.16,982338535,17818.92,29.61,3.89,1.1
NIFTY500 Value 50,09-12-2019,-,-,-,3510.92,-0.74,-.02,244168131,4004.15,12.41,.82,4.69
Nifty 50 Futures Index,09-12-2019,-,-,-,4034.33,3.71,.09,-,-,-,-,-
Nifty Aditya Birla Group,09-12-2019,-,-,-,2975.41,-30.98,-1.03,327220536,555.64,,1.48,.35
NIFTY100 Alpha 30,09-12-2019,-,-,-,7301.87,-0.5,-.01,70595531,7576.53,34.53,6.15,.83
Nifty MidSmallcap 400,09-12-2019,5663.55,5686.85,5632.1,5646.6,-11.0,-.19,532193423,7014.88,32.93,2.33,1.13
Nifty Smallcap 50,09-12-2019,2740.9,2744.6,2715.75,2717.8,-20.25,-.74,168640810,926.65,22.91,1.71,1.08
Nifty Smallcap 250,09-12-2019,4736.8,4741.9,4694.8,4699.4,-32.6,-.69,270655793,2087.64,62.16,1.72,1.28
Nifty Private Bank,09-12-2019,17345.8,17452.6,17235.7,17357.45,-0.8,0,392515091,5341.74,40.12,3.83,.37
Nifty Tata Group 25% Cap,09-12-2019,-,-,-,4685.01,-37.5,-.79,57980042,1786.33,20.18,2.54,1.08
Nifty Tata Group,09-12-2019,-,-,-,6656.57,-144.58,-2.13,66620706,2034.3,23.06,4.93,1.19
Nifty Mahindra Group,09-12-2019,-,-,-,9643.3,26.64,.28,6924256,334.37,15.27,2.57,1.72
Nifty Midcap 150,09-12-2019,6181,6224.1,6148,6176.25,1.85,.03,261537630,4927.23,27.17,2.77,1.07
Nifty 8-13 yr G-Sec,09-12-2019,2001.24,2003.11,2000.02,2003.11,2.25,.11,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,09-12-2019,2131.38,2132.82,2130.06,2132.61,1.65,.08,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,09-12-2019,2120.32,2122.51,2119.86,2122.51,2.6,.12,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,09-12-2019,2294.19,2295.08,2294.19,2295.03,1.28,.06,-,-,-,-,-
Nifty Composite G-sec Index,09-12-2019,2037.63,2039.04,2036.41,2039.04,1.8,.09,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,09-12-2019,1845.95,1846.42,1842.25,1846.05,0.42,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),09-12-2019,936.21,936.45,934.31,936.27,0.05,.01,-,-,-,-,-
Nifty 1D Rate Index,09-12-2019,-,-,-,1855.55,0.75,.04,-,-,-,-,-
Nifty50 USD,09-12-2019,-,-,-,5821.74,20.46,.35,-,-,-,-,-
