Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Shariah 25,20-11-2019,-,-,-,4372.17,33.89,.78,70321414,4160.5,26.55,4.09,1.55
India VIX,20-11-2019,15.4125,15.4125,11.6075,15.16,-0.25,-1.64,-,-,-,-,-
Nifty Growth Sectors 15,20-11-2019,6308.3,6344.85,6283.95,6325.5,28.4,.45,90234025,6444.21,31.75,6.39,.84
Nifty50 TR 1x Inverse,20-11-2019,340.35,341.4,339.4,340.55,-1.6,-.47,-,-,-,-,-
Nifty50 TR 2x Leverage,20-11-2019,6730.2,6767.8,6689.15,6723.85,64.9,.97,-,-,-,-,-
Nifty50 PR 1x Inverse,20-11-2019,388,389.2,386.9,388.2,-1.85,-.47,-,-,-,-,-
Nifty50 PR 2x Leverage,20-11-2019,5177.8,5206.75,5146.25,5172.95,49.95,.98,-,-,-,-,-
NIFTY100 Quality 30,20-11-2019,2701.65,2713,2693.1,2711.05,16.05,.6,87506515,7465.17,26.49,6.85,1.73
Nifty 50 Futures TR Index,20-11-2019,-,-,-,12111.43,51.22,.42,-,-,-,-,-
Nifty 50 Arbitrage,20-11-2019,-,-,-,1871.58,1.11,.06,-,-,-,-,-
NIFTY50 Equal Weight,20-11-2019,12307.65,12365.75,12267.5,12343.55,74.75,.61,646661147,24341.14,22.37,2.54,1.86
Nifty100 Low Volatility 30,20-11-2019,8915.6,8945.8,8880.3,8930.8,41.25,.46,95461647,10052.09,23.46,4.57,1.55
NIFTY Alpha Low-Volatility 30,20-11-2019,-,-,-,12023.27,34.16,.28,115442553,10575.66,30.27,5.2,1.14
NIFTY Quality Low-Volatility 30,20-11-2019,-,-,-,8482.41,32.88,.39,58827106,6393.87,27.31,6.81,1.59
NIFTY Alpha Quality Low-Volatility 30,20-11-2019,-,-,-,9651.35,40.4,.42,75943309,8610.2,27.24,6.56,1.56
NIFTY Alpha Quality Value Low-Volatility 30,20-11-2019,-,-,-,7325.59,36.63,.5,99401546,8504.92,20.77,4.23,2.08
NIFTY200 Quality 30,20-11-2019,9808.45,9833.6,9771.9,9821.85,36.15,.37,71512926,5193.28,25.23,6.85,1.97
NIFTY LargeMidcap 250,20-11-2019,-,-,-,5966.92,20.31,.34,3056627321,37709.67,27.99,3.19,1.15
NIFTY SME EMERGE,20-11-2019,-,-,-,1362.21,-5.01,-.37,-,-,13.25,1.32,.35
NIFTY100 ESG,20-11-2019,-,-,-,2230.68,12.6,.57,2547748163,28477.04,28.83,3.88,1.07
NIFTY100 Enhanced ESG,20-11-2019,-,-,-,2256.17,11.26,.5,2496358904,26036.62,28.25,3.92,1.09
NIFTY500 Value 50,20-11-2019,-,-,-,3632.22,4.38,.12,272520119,4442.15,13.37,.85,4.53
Nifty 50 Futures Index,20-11-2019,-,-,-,4065.55,16.58,.41,-,-,-,-,-
Nifty Aditya Birla Group,20-11-2019,-,-,-,2942.78,37.77,1.3,1834198770,2033.77,,1.46,.36
NIFTY100 Alpha 30,20-11-2019,-,-,-,7317.83,27.08,.37,100056724,10860.85,34.78,6.17,.83
Nifty MidSmallcap 400,20-11-2019,5716.05,5724.7,5697.45,5707.3,7.55,.13,754195664,8742.48,33.46,2.35,1.12
Nifty Smallcap 50,20-11-2019,2743.35,2755.6,2734.1,2747.95,12.1,.44,244981320,1241.34,23.17,1.73,1.06
Nifty Smallcap 250,20-11-2019,4767.8,4773.95,4752.6,4757.8,2.75,.06,379370573,2806.47,62.83,1.74,1.26
Nifty Private Bank,20-11-2019,17191.6,17356.65,17175.55,17296.6,129.15,.75,333758787,6256.19,39.98,3.82,.38
Nifty Tata Group 25% Cap,20-11-2019,-,-,-,4727.27,-10.89,-.23,44912158,1756.22,20.37,2.57,1.07
Nifty Tata Group,20-11-2019,-,-,-,6772.75,-5.36,-.08,51498071,1864.26,23.46,5.01,1.17
Nifty Mahindra Group,20-11-2019,-,-,-,10045.65,37.49,.37,6048384,372.64,15.9,2.67,1.65
Nifty Midcap 150,20-11-2019,6245.9,6256.1,6224.3,6238.0,10.4,.17,374825091,5936.01,27.62,2.8,1.05
Nifty 8-13 yr G-Sec,20-11-2019,2023.26,2025.69,2023.26,2025.69,2.81,.14,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,20-11-2019,2145.39,2147.88,2145.39,2147.88,2.91,.14,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,20-11-2019,2140.42,2142.35,2140.42,2142.3,2.29,.11,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,20-11-2019,2300.24,2304.95,2300.24,2304.31,4.52,.2,-,-,-,-,-
Nifty Composite G-sec Index,20-11-2019,2056.94,2059.37,2056.94,2059.37,2.82,.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,20-11-2019,1864.44,1866.52,1864.44,1866.44,2.33,.12,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),20-11-2019,948.93,950,948.93,949.96,1.02,.11,-,-,-,-,-
Nifty 1D Rate Index,20-11-2019,-,-,-,1850.81,0.25,.01,-,-,-,-,-
Nifty50 USD,20-11-2019,-,-,-,5789.74,20.64,.36,-,-,-,-,-
