Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY Alpha Low-Volatility 30,24-12-2019,-,-,-,12100.98,-44.79,-.37,64863413,5934.8,30.11,5.23,1.13
NIFTY Quality Low-Volatility 30,24-12-2019,-,-,-,8501.38,-28.83,-.34,46886483,5146.07,27.32,6.82,1.59
NIFTY Alpha Quality Low-Volatility 30,24-12-2019,-,-,-,9674.25,-43.61,-.45,53737288,5726.12,26.99,6.58,1.56
NIFTY Alpha Quality Value Low-Volatility 30,24-12-2019,-,-,-,7283.3,-23.05,-.32,69038370,5008.33,20.63,4.21,2.09
NIFTY200 Quality 30,24-12-2019,9853.7,9858.25,9803.85,9813.75,-25.8,-.26,80495198,4798.09,25.47,6.84,1.97
NIFTY LargeMidcap 250,24-12-2019,-,-,-,6008.12,-13.98,-.23,943598445,21597.28,29.32,3.22,1.14
NIFTY SME EMERGE,24-12-2019,-,-,-,1322.27,-0.1,-.01,-,-,12.85,1.26,.36
NIFTY100 ESG,24-12-2019,-,-,-,2270.3,-9.18,-.4,641218610,15677.55,32.12,3.95,1.05
NIFTY100 Enhanced ESG,24-12-2019,-,-,-,2292.59,-9.52,-.41,628798041,15073.94,31.61,3.98,1.07
NIFTY500 Value 50,24-12-2019,-,-,-,3612.26,4.54,.13,231922937,3959.07,12.57,.85,4.55
Nifty 50 Futures Index,24-12-2019,-,-,-,4125.88,-13.56,-.33,-,-,-,-,-
Nifty Aditya Birla Group,24-12-2019,-,-,-,2974.08,-4.15,-.14,131738222,463.22,,1.47,.35
NIFTY100 Alpha 30,24-12-2019,-,-,-,7472.72,-32.95,-.44,52859591,6069.48,34.46,6.3,.81
Nifty MidSmallcap 400,24-12-2019,5704.3,5710.7,5687.15,5691.25,-3.7,-.06,406000361,5635.65,32.66,2.35,1.12
Nifty Smallcap 50,24-12-2019,2757.5,2767.45,2750.25,2753.4,-0.85,-.03,95464937,1142.29,23.51,1.73,1.06
Nifty Smallcap 250,24-12-2019,4752.7,4758.45,4737.4,4743.4,1.95,.04,188064693,1983,55.1,1.74,1.27
Nifty Private Bank,24-12-2019,17837.6,17889.55,17817.9,17840.7,0.1,0,284175641,3670.25,40.75,3.94,.38
Nifty Tata Group 25% Cap,24-12-2019,-,-,-,4940.56,-5.12,-.1,49379972,1877.83,21.3,2.68,1.03
Nifty Tata Group,24-12-2019,-,-,-,7093.73,-35.9,-.5,55948171,2028.25,24.58,5.25,1.12
Nifty Mahindra Group,24-12-2019,-,-,-,9841.42,6.15,.06,5780882,294.94,15.58,2.62,1.69
Nifty Midcap 150,24-12-2019,6236.25,6244.3,6216.15,6221.1,-7.0,-.11,217935668,3652.65,27.59,2.8,1.06
Nifty 8-13 yr G-Sec,24-12-2019,2022.4,2023.3,2019.17,2020.71,-1.31,-.06,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,24-12-2019,2140.76,2142.5,2139.25,2140.58,0.24,.01,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,24-12-2019,2161.48,2163.09,2155.95,2157.75,-3.31,-.15,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,24-12-2019,2342,2342,2337.61,2337.61,-3.93,-.17,-,-,-,-,-
Nifty Composite G-sec Index,24-12-2019,2056.16,2057.42,2053.22,2054.76,-1.01,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,24-12-2019,1863.82,1865.21,1859.83,1862.62,-0.87,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),24-12-2019,942.82,943.54,940.78,942.21,-0.62,-.07,-,-,-,-,-
Nifty 1D Rate Index,24-12-2019,-,-,-,1859.22,0.24,.01,-,-,-,-,-
Nifty50 USD,24-12-2019,-,-,-,5938.83,-30.38,-.51,-,-,-,-,-
