Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty PSU Bank,28-01-2019,2955.55,2965.75,2872.45,2903.55,-47.1,-1.6,97643394,1425.54,,1.02,.01
Nifty Realty,28-01-2019,231.4,232,227.5,229.3,-0.75,-.33,15844441,268.77,82.8,1.36,.59
Nifty India Consumption,28-01-2019,4707.95,4713.5,4641.3,4663.25,-31.45,-.67,199914250,8710.73,43.69,5.52,1.08
Nifty Commodities,28-01-2019,3262.5,3263.7,3204.85,3214.15,-45.25,-1.39,101649857,3333.15,13.88,1.49,3.08
Nifty Dividend Opportunities 50,28-01-2019,2545.6,2546.55,2518.55,2527.2,-14.55,-.57,172578121,5388.31,15.48,2.6,2.98
Nifty Infrastructure,28-01-2019,2981.35,2994.6,2932.45,2941.55,-27.35,-.92,220847817,3050.17,32.83,1.95,1.62
Nifty PSE,28-01-2019,3208.6,3212.55,3165.4,3195.6,-11.15,-.35,72307551,939.24,10.01,1.38,4.54
Nifty Services Sector,28-01-2019,14955.8,14966.7,14709.35,14763.4,-185.7,-1.24,377528763,14235.91,30.69,3.49,1.01
Nifty50 Shariah,28-01-2019,-,-,-,2303.62,-19.96,-.86,40810797,2207.38,17.53,2.48,1.92
Nifty500 Shariah,28-01-2019,-,-,-,2804.57,-35.47,-1.25,164076065,6148.02,22.2,3.17,1.35
Nifty Low Volatility 50,28-01-2019,-,-,-,9619.43,-67.69,-.7,234495711,14996.23,23.33,3.54,1.41
Nifty Alpha 50,28-01-2019,11796,11799.65,11490.15,11542.15,-280.65,-2.37,69406617,7075.62,24.56,6.55,.77
Nifty High Beta 50,28-01-2019,-,-,-,1542.36,-53.0,-3.32,390564028,7677.82,54.26,1.05,1.55
Nifty100 Equal Weight,28-01-2019,12542.45,12547.05,12285.65,12337.45,-183.8,-1.47,583915207,24860.62,25.99,2.72,1.46
Nifty100 Liquid 15,28-01-2019,3732.95,3733.8,3604.05,3616.15,-111.4,-2.99,146403492,4729.89,21.29,1.67,1.95
Nifty CPSE,28-01-2019,1967.2,1973.75,1941.7,1967.7,2.15,.11,38028194,462.73,8.83,1.22,5.74
Nifty50 Value 20,28-01-2019,5243.85,5248,5189.95,5210.15,-19.1,-.37,130353163,5304.59,16.8,2.82,2.29
Nifty Midcap Liquid 15,28-01-2019,3947.7,3950.9,3852.35,3862.05,-81.05,-2.06,75219725,1676.88,19.85,2,1.39
Nifty Shariah 25,28-01-2019,-,-,-,4052.2,-52.79,-1.29,55513416,2758.32,22.24,3.21,1.52
India VIX,28-01-2019,17.69,19.28,14.5875,18.9,1.21,6.83,-,-,-,-,-
Nifty Growth Sectors 15,28-01-2019,6072.1,6078.75,5992.6,6009.9,-46.95,-.78,153842640,8033.9,31.89,6.08,1.21
Nifty50 TR 1x Inverse,28-01-2019,372.2,377.75,371.8,376.7,4.3,1.15,-,-,-,-,-
Nifty50 TR 2x Leverage,28-01-2019,5650.2,5662.25,5481.9,5513.2,-127.55,-2.26,-,-,-,-,-
Nifty50 PR 1x Inverse,28-01-2019,419.05,425.3,418.6,424.1,4.85,1.16,-,-,-,-,-
Nifty50 PR 2x Leverage,28-01-2019,4455.8,4465.3,4323.1,4347.75,-100.6,-2.26,-,-,-,-,-
NIFTY100 Quality 30,28-01-2019,2576.65,2578.2,2530.6,2542.2,-30.6,-1.19,117614166,8027.25,27.9,6.45,1.35
NIFTY Quality Low-Volatility 30,28-01-2019,-,-,-,8036.77,-32.6,-.4,182579832,10840.38,28.41,6.66,1.3
Nifty Tata Group,28-01-2019,-,-,-,6281.0,52.59,.84,29995721,1285.63,26.22,4.92,1.14
NIFTY Alpha Low-Volatility 30,28-01-2019,-,-,-,11314.91,-91.79,-.8,86714821,9076.11,28.16,4.62,1.07
NIFTY100 Enhanced ESG,28-01-2019,-,-,-,2046.67,-22.85,-1.1,461794370,19895.28,26.31,3.54,1.07
NIFTY Alpha Quality Low-Volatility 30,28-01-2019,-,-,-,9150.82,-31.76,-.35,186638975,11501.34,29.44,6.7,1.23
NIFTY LargeMidcap 250,28-01-2019,-,-,-,5523.2,-80.5,-1.44,1071152245,31236.99,31.43,3.07,1.12
Nifty Mahindra Group,28-01-2019,-,-,-,11122.7,-101.57,-.9,11203759,663.99,18.44,3.16,1.12
Nifty Tata Group 25% Cap,28-01-2019,-,-,-,4389.33,-20.34,-.46,28585647,1209.87,26.98,2.56,.95
Nifty Private Bank,28-01-2019,15335.8,15381.6,15024.5,15072.3,-312.5,-2.03,144986306,4596.06,38.02,3.36,.53
Nifty MidSmallcap 400,28-01-2019,5706.6,5707.45,5595.15,5613.7,-98.9,-1.73,762624605,8889.94,37.62,2.38,1
Nifty Midcap 150,28-01-2019,6061.05,6061.95,5941.2,5966.5,-102.1,-1.68,487237038,6376.37,36.03,2.81,1.01
Nifty Aditya Birla Group,28-01-2019,-,-,-,3014.37,-106.75,-3.42,41283679,771.94,,1.6,.37
Nifty 50 Futures Index,28-01-2019,-,-,-,3773.37,-38.38,-1.01,-,-,-,-,-
Nifty Smallcap 50,28-01-2019,2994.85,2996.2,2933.15,2938.15,-58.55,-1.95,191472802,1565.31,50.19,1.35,1.03
NIFTY500 Value 50,28-01-2019,-,-,-,4061.12,-63.25,-1.53,219029526,2823.56,13.07,.96,4.18
NIFTY200 Quality 30,28-01-2019,9269.35,9274.15,9163.25,9202.1,-51.1,-.55,53266636,5271.44,30.21,7.69,1.49
NIFTY100 ESG,28-01-2019,-,-,-,2010.37,-22.95,-1.13,510389810,21809.08,27.2,3.57,1.04
NIFTY50 Equal Weight,28-01-2019,11732.05,11739.4,11516.15,11548.7,-148.25,-1.27,419682627,21144.33,20.07,2.57,1.8
NIFTY SME EMERGE,28-01-2019,-,-,-,1504.28,-4.44,-.29,-,-,16.72,2.12,.3
Nifty100 Low Volatility 30,28-01-2019,8394.7,8399.35,8297.1,8321.3,-62.25,-.74,85044143,8685.5,24.28,3.94,1.44
Nifty 50 Futures TR Index,28-01-2019,-,-,-,10676.92,-102.32,-.95,-,-,-,-,-
NIFTY Alpha Quality Value Low-Volatility 30,28-01-2019,-,-,-,6971.56,-62.99,-.9,73749259,7160.22,24.11,4.57,1.58
Nifty Smallcap 250,28-01-2019,5054.5,5056.8,4957.9,4964.75,-92.9,-1.84,275387567,2513.58,41.6,1.8,.97
Nifty 50 Arbitrage,28-01-2019,-,-,-,1770.22,-0.76,-.04,-,-,-,-,-
Nifty 8-13 yr G-Sec,28-01-2019,1819.38,1820.21,1818.32,1819.8,0.79,.04,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-01-2019,1937.24,1937.57,1936.79,1937.21,0.37,.02,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-01-2019,1902.68,1903.03,1901.97,1902.54,0.25,.01,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-01-2019,2050.31,2053.78,2050.31,2053.78,3.88,.19,-,-,-,-,-
Nifty Composite G-sec Index,28-01-2019,1856.45,1857.38,1855.62,1857.07,1.0,.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-01-2019,1689.5,1690.85,1688.48,1689.16,0.0,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-01-2019,908.43,909.16,907.88,908.25,-0.18,-.02,-,-,-,-,-
Nifty 1D Rate Index,28-01-2019,-,-,-,1768.22,0.93,.05,-,-,-,-,-
Nifty50 USD,28-01-2019,-,-,-,5192.82,-51.41,-.98,-,-,-,-,-
